! FILETYPE CSV
! VERSION 2.0,1
! TIMESTAMP Wednesday, 23 January 2019 10:27:53
! TIMEZONE 
! NAME Keysight Technologies
! MODEL N9952A
! SERIAL MY57201149
! FIRMWARE_VERSION A.10.01
! VF, 0.749
! Media, Coax
! IF_BW, 10000
! Output_Power_Mode, High
! Output_Power_Level, -15
! Cable_Loss, 0.00  dB/m
! DTF_Frequency_Mode, Bandpass
! DTF_Start_Frequency, 11281333130
! DTF_Stop_Frequency, 38718966870
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 0378571442
! CORRECTION1 Rdy
! DATA Dist,Distance to Fault
! DIST UNIT Meters
! DATA UNIT dB
BEGIN
0,32.7718501440176
0.004,32.3158277812338
0.008,32.9737087961694
0.012,33.5542154681059
0.016,34.028541026319
0.02,34.7032035400047
0.024,36.2841605686198
0.028,38.2875571779664
0.032,40.4327595467009
0.036,42.5177655542063
0.04,44.3269539621901
0.044,45.818293402771
0.048,46.5925413153967
0.052,47.6894168546478
0.056,49.6204528044051
0.06,52.0569096778018
0.064,54.3666674061321
0.068,56.1631390273152
0.072,57.7517799924482
0.076,59.3456336907759
0.08,60.7037984035621
0.084,61.4420250682927
0.0880000000000001,62.0140346517166
0.0920000000000001,62.2526730217013
0.0960000000000001,62.8857627894676
0.1,64.0418026650895
0.104,64.7174962911849
0.108,65.6029269593832
0.112,64.913034903
0.116,64.5322632491311
0.12,64.8591865117419
0.124,65.633003823836
0.128,65.9633460707666
0.132,66.1808327114784
0.136,67.0116635838088
0.14,67.8095657027955
0.144,67.7932888051273
0.148,67.4891349970896
0.152,67.5207341827083
0.156,67.2756582265641
0.16,66.5268643951647
0.164,66.2049320125133
0.168,66.2218441195387
0.172,66.4025825544543
0.176,66.3877482490947
0.18,66.1934766257929
0.184,66.4403675336167
0.188,66.5746807919308
0.192,66.8697698044718
0.196,66.5436540182436
0.2,67.6358043576854
0.204,67.7546149473342
0.208,67.6340229906088
0.212,67.507755431707
0.216,67.9739734909885
0.22,68.6069827718393
0.224,68.6446901728429
0.228,67.8466569219859
0.232,67.9176121544362
0.236,67.9959442316079
0.24,67.7626523032591
0.244,66.9217137604336
0.248,66.583065576664
0.252,66.8470536288455
0.256,66.7586434089641
0.26,65.4574678555798
0.264,65.6099314356854
0.268,65.9191606367418
0.272,66.2329735775162
0.276,68.2824243153705
0.28,68.2612299863139
0.284,68.2616494902
0.288,68.7562378591415
0.292,69.6440374016562
0.296,70.4159263026157
0.3,70.7195778382031
0.304,70.8027918741792
0.308,70.9097209686739
0.312,70.4759228892469
0.316,70.5374670484571
0.32,70.6492986391483
0.324,71.1584558656051
0.328,72.0929917911423
0.332,72.4681799028231
0.336,70.8813012084345
0.34,71.1063506615108
0.344,71.6086983457008
0.348,71.7069857023922
0.352,70.9402749783247
0.356,70.5955491304654
0.36,70.9414169922609
0.364,71.59130541302
0.368,72.1824077701633
0.372,72.489171436754
0.376,72.6590558832442
0.38,72.5344355825782
0.384,71.9369813931527
0.388,71.0457790301858
0.392,70.7619914579478
0.396,70.2450881550269
0.4,70.1248771239508
0.404,70.6814138306736
0.408,71.5323298110766
0.412,71.6604007792512
0.416,71.7889904260987
0.42,72.2802264072731
0.424,71.8297442660193
0.428,70.9813984467384
0.432,70.9351821061191
0.436,70.8946757194926
0.44,70.9588558810391
0.444,70.923930534965
0.448,70.714368562609
0.452,70.4190237166019
0.456,70.1132435125351
0.46,69.5514261317934
0.464,68.3246454994892
0.468,67.0110418628721
0.472,66.6811164949215
0.476,66.9182971955327
0.48,66.5133535386118
0.484,66.8164951954031
0.488,66.9863230010898
0.492,66.8350805463238
0.496,66.551060215677
0.5,66.1932831931584
0.504,66.3151033818218
0.508,66.6602581843895
0.512,67.0320608953367
0.516,67.3282618599188
0.52,67.8254800419195
0.524,68.2763352765969
0.528,68.4831603063931
0.532,68.5672733114669
0.536,68.2178842584224
0.54,68.5292740937723
0.544,68.3197466180557
0.548,68.2215269159239
0.552,68.3631869434519
0.556,69.6800468942815
0.56,70.2879750134083
0.564,70.6306119735248
0.568,71.0679549585935
0.572,71.1712980872357
0.576,71.5278063549533
0.58,71.996338496384
0.584,73.274494255279
0.588,73.9338150025253
0.592,74.655926050221
0.596,76.0755443187271
0.6,75.9653586583317
0.604,76.2498986700188
0.608,76.3421879140821
0.612,76.5198184769413
0.616,75.9878709380122
0.62,75.7969361681439
0.624,75.6241934859808
0.628,75.3091627011841
0.632,75.0464221435524
0.636,74.4264022486161
0.64,73.6515612578317
0.644,72.5154572973417
0.648,71.7869170413552
0.652,71.2004807650178
0.656,69.8637383062285
0.66,69.9850734357674
0.664,70.9094622237569
0.668,71.4487139796773
0.672,71.2511960152119
0.676,70.9855696062471
0.68,71.2295501901562
0.684,71.5747101003225
0.688000000000001,71.715543092543
0.692000000000001,72.7700063901854
0.696000000000001,74.8822348254362
0.700000000000001,75.1343474542587
0.704000000000001,75.7922236425586
0.708000000000001,77.405332679915
0.712000000000001,77.6745508448161
0.716000000000001,77.5574867210489
0.720000000000001,76.9494641412596
0.724000000000001,75.8415441313131
0.728000000000001,75.338142314852
0.732000000000001,75.3605790527495
0.736000000000001,74.9264036710395
0.740000000000001,74.3288516390418
0.744000000000001,74.1781984665179
0.748000000000001,74.3224943248463
0.752000000000001,73.7478516344612
0.756000000000001,72.9979339618425
0.760000000000001,73.2319565462975
0.764000000000001,72.4450153937345
0.768000000000001,71.1261558744315
0.772000000000001,71.7644278672924
0.776000000000001,72.099404066058
0.780000000000001,72.0841498544022
0.784000000000001,72.303858841242
0.788000000000001,72.9841288792418
0.792000000000001,73.7377099328438
0.796000000000001,74.0767868456445
0.800000000000001,74.652051389026
0.804000000000001,74.5034293495602
0.808000000000001,74.6399996843561
0.812000000000001,74.6409462778696
0.816000000000001,73.7911858420785
0.820000000000001,73.3755218150447
0.824000000000001,73.05543203238
0.828000000000001,72.8254833929139
0.832000000000001,72.6475539089329
0.836000000000001,72.6644585913318
0.840000000000001,72.9392706865389
0.844000000000001,73.1484814421635
0.848000000000001,72.7050935001705
0.852000000000001,72.0155247973612
0.856000000000001,72.1948806461698
0.860000000000001,72.2705134785557
0.864000000000001,72.2107912177474
0.868000000000001,71.5800202544224
0.872000000000001,70.7134923419371
0.876000000000001,70.1758712270918
0.880000000000001,69.9900684338974
0.884000000000001,71.1443209299527
0.888000000000001,73.0900940071738
0.892000000000001,72.8547555627896
0.896000000000001,73.1770889036798
0.900000000000001,73.9166642606092
0.904000000000001,73.7374013540147
0.908000000000001,73.5853977085548
0.912000000000001,73.2523472888181
0.916000000000001,72.5373303258251
0.920000000000001,72.4289116310152
0.924000000000001,71.99370024382
0.928000000000001,71.2291951117742
0.932000000000001,69.9963562796458
0.936000000000001,68.1400673019942
0.940000000000001,66.2402270098017
0.944000000000001,63.7037107580963
0.948000000000001,60.9005271076715
0.952000000000001,58.7480255488778
0.956000000000001,56.7746607250535
0.960000000000001,54.4526979473459
0.964000000000001,52.0389783090626
0.968000000000001,48.7215524410345
0.972000000000001,45.1071591955008
0.976000000000001,41.5946581603795
0.980000000000001,37.6803469438608
0.984000000000001,34.6664311801196
0.988000000000001,32.2834703419125
0.992000000000001,30.9404664259183
0.996000000000001,29.8833774845886
1,29.1304431379418
1.004,27.5853756065401
1.008,25.4812540491776
1.012,24.5084538075463
1.016,22.9533322687291
1.02,21.6439918444001
1.024,20.9104076672081
1.028,21.0826526170531
1.032,21.97637701604
1.036,23.0494650684027
1.04,24.2714918093491
1.044,25.3059701021223
1.048,26.3794279637565
1.052,27.3766144484443
1.056,28.733047510169
1.06,29.6727824605139
1.064,31.1579789287549
1.068,32.1103515992877
1.072,32.7321554534309
1.076,33.645620921175
1.08,35.158948618278
1.084,36.9915462425361
1.088,38.8791746735365
1.092,40.129975409348
1.096,41.2418310328291
1.1,41.6667799467858
1.104,41.8808762619606
1.108,42.1584754096751
1.112,42.5151762598552
1.116,42.5703865723847
1.12,42.5736780164068
1.124,42.4492822570896
1.128,42.7517042540269
1.132,43.2370891257258
1.136,43.603919496724
1.14,43.2351196135712
1.144,42.6980789969554
1.148,42.0733043999995
1.152,41.8376837683561
1.156,41.7333221039273
1.16,42.1587025384968
1.164,42.9692982112803
1.168,43.3828934777484
1.172,43.3714169128915
1.176,43.3576623010551
1.18,43.5852959881243
1.184,43.8630328795427
1.188,44.3255612498806
1.192,44.7515061855777
1.196,45.0361334012396
1.2,45.1939664379244
1.204,45.2835269333982
1.208,45.4834256404741
1.212,45.8785183903993
1.216,46.4095982371771
1.22,47.249730853415
1.224,47.5774758099413
1.228,47.8595930970379
1.232,48.1331890092622
1.236,48.475487038156
1.24,48.8498169927448
1.244,49.1212589060331
1.248,49.6666724642337
1.252,50.5188543555039
1.256,50.8735073128546
1.26,51.1843455016734
1.264,51.5499793338056
1.268,51.9019772273455
1.272,52.2065437673107
