! FILETYPE CSV
! VERSION 2.0,1
! TIMESTAMP Wednesday, 23 January 2019 10:25:37
! TIMEZONE 
! NAME Keysight Technologies
! MODEL N9952A
! SERIAL MY57201149
! FIRMWARE_VERSION A.10.01
! VF, 0.749
! Media, Coax
! IF_BW, 10000
! Output_Power_Mode, High
! Output_Power_Level, -15
! Cable_Loss, 0.00  dB/m
! DTF_Frequency_Mode, Bandpass
! DTF_Start_Frequency, 11281333130
! DTF_Stop_Frequency, 38718966870
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 1888750333
! CORRECTION1 Rdy
! DATA Dist,Distance to Fault
! DIST UNIT Meters
! DATA UNIT dB
BEGIN
0,32.871883858363
0.004,32.5299558671405
0.008,33.8559495550822
0.012,34.817809645841
0.016,35.9377284521339
0.02,37.5014511032735
0.024,39.3028935120449
0.028,41.9722661855221
0.032,43.5939213245126
0.036,45.5531152158873
0.04,48.2141508231841
0.044,49.8595924595389
0.048,50.6382790780742
0.052,51.4108034866139
0.056,53.8508406533133
0.06,56.4918696162934
0.064,58.8944673994522
0.068,59.8524841676657
0.072,61.1198952890446
0.076,62.2201321822565
0.08,62.7432326880635
0.084,63.2760397531969
0.0880000000000001,63.0289601160102
0.0920000000000001,63.9303536060226
0.0960000000000001,64.8233566091679
0.1,65.1281070713493
0.104,65.641533745926
0.108,66.5865645574271
0.112,66.1794351405995
0.116,65.3389507182663
0.12,65.5135899490573
0.124,66.0473523839068
0.128,66.9001889715571
0.132,67.2486987487524
0.136,68.0465793691622
0.14,68.8237784092572
0.144,68.9830981969632
0.148,68.8915476359855
0.152,68.7401659249167
0.156,68.4181366514167
0.16,67.7591591471781
0.164,67.5945415839671
0.168,67.5053399812644
0.172,67.7147905160493
0.176,67.5837518458541
0.18,67.1867867467236
0.184,67.1208148666072
0.188,67.0079303695464
0.192,66.9644367215037
0.196,66.3079874300862
0.2,66.3366196707943
0.204,66.2467468610623
0.208,66.0928207910686
0.212,66.0127122282365
0.216,66.1452592357282
0.22,66.8076991601184
0.224,66.7671274203376
0.228,65.9800414018005
0.232,65.9450070883982
0.236,66.1694368055793
0.24,66.1623661992807
0.244,65.7343493707925
0.248,65.1580573575825
0.252,65.8154696892027
