! FILETYPE CSV
! VERSION 1.0,4
! TIMESTAMP Tuesday, 07 August 2018 12:16:29
! NAME Agilent Technologies
! MODEL N9923A
! SERIAL MY51491501
! FIRMWARE_VERSION A.05.34
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 0212033945
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
2000000,-2.9385903477963
2998000,-3.59224171588089
3996000,-4.72298176588391
4994000,-6.44923859165011
5992000,-9.14440825451436
6990000,-13.7120548538456
7988000,-15.9945538521183
8986000,-13.6197817188385
9984000,-9.27071623868572
10982000,-7.45059932900513
11980000,-5.61863714112021
12978000,-4.72683191010322
13976000,-4.38123848131851
14974000,-4.31157663773979
15972000,-4.40628534584132
16970000,-4.5942077062572
17968000,-5.8780626223923
18966000,-5.96535658429442
19964000,-7.19196827260525
20962000,-9.40679848905257
21960000,-7.66185294723295
22958000,-13.9892143964094
23956000,-10.345839500872
24954000,-9.96946299470721
25952000,-14.0635082670877
26950000,-9.27628489180516
27948000,-17.618986532055
28946000,-8.78965616321795
29944000,-8.30852830978159
30942000,-11.8556088956361
31940000,-6.33554533194996
32938000,-8.57248263479046
33936000,-6.54880974803099
34934000,-5.26361746825621
35932000,-9.36930901203114
36930000,-4.79601487512372
37928000,-4.8592939429813
38926000,-7.42586109452312
39924000,-3.99589770008056
40922000,-4.89537830402148
41920000,-5.22411616167007
42918000,-3.57726445079011
43916000,-5.30699990686509
44914000,-3.88794669505333
45912000,-3.39649492502923
46910000,-5.43087929332
47908000,-3.13830730489617
48906000,-3.35340916719713
49904000,-4.45093330222209
50902000,-2.70878701085253
51900000,-3.45358195087987
52898000,-3.43720558977126
53896000,-2.50093549043029
54894000,-3.70890437646017
55892000,-2.84924354817548
56890000,-2.50561182680783
57888000,-3.7617807716094
58886000,-2.61338020416076
59884000,-2.81722325002311
60882000,-3.56188709646912
61880000,-2.63756253569083
62878000,-3.4838689538193
63876000,-3.54212081359062
64874000,-3.04634783995314
65872000,-4.6336474668944
66870000,-3.97738576195212
67868000,-4.57927052048344
68866000,-6.19250826701098
69864000,-5.69398978544286
70862000,-9.20716388028174
71860000,-9.22462730711784
72858000,-13.1194042482421
73856000,-10.9741025935502
74854000,-10.6146436299013
75852000,-7.95910300159674
76850000,-6.94199121853966
77848000,-5.96506050610882
78846000,-5.27339043387642
79844000,-5.07738042209375
80842000,-4.49801440089384
81840000,-4.4297317125603
82838000,-4.22864691278757
83836000,-4.0205614571447
84834000,-4.26129260545243
85832000,-3.87932506583833
86830000,-4.00758123222733
87828000,-4.238516251721
88826000,-3.7286633477704
89824000,-4.30587032435914
90822000,-4.14092402092013
91820000,-3.92052051059605
92818000,-4.73161271893599
93816000,-3.89297992536395
94814000,-4.51790344646905
95812000,-4.85670339866336
96810000,-3.98907528483614
97808000,-5.13448736609605
98806000,-4.73026465947929
99804000,-4.47163570430588
100802000,-5.48146839168528
101800000,-4.54792721654996
102798000,-5.02546932777142
103796000,-5.56760341977505
104794000,-4.42747690819668
105792000,-5.59165702829456
106790000,-5.39297064435544
107788000,-4.52644370451746
108786000,-5.9889328170444
109784000,-5.10612914323018
110782000,-4.98878166227881
111780000,-6.079809180132
112778000,-4.82665825954876
113776000,-5.73083254797796
114774000,-5.87392550244584
115772000,-4.80055162344522
116770000,-6.23449040885124
117768000,-5.57392115186507
118766000,-4.96045761917882
119764000,-6.41207391716203
120762000,-5.21603486126804
121760000,-5.46050138266009
122758000,-6.11254876770745
123756000,-4.98538068651237
124754000,-5.98307726270937
125752000,-5.72683751209294
126750000,-4.8851320585847
127748000,-6.29217842215453
128746000,-5.31273219390913
129744000,-5.11877788795381
130742000,-6.08754954954839
131740000,-5.1436144556636
132738000,-5.4421820189647
133736000,-5.86516224719158
134734000,-4.99685994562226
135732000,-5.87968595204403
136730000,-5.53899308675156
137728000,-5.04045137832753
138726000,-6.11003744592855
139724000,-5.25135934722865
140722000,-5.24568694290831
141720000,-6.06011391247663
142718000,-5.08254967921894
143716000,-5.60177923496786
144714000,-5.76429551188774
145712000,-5.1036935820337
146710000,-5.98901610195025
147708000,-5.40419888821665
148706000,-5.34234603210532
149704000,-6.22637250879462
150702000,-5.26431424114253
151700000,-5.67561263754626
152698000,-6.17849084708773
153696000,-5.44521567587094
154694000,-6.12712577217242
155692000,-5.9157300275826
156690000,-5.96173544282687
157688000,-6.67159758161934
158686000,-6.00371575661978
159684000,-6.53411144408915
160682000,-7.00299862094719
161680000,-6.74064352923998
162678000,-7.24407506471649
163676000,-7.34702085257319
164674000,-7.55747500785831
165672000,-8.12442204660425
166670000,-8.12081821868354
167668000,-8.42209186099285
168666000,-8.79947717890132
169664000,-8.70924966339485
170662000,-9.08550800262924
171660000,-9.06569865825299
172658000,-9.00922445458687
173656000,-9.08945303279207
174654000,-8.90163179266188
175652000,-8.88612917493923
176650000,-8.66430294563581
177648000,-8.51949586744685
178646000,-8.30222500122963
179644000,-8.13352682808699
180642000,-7.9173883427101
181640000,-7.69408938148962
182638000,-7.51767793143572
183636000,-7.26366695775163
184634000,-7.19306322872743
185632000,-6.92061616306475
186630000,-6.85717534627313
187628000,-6.67446884882272
188626000,-6.3607599083681
189624000,-6.47630475950877
190622000,-6.11770153786243
191620000,-5.96645801012127
192618000,-5.98346885564592
193616000,-5.61127371161614
194614000,-5.71425381322818
195612000,-5.45858346169472
196610000,-5.22740578298021
197608000,-5.47377508885189
198606000,-5.02628844975772
199604000,-4.97269928320089
200602000,-5.1249108728337
201600000,-4.706838525705
202598000,-4.79352974090587
203596000,-4.72165667005827
204594000,-4.46756750466489
205592000,-4.63169094656094
206590000,-4.35246859051589
207588000,-4.27892247887453
208586000,-4.43346555850566
209584000,-4.08279012595712
210582000,-4.11929512773272
211580000,-4.19973023339827
212578000,-3.88853526890863
213576000,-3.975302956121
214574000,-3.94263523643663
215572000,-3.7477335311884
216570000,-3.83992501531357
217568000,-3.70748056534461
218566000,-3.63489516563042
219564000,-3.71429518100381
220562000,-3.52435876024787
221560000,-3.53360251521679
222558000,-3.59978952848545
223556000,-3.40655936925876
224554000,-3.45567772597816
225552000,-3.50272493611468
226550000,-3.33962609392303
227548000,-3.40451639502465
228546000,-3.4189833076161
229544000,-3.30590551862255
230542000,-3.37980155628298
231540000,-3.3498589244749
232538000,-3.31178110410467
233536000,-3.3902507981883
234534000,-3.32648842752798
235532000,-3.35779746518889
236530000,-3.44156671174939
237528000,-3.37287872942327
238526000,-3.44109277379929
239524000,-3.52626623865135
240522000,-3.47836069107695
241520000,-3.56163400723853
242518000,-3.6476808672917
243516000,-3.63037697185505
244514000,-3.72529625146701
245512000,-3.79950841197353
246510000,-3.81349138271062
247508000,-3.91348412852948
248506000,-3.96987463705546
249504000,-4.01740743751254
250502000,-4.11906779756044
251500000,-4.17371924727389
252498000,-4.23479108680423
253496000,-4.34838208472451
254494000,-4.39129657598617
255492000,-4.45994025192348
256490000,-4.58686638964105
257488000,-4.61544285930517
258486000,-4.68995445281663
259484000,-4.83307860573555
260482000,-4.83867139169555
261480000,-4.91483632704662
262478000,-5.05541581924643
263476000,-5.04965276171957
264474000,-5.14396836853167
265472000,-5.26650155017466
266470000,-5.25503208880434
267468000,-5.37930828142809
268466000,-5.46465886248046
269464000,-5.45545933206277
270462000,-5.63481600386526
271460000,-5.63813583512753
272458000,-5.65353461403011
273456000,-5.8942247316634
274454000,-5.78010643546867
275452000,-5.8443517310089
276450000,-6.07304989597938
277448000,-5.87444975681939
278446000,-6.00879835020236
279444000,-6.09765330217268
280442000,-5.93268752384769
281440000,-6.13778187796134
282438000,-6.02194939908837
283436000,-5.95310728478546
284434000,-6.19301111273066
285432000,-5.91204207204997
286430000,-5.94429007737462
287428000,-6.11998714180322
288426000,-5.79862614359748
289424000,-5.91231234747205
290422000,-5.94451684153158
291420000,-5.69414783503803
292418000,-5.87427911623397
293416000,-5.73309300345949
294414000,-5.6076966969511
295412000,-5.81931240409899
296410000,-5.52732575262432
297408000,-5.53263412072612
298406000,-5.71963581147424
299404000,-5.33767886651762
300402000,-5.46215945847886
301400000,-5.52430224554957
302398000,-5.16542160967656
303396000,-5.37904007461184
304394000,-5.24045931063748
305392000,-5.02947582811119
306390000,-5.25980027514688
307388000,-4.94417145199061
308386000,-4.93152132849755
309384000,-5.08882587420046
310382000,-4.7054449243377
311380000,-4.85788722116879
312378000,-4.8519825200938
313376000,-4.53451857378685
314374000,-4.74952061486884
315372000,-4.56595097244898
316370000,-4.41615907854713
317368000,-4.57324656162291
318366000,-4.30380531606997
319364000,-4.3079249655761
320362000,-4.33321645170599
321360000,-4.08139607924542
322358000,-4.16674627823177
323356000,-4.07432303657089
324354000,-3.90250573101927
325352000,-3.98272373199628
326350000,-3.84517226707556
327348000,-3.75185665714601
328346000,-3.78914492834989
329344000,-3.65562009064869
330342000,-3.6193561188061
331340000,-3.61552464924591
332338000,-3.51067670262872
333336000,-3.50191931405849
334334000,-3.47258009735339
335332000,-3.39297251731231
336330000,-3.39011618298901
337328000,-3.34963796778277
338326000,-3.29499369350716
339324000,-3.28751374185847
340322000,-3.2512530977867
341320000,-3.21209652346509
342318000,-3.20765228404685
343316000,-3.17157596461382
344314000,-3.14553595253753
345312000,-3.13971862932199
346310000,-3.10956761170395
347308000,-3.09156473354244
348306000,-3.08798963306837
349304000,-3.06380968525178
