! FILETYPE CSV
! VERSION 2.0,4
! TIMESTAMP Thursday, 09 August 2018 00:13:10
! TIMEZONE (UTC+08:00) Kuala Lumpur, Singapore
! NAME Keysight Technologies
! MODEL N9952A
! SERIAL MY57201149
! FIRMWARE_VERSION A.10.01
! VF, 1.000
! Media, Coax
! IF_BW, 10000
! Output_Power_Mode, MAN
! Output_Power_Level, -15
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 0522471450
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
2000000,-0.762706159050405
2998000,-1.01929376572695
3996000,-1.49368568648641
4994000,-2.25844912105667
5992000,-2.81767732669819
6990000,-4.92677605310511
7988000,-7.78736064097388
8986000,-11.7956713664217
9984000,-19.1655010974566
10982000,-14.6398355724112
11980000,-10.5678421860872
12978000,-7.61431201933445
13976000,-7.03285576527362
14974000,-6.29543697566247
15972000,-6.43162208662775
16970000,-7.42084046071568
17968000,-12.1075540631984
18966000,-10.9068101503758
19964000,-22.0552406732277
20962000,-12.1385288615138
21960000,-12.7425140316836
22958000,-10.1017058468443
23956000,-7.5664894980784
24954000,-11.2560854802032
25952000,-6.68957367063273
26950000,-6.8396391835246
27948000,-9.06674354981505
28946000,-7.40889040425282
29944000,-7.94189530531192
30942000,-10.0440920032451
31940000,-8.12019481749127
32938000,-8.4853844643034
33936000,-8.25906842346015
34934000,-6.20979210142089
35932000,-8.00135545915688
36930000,-5.41235403965115
37928000,-4.76948252870428
38926000,-6.19799504642098
39924000,-3.90124734767054
40922000,-4.10356166256823
41920000,-4.39458417853473
42918000,-3.30442991275845
43916000,-3.86862943738678
44914000,-3.60146934392047
45912000,-3.18931834911796
46910000,-3.9423205871392
47908000,-3.72594395862757
48906000,-3.59857964175479
49904000,-4.45221684523287
50902000,-4.44676768736508
51900000,-4.32714724485809
52898000,-5.49690958129439
53896000,-5.35471476666358
54894000,-5.18824422226447
55892000,-6.57157516183739
56890000,-5.58369429639074
57888000,-6.41570327312843
58886000,-6.38901968743632
59884000,-5.17122174330466
60882000,-6.97087398853709
61880000,-5.36884233977711
62878000,-5.2433192223917
63876000,-6.02533600578864
64874000,-4.8117924170086
65872000,-6.48910952059001
66870000,-5.28099031031528
67868000,-5.32589461848902
68866000,-6.42638804058835
69864000,-5.32725788396358
70862000,-6.95109837511726
71860000,-4.47914974225393
72858000,-4.5951356591279
73856000,-3.0987697022358
74854000,-2.95712566773371
75852000,-2.55762249936793
76850000,-2.32551720432697
77848000,-2.31492266429291
78846000,-2.23440435095662
79844000,-2.27502854933796
80842000,-2.26057548327454
81840000,-2.26385021832392
82838000,-2.30385987231824
83836000,-2.32494687383473
84834000,-2.30058760183259
85832000,-2.39148355580157
86830000,-2.35325511805258
87828000,-2.34822462657763
88826000,-2.48547380649766
89824000,-2.3793390124678
90822000,-2.47361092939531
91820000,-2.52797110873406
92818000,-2.42523429569896
93816000,-2.61431353424808
94814000,-2.58789854758368
95812000,-2.55309961333513
96810000,-2.83432267786781
97808000,-2.68056101773512
98806000,-2.7588823894789
99804000,-3.09910588278683
100802000,-2.80284605076142
101800000,-3.06210464781393
102798000,-3.30752913071341
103796000,-3.07340595934942
104794000,-3.52991477176309
105792000,-3.5237097068473
106790000,-3.3880771635753
107788000,-4.18157109030513
108786000,-3.67895505425889
109784000,-3.87277070808843
110782000,-4.73078262084661
111780000,-3.96449859843295
112778000,-4.55395406386794
113776000,-4.97780273683543
114774000,-4.22676792945501
115772000,-5.49504748894902
116770000,-4.82392971335551
117768000,-4.63757647422175
118766000,-6.18954349632917
119764000,-4.63509412761381
120762000,-5.21046740034235
121760000,-5.65581792643553
122758000,-4.59821051022908
123756000,-5.73435090315013
124754000,-5.1480517586204
125752000,-4.70523538711013
126750000,-6.11908790507823
127748000,-4.93863811221329
128746000,-5.16559228639154
129744000,-6.19386560088623
130742000,-5.08666261385053
131740000,-5.85491355856308
132738000,-6.12065527843051
133736000,-5.34866232481099
134734000,-6.63757820770958
135732000,-6.01053117563099
136730000,-5.75829649789836
137728000,-7.09943437074681
138726000,-5.86753512842476
139724000,-6.26050069201487
140722000,-6.83137473970198
141720000,-5.87043758227461
142718000,-6.78908808495711
143716000,-6.3663825378506
144714000,-6.07673709973188
145712000,-7.13018406300741
146710000,-6.34345204635151
147708000,-6.6503323327124
148706000,-7.34644920615361
149704000,-6.95708305291904
150702000,-7.61399323089257
151700000,-7.96601808386706
152698000,-8.33926919950764
153696000,-9.27935150654535
154694000,-9.58339972083011
155692000,-10.3317804873843
156690000,-11.1086755660307
157688000,-11.3251104635984
158686000,-11.4964403949711
159684000,-11.4374517811275
160682000,-10.9697058252198
161680000,-10.3538031309892
162678000,-9.85063751004573
163676000,-9.17710471872971
