Date,High,Low,Open,Close,Volume,Adj Close
2019-02-01,146.2100067138672,145.02999877929688,146.2100067138672,145.02999877929688,400,145.02999877929688
2019-02-04,145.17999267578125,145.02999877929688,145.02999877929688,145.17999267578125,300,145.17999267578125
2019-02-05,145.17999267578125,145.17999267578125,145.17999267578125,145.17999267578125,0,145.17999267578125
2019-02-06,145.0,145.0,145.0,145.0,100,145.0
2019-02-07,140.0,139.0,140.0,140.0,800,140.0
2019-02-08,141.0,141.0,141.0,141.0,100,141.0
2019-02-11,141.0,141.0,141.0,141.0,100,141.0
2019-02-12,149.97999572753906,140.0,140.0,141.1999969482422,300,141.1999969482422
2019-02-13,142.0,139.0,142.0,139.0,200,139.0
2019-02-14,141.5,136.10000610351562,141.5,136.10000610351562,400,136.10000610351562
2019-02-15,143.0,143.0,143.0,143.0,100,143.0
2019-02-18,143.0,143.0,143.0,143.0,0,143.0
2019-02-19,143.0,143.0,143.0,143.0,0,143.0
2019-02-20,137.50999450683594,137.50999450683594,137.50999450683594,137.50999450683594,400,137.50999450683594
2019-02-21,136.50999450683594,125.0,136.50999450683594,130.00999450683594,4900,130.00999450683594
2019-02-22,130.00999450683594,130.00999450683594,130.00999450683594,130.00999450683594,300,130.00999450683594
2019-02-25,130.00999450683594,130.00999450683594,130.00999450683594,130.00999450683594,100,130.00999450683594
2019-02-26,130.00999450683594,130.00999450683594,130.00999450683594,130.00999450683594,0,130.00999450683594
2019-02-27,130.00999450683594,128.0,130.00999450683594,128.0,200,128.0
2019-02-28,134.0,133.8000030517578,133.8000030517578,134.0,400,134.0
2019-03-01,134.0,133.5,133.5,134.0,500,134.0
2019-03-06,134.0,134.0,134.0,134.0,0,134.0
2019-03-07,134.0,134.0,134.0,134.0,0,134.0
2019-03-08,126.55999755859375,126.55999755859375,126.55999755859375,126.55999755859375,100,126.55999755859375
2019-03-11,126.55999755859375,126.55999755859375,126.55999755859375,126.55999755859375,0,126.55999755859375
2019-03-12,134.0,134.0,134.0,134.0,300,134.0
2019-03-13,134.0,134.0,134.0,134.0,300,134.0
2019-03-14,134.0,134.0,134.0,134.0,0,134.0
2019-03-15,134.0,134.0,134.0,134.0,0,134.0
2019-03-18,134.0,134.0,134.0,134.0,0,134.0
2019-03-19,132.99000549316406,132.99000549316406,132.99000549316406,132.99000549316406,100,132.99000549316406
2019-03-20,132.99000549316406,132.99000549316406,132.99000549316406,132.99000549316406,0,132.99000549316406
2019-03-21,132.99000549316406,132.99000549316406,132.99000549316406,132.99000549316406,0,132.99000549316406
2019-03-22,132.99000549316406,132.99000549316406,132.99000549316406,132.99000549316406,0,132.99000549316406
2019-03-25,132.5,132.5,132.5,132.5,100,132.5
2019-03-26,132.5,132.5,132.5,132.5,0,132.5
2019-03-27,132.5,132.5,132.5,132.5,0,132.5
2019-03-28,132.5,132.5,132.5,132.5,0,132.5
2019-03-29,132.5,132.5,132.5,132.5,300,132.5
2019-04-01,138.0,132.5,132.5,138.0,300,138.0
2019-04-02,138.0,138.0,138.0,138.0,0,138.0
2019-04-03,138.0,138.0,138.0,138.0,100,138.0
2019-04-04,127.81999969482422,127.81999969482422,127.81999969482422,127.81999969482422,100,127.81999969482422
2019-04-05,127.81999969482422,127.81999969482422,127.81999969482422,127.81999969482422,0,127.81999969482422
2019-04-08,133.0,129.4199981689453,133.0,129.4199981689453,200,129.4199981689453
2019-04-09,129.4199981689453,129.4199981689453,129.4199981689453,129.4199981689453,0,129.4199981689453
2019-04-10,129.4199981689453,129.4199981689453,129.4199981689453,129.4199981689453,0,129.4199981689453
2019-04-11,127.91999816894531,127.9000015258789,127.91999816894531,127.9000015258789,300,127.9000015258789
2019-04-12,127.9000015258789,122.0199966430664,127.9000015258789,122.0199966430664,500,122.0199966430664
2019-04-15,122.0199966430664,122.0199966430664,122.0199966430664,122.0199966430664,0,122.0199966430664
2019-04-16,129.97000122070312,129.97000122070312,129.97000122070312,129.97000122070312,100,129.97000122070312
2019-04-17,130.0,125.0,130.0,125.0,300,125.0
2019-04-18,125.0,125.0,125.0,125.0,0,125.0
2019-04-22,122.02999877929688,121.16999816894531,122.02999877929688,121.16999816894531,300,121.16999816894531
2019-04-23,121.16999816894531,121.16999816894531,121.16999816894531,121.16999816894531,0,121.16999816894531
2019-04-24,121.16999816894531,121.16999816894531,121.16999816894531,121.16999816894531,0,121.16999816894531
2019-04-25,122.01000213623047,122.01000213623047,122.01000213623047,122.01000213623047,200,122.01000213623047
2019-04-26,122.02999877929688,121.19999694824219,122.02999877929688,121.19999694824219,300,121.19999694824219
2019-04-29,124.12999725341797,123.0,124.12999725341797,123.0,300,123.0
2019-04-30,123.0,123.0,123.0,123.0,100,123.0
2019-05-02,121.16999816894531,121.16999816894531,121.16999816894531,121.16999816894531,100,121.16999816894531
2019-05-03,121.16999816894531,121.16999816894531,121.16999816894531,121.16999816894531,0,121.16999816894531
