Date,High,Low,Open,Close,Volume,Adj Close
2019-01-02,39.9182014465332,38.181800842285156,38.181800842285156,39.59090042114258,4485800.0,38.906410217285156
2019-01-03,39.59090042114258,38.66360092163086,39.59090042114258,39.09090042114258,3827670.0,38.41505432128906
2019-01-04,39.14550018310547,37.40909957885742,39.14550018310547,37.59090042114258,5796450.0,36.94098663330078
2019-01-07,37.92729949951172,36.4182014465332,37.59090042114258,36.727298736572266,4321020.0,36.09231948852539
2019-01-08,37.9818000793457,36.69089889526367,37.02730178833008,37.90909957885742,5931420.0,37.253684997558594
2019-01-09,39.0817985534668,38.13639831542969,38.13639831542969,38.727298736572266,3688850.0,38.0577392578125
2019-01-10,39.23640060424805,38.44540023803711,39.0,38.78179931640625,3864300.0,38.11129379272461
2019-01-11,38.818199157714844,37.9182014465332,38.78179931640625,37.9182014465332,3327170.0,37.262630462646484
2019-01-14,38.50910186767578,36.818199157714844,38.0,37.227298736572266,6363940.0,36.583675384521484
2019-01-15,37.90909957885742,37.0635986328125,37.318199157714844,37.09090042114258,10260250.0,36.44963073730469
2019-01-16,37.90909957885742,37.20909881591797,37.272701263427734,37.90909957885742,3097600.0,37.253684997558594
2019-01-17,39.754600524902344,37.963600158691406,37.963600158691406,39.318199157714844,6252070.0,38.638423919677734
2019-01-18,40.33639907836914,38.94540023803711,39.227298736572266,39.86360168457031,5830990.0,39.17439270019531
2019-01-21,39.70000076293945,38.827301025390625,39.5453987121582,39.09090042114258,1954590.0,38.41505432128906
2019-01-22,39.57270050048828,38.40909957885742,39.33639907836914,38.5453987121582,2907630.0,37.87897872924805
2019-01-23,39.745399475097656,38.64550018310547,38.78179931640625,39.26359939575195,3921610.0,38.58476257324219
2019-01-24,40.400001525878906,39.38180160522461,39.40909957885742,40.400001525878906,4418590.0,39.70152282714844
2019-01-28,41.245399475097656,39.80910110473633,40.400001525878906,41.15449905395508,4162290.0,40.44297790527344
2019-01-29,41.50910186767578,40.66360092163086,41.36360168457031,41.44540023803711,2418240.0,40.72884750366211
2019-01-30,41.963600158691406,40.47269821166992,41.772701263427734,41.29090118408203,3952960.0,40.57701873779297
2019-01-31,42.036399841308594,40.727298736572266,41.318199157714844,41.36360168457031,5202450.0,40.648460388183594
2019-02-01,42.181800842285156,40.87269973754883,41.15449905395508,41.50910186767578,3118720.0,40.79145050048828
2019-02-04,42.09090042114258,40.900001525878906,41.50910186767578,41.818199157714844,2918300.0,41.09519958496094
2019-02-05,41.94540023803711,41.16360092163086,41.61819839477539,41.33639907836914,2438150.0,40.62173080444336
2019-02-06,41.05459976196289,39.28179931640625,41.0453987121582,39.28179931640625,5187820.0,38.6026496887207
2019-02-07,40.26359939575195,38.681800842285156,39.818199157714844,39.40909957885742,7187950.0,38.72774887084961
2019-02-08,40.19089889526367,38.727298736572266,40.0453987121582,39.5453987121582,9751610.0,38.8616943359375
2019-02-11,39.76359939575195,38.76359939575195,39.55459976196289,39.09090042114258,3818100.0,38.41505432128906
2019-02-12,40.90909957885742,39.109100341796875,39.754600524902344,40.599998474121094,5979380.0,39.8980598449707
2019-02-13,40.86360168457031,39.19089889526367,40.86360168457031,39.5453987121582,4814590.0,38.8616943359375
2019-02-14,40.727298736572266,38.55459976196289,39.73640060424805,40.599998474121094,6530810.0,39.8980598449707
2019-02-15,40.61819839477539,39.94540023803711,40.5453987121582,40.13639831542969,4189130.0,39.442474365234375
2019-02-18,40.33639907836914,39.30910110473633,40.13639831542969,40.21820068359375,1665180.0,39.52286148071289
2019-02-19,40.76359939575195,39.536399841308594,40.36360168457031,40.5453987121582,4126320.0,39.84440612792969
2019-02-20,40.85449981689453,39.272701263427734,40.5453987121582,39.4546012878418,3749240.0,38.77246856689453
2019-02-21,40.07270050048828,38.963600158691406,39.63639831542969,39.36360168457031,2558600.0,38.68303680419922
2019-02-22,40.672698974609375,39.13639831542969,39.83639907836914,40.63639831542969,2275020.0,39.93383026123047
2019-02-25,41.109100341796875,40.09090042114258,40.727298736572266,40.35449981689453,1987920.0,39.65681076049805
2019-02-26,40.599998474121094,40.0181999206543,40.099998474121094,40.36360168457031,1836120.0,39.665748596191406
2019-02-27,40.36360168457031,39.29999923706055,40.28179931640625,40.0453987121582,4323770.0,39.353050231933594
2019-02-28,40.29090118408203,39.272701263427734,39.87269973754883,39.34550094604492,3869690.0,38.665252685546875
2019-03-01,39.900001525878906,38.772701263427734,39.61819839477539,39.390899658203125,4672690.0,38.709869384765625
2019-03-06,39.9546012878418,38.64550018310547,39.9546012878418,39.536399841308594,2411090.0,38.85285568237305
2019-03-07,39.50910186767578,38.681800842285156,39.40909957885742,38.9182014465332,5538830.0,38.24534225463867
2019-03-08,40.19089889526367,38.099998474121094,38.754600524902344,39.87269973754883,2951960.0,39.1833381652832
2019-03-11,41.64550018310547,39.78179931640625,39.90909957885742,41.4818000793457,2812920.0,40.764617919921875
2019-03-12,41.4818000793457,40.463600158691406,41.4818000793457,41.0453987121582,2231790.0,40.335758209228516
2019-03-13,41.0453987121582,39.900001525878906,40.745399475097656,40.327301025390625,13895750.0,39.63008117675781
2019-03-14,40.37269973754883,39.827301025390625,40.272701263427734,40.181800842285156,2253130.0,39.48709487915039
2019-03-15,40.61819839477539,39.71820068359375,40.23640060424805,39.99089813232422,4337520.0,39.29948806762695
2019-03-18,40.97269821166992,39.66360092163086,40.15449905395508,40.52730178833008,3172400.0,39.82661819458008
2019-03-19,40.85449981689453,40.14550018310547,40.5453987121582,40.400001525878906,3233450.0,39.70152282714844
2019-03-20,40.727298736572266,39.609100341796875,40.21820068359375,40.0,3223660.0,39.30843734741211
