Date,High,Low,Open,Close,Volume,Adj Close
2019-11-14,12.800000190734863,12.449999809265137,12.649999618530273,12.789999961853027,39500,12.789999961853027
2019-11-18,12.899999618530273,12.350000381469727,12.800000190734863,12.350000381469727,91400,12.350000381469727
2019-11-19,12.770000457763672,12.420000076293945,12.449999809265137,12.59000015258789,74700,12.59000015258789
2019-11-21,13.600000381469727,12.430000305175781,12.430000305175781,13.600000381469727,251400,13.600000381469727
2019-11-22,13.8100004196167,13.420000076293945,13.600000381469727,13.800000190734863,58400,13.800000190734863
2019-11-25,14.390000343322754,13.8100004196167,13.8100004196167,14.149999618530273,135300,14.149999618530273
2019-11-26,14.489999771118164,14.079999923706055,14.15999984741211,14.399999618530273,75600,14.399999618530273
2019-11-27,14.979999542236328,14.390000343322754,14.399999618530273,14.979999542236328,111400,14.979999542236328
2019-11-28,14.800000190734863,14.569999694824219,14.800000190734863,14.640000343322754,92900,14.640000343322754
2019-11-29,14.770000457763672,13.569999694824219,14.670000076293945,14.289999961853027,240700,14.289999961853027
2019-12-02,14.479999542236328,14.029999732971191,14.25,14.4399995803833,68500,14.4399995803833
2019-12-03,14.479999542236328,14.109999656677246,14.279999732971191,14.15999984741211,52600,14.15999984741211
2019-12-04,14.369999885559082,14.180000305175781,14.180000305175781,14.359999656677246,27400,14.359999656677246
2019-12-05,14.470000267028809,14.119999885559082,14.359999656677246,14.449999809265137,27100,14.449999809265137
2019-12-06,14.760000228881836,14.399999618530273,14.399999618530273,14.65999984741211,47200,14.65999984741211
2019-12-09,14.979999542236328,14.430000305175781,14.75,14.470000267028809,26000,14.470000267028809
2019-12-10,14.819999694824219,14.329999923706055,14.380000114440918,14.760000228881836,42700,14.760000228881836
2019-12-11,14.949999809265137,14.569999694824219,14.949999809265137,14.619999885559082,43500,14.619999885559082
2019-12-12,14.920000076293945,14.550000190734863,14.640000343322754,14.8100004196167,68000,14.8100004196167
2019-12-13,15.289999961853027,14.8100004196167,14.8100004196167,15.279999732971191,67000,15.279999732971191
2019-12-16,15.59000015258789,15.180000305175781,15.399999618530273,15.300000190734863,48500,15.300000190734863
2019-12-17,15.420000076293945,15.130000114440918,15.380000114440918,15.210000038146973,29200,15.210000038146973
2019-12-18,15.279999732971191,14.880000114440918,15.180000305175781,15.09000015258789,61600,15.09000015258789
2019-12-19,15.4399995803833,15.029999732971191,15.119999885559082,15.199999809265137,47200,15.199999809265137
2019-12-20,16.100000381469727,15.359999656677246,15.5,16.049999237060547,91800,16.049999237060547
2019-12-23,16.530000686645508,16.079999923706055,16.209999084472656,16.530000686645508,98700,16.530000686645508
2019-12-26,16.90999984741211,16.360000610351562,16.459999084472656,16.860000610351562,69400,16.860000610351562
2019-12-27,16.93000030517578,16.729999542236328,16.8700008392334,16.770000457763672,31500,16.770000457763672
2019-12-30,17.049999237060547,16.799999237060547,17.0,16.950000762939453,19400,16.950000762939453
2020-01-02,17.899999618530273,17.149999618530273,17.229999542236328,17.6200008392334,30200,17.6200008392334
2020-01-03,18.0,17.200000762939453,17.889999389648438,17.649999618530273,90500,17.649999618530273
2020-01-06,17.639999389648438,17.1200008392334,17.639999389648438,17.399999618530273,57000,17.399999618530273
2020-01-07,17.729999542236328,17.020000457763672,17.40999984741211,17.600000381469727,39100,17.600000381469727
2020-01-08,17.8799991607666,17.510000228881836,17.510000228881836,17.690000534057617,54200,17.690000534057617
2020-01-09,17.790000915527344,17.309999465942383,17.790000915527344,17.559999465942383,34800,17.559999465942383
2020-01-10,17.969999313354492,17.559999465942383,17.75,17.760000228881836,38600,17.760000228881836
2020-01-13,18.739999771118164,17.920000076293945,18.0,18.600000381469727,80300,18.600000381469727
2020-01-14,19.25,18.280000686645508,18.68000030517578,18.399999618530273,83200,18.399999618530273
2020-01-15,18.719999313354492,18.100000381469727,18.40999984741211,18.450000762939453,45200,18.450000762939453
2020-01-16,18.719999313354492,18.389999389648438,18.709999084472656,18.450000762939453,55100,18.450000762939453
