Date,High,Low,Open,Close,Volume,Adj Close
2019-11-14,27.690000534057617,26.520000457763672,26.799999237060547,27.3700008392334,4237300,27.3700008392334
2019-11-18,27.940000534057617,27.010000228881836,27.639999389648438,27.209999084472656,2183800,27.209999084472656
2019-11-19,27.690000534057617,26.479999542236328,27.5,26.799999237060547,3020700,26.799999237060547
2019-11-21,27.690000534057617,26.770000457763672,26.799999237060547,27.530000686645508,3362800,27.530000686645508
2019-11-22,27.770000457763672,26.68000030517578,27.56999969482422,27.25,3249800,27.25
2019-11-25,27.450000762939453,26.850000381469727,27.299999237060547,27.270000457763672,3256300,27.270000457763672
2019-11-26,27.40999984741211,26.260000228881836,27.270000457763672,26.760000228881836,4097000,26.760000228881836
2019-11-27,26.829999923706055,25.649999618530273,26.700000762939453,26.34000015258789,6209300,26.34000015258789
2019-11-28,27.100000381469727,26.110000610351562,26.450000762939453,27.0,3927900,27.0
2019-11-29,27.09000015258789,26.56999969482422,27.0,26.84000015258789,1790600,26.84000015258789
2019-12-02,27.25,26.59000015258789,26.709999084472656,26.6200008392334,2666200,26.6200008392334
2019-12-03,27.239999771118164,26.479999542236328,26.6200008392334,27.239999771118164,3389400,27.239999771118164
2019-12-04,27.6200008392334,27.049999237060547,27.399999618530273,27.610000610351562,3365300,27.610000610351562
2019-12-05,27.899999618530273,27.09000015258789,27.59000015258789,27.709999084472656,2482100,27.709999084472656
2019-12-06,28.940000534057617,27.729999542236328,28.0,28.770000457763672,10474400,28.770000457763672
2019-12-09,29.31999969482422,28.90999984741211,29.100000381469727,28.979999542236328,3531600,28.979999542236328
2019-12-10,29.420000076293945,28.700000762939453,29.100000381469727,28.989999771118164,6204200,28.989999771118164
2019-12-11,28.229999542236328,27.579999923706055,27.81999969482422,28.0,4342000,28.0
2019-12-12,28.8799991607666,27.860000610351562,28.299999237060547,28.670000076293945,5201200,28.670000076293945
2019-12-13,29.469999313354492,28.709999084472656,28.8700008392334,29.43000030517578,3689100,29.43000030517578
2019-12-16,30.110000610351562,29.149999618530273,29.5,30.110000610351562,3386300,30.110000610351562
2019-12-17,30.260000228881836,29.15999984741211,30.200000762939453,29.65999984741211,3710000,29.65999984741211
2019-12-18,29.959999084472656,29.25,29.799999237060547,29.700000762939453,3860700,29.700000762939453
2019-12-19,29.729999542236328,28.90999984741211,29.5,29.290000915527344,3459800,29.290000915527344
2019-12-20,29.43000030517578,28.829999923706055,29.299999237060547,29.18000030517578,2697800,29.18000030517578
2019-12-23,29.350000381469727,28.8799991607666,29.350000381469727,29.25,1996200,29.25
2019-12-26,30.0,29.25,29.399999618530273,30.0,3127500,30.0
2019-12-27,30.389999389648438,29.649999618530273,30.110000610351562,29.809999465942383,1524600,29.809999465942383
2019-12-30,30.239999771118164,29.6200008392334,30.170000076293945,29.84000015258789,1398200,29.84000015258789
2020-01-02,30.770000457763672,29.739999771118164,29.799999237060547,30.700000762939453,2788500,30.700000762939453
2020-01-03,32.79999923706055,30.360000610351562,30.950000762939453,32.79999923706055,7411200,32.79999923706055
2020-01-06,32.95000076293945,32.15999984741211,32.470001220703125,32.5,6424500,32.5
2020-01-07,32.79999923706055,31.850000381469727,32.20000076293945,32.599998474121094,4388400,32.599998474121094
2020-01-08,32.70000076293945,31.579999923706055,32.70000076293945,31.59000015258789,5799200,31.59000015258789
2020-01-09,31.969999313354492,31.110000610351562,31.700000762939453,31.43000030517578,5539000,31.43000030517578
2020-01-10,31.799999237060547,31.309999465942383,31.440000534057617,31.649999618530273,5039600,31.649999618530273
2020-01-13,32.400001525878906,31.56999969482422,31.780000686645508,32.25,5493100,32.25
2020-01-14,32.88999938964844,31.979999542236328,32.06999969482422,32.5,4732300,32.5
2020-01-15,32.5,31.850000381469727,32.5,32.0,4687600,32.0
2020-01-16,32.290000915527344,31.600000381469727,32.150001525878906,32.0,2682200,32.0
