Date,High,Low,Open,Close,Volume,Adj Close
2018-10-15,38.439998626708984,37.40999984741211,37.91999816894531,37.720001220703125,13226100.0,37.25339126586914
2018-10-16,39.5,38.209999084472656,38.209999084472656,39.369998931884766,18196300.0,38.88297653198242
2018-10-17,39.7400016784668,38.61000061035156,38.779998779296875,39.709999084472656,16295800.0,39.218772888183594
2018-10-18,39.97999954223633,39.220001220703125,39.31999969482422,39.25,15863700.0,38.764461517333984
2018-10-19,39.86000061035156,39.15999984741211,39.83000183105469,39.58000183105469,9787200.0,39.09038543701172
2018-10-22,40.2400016784668,39.709999084472656,39.849998474121094,39.849998474121094,10089700.0,39.35704040527344
2018-10-23,40.189998626708984,39.11000061035156,39.2400016784668,39.9900016784668,13862900.0,39.49531173706055
2018-10-24,40.31999969482422,39.060001373291016,40.04999923706055,39.099998474121094,13813200.0,38.61631774902344
2018-10-25,40.349998474121094,39.40999984741211,39.650001525878906,40.099998474121094,14481500.0,39.603946685791016
2018-10-26,42.56999969482422,39.619998931884766,40.5,42.41999816894531,20575700.0,41.89524841308594
2018-10-29,43.400001525878906,41.2400016784668,42.959999084472656,41.869998931884766,36870500.0,41.35205078125
2018-10-30,43.400001525878906,41.720001220703125,42.619998931884766,43.099998474121094,22364100.0,42.566837310791016
2018-10-31,43.599998474121094,41.619998931884766,43.45000076293945,42.75,12428600.0,42.221168518066406
2018-11-01,43.560001373291016,42.439998626708984,42.79999923706055,43.380001068115234,15709200.0,42.8433723449707
2018-11-05,43.59000015258789,42.720001220703125,43.54999923706055,43.40999984741211,10391700.0,42.87300491333008
2018-11-06,43.2400016784668,42.2599983215332,42.5099983215332,42.470001220703125,12087500.0,41.94462966918945
2018-11-07,43.08000183105469,40.86000061035156,42.779998779296875,41.45000076293945,11743000.0,40.93724822998047
2018-11-08,42.7599983215332,40.52000045776367,42.54999923706055,40.599998474121094,17319300.0,40.09775924682617
2018-11-09,41.77000045776367,39.72999954223633,40.5,41.5,12701700.0,40.986629486083984
2018-11-12,42.4900016784668,41.290000915527344,41.779998779296875,42.18000030517578,11014600.0,41.65821838378906
