Date,High,Low,Open,Close,Volume,Adj Close
2019-01-02,27.90999984741211,26.68000030517578,26.850000381469727,27.790000915527344,24615000.0,27.489240646362305
2019-01-03,29.1200008392334,27.399999618530273,27.40999984741211,29.0,16070400.0,28.686145782470703
2019-01-04,29.260000228881836,27.84000015258789,28.68000030517578,27.950000762939453,21778200.0,27.647510528564453
2019-01-07,28.149999618530273,27.309999465942383,28.149999618530273,27.799999237060547,11521000.0,27.49913215637207
2019-01-08,28.200000762939453,27.549999237060547,27.959999084472656,27.8799991607666,11364100.0,27.578266143798828
2019-01-09,28.399999618530273,27.709999084472656,28.0,28.010000228881836,14642600.0,27.706859588623047
2019-01-10,28.3799991607666,27.799999237060547,28.049999237060547,28.270000457763672,12487800.0,27.964046478271484
2019-01-11,28.979999542236328,28.239999771118164,28.270000457763672,28.8700008392334,10045500.0,28.557554244995117
2019-01-14,29.75,28.84000015258789,28.889999389648438,29.510000228881836,15503600.0,29.19062614440918
2019-01-15,29.639999389648438,28.940000534057617,29.450000762939453,29.219999313354492,9182400.0,28.903762817382812
2019-01-16,29.950000762939453,28.829999923706055,29.18000030517578,29.850000381469727,8441200.0,29.526947021484375
2019-01-17,30.040000915527344,29.350000381469727,29.899999618530273,30.0,9664400.0,29.675323486328125
2019-01-18,30.670000076293945,29.799999237060547,30.0,30.399999618530273,12787300.0,30.070995330810547
2019-01-21,30.6299991607666,29.760000228881836,30.149999618530273,30.5,8122600.0,30.169912338256836
2019-01-22,30.549999237060547,29.690000534057617,30.200000762939453,29.770000457763672,7502200.0,29.447813034057617
2019-01-23,31.15999984741211,29.8700008392334,30.0,30.719999313354492,11914100.0,30.387529373168945
2019-01-24,31.649999618530273,30.600000381469727,31.079999923706055,31.649999618530273,24250900.0,31.307464599609375
2019-01-28,32.22999954223633,31.09000015258789,31.399999618530273,32.22999954223633,17955300.0,31.881189346313477
2019-01-29,32.599998474121094,31.360000610351562,32.47999954223633,31.549999237060547,9766700.0,31.208547592163086
2019-01-30,31.959999084472656,31.079999923706055,31.899999618530273,31.469999313354492,12215100.0,31.129413604736328
2019-01-31,31.809999465942383,31.200000762939453,31.610000610351562,31.469999313354492,11547300.0,31.129413604736328
2019-02-01,31.940000534057617,31.25,31.25,31.940000534057617,12210200.0,31.594327926635742
2019-02-04,32.33000183105469,31.299999237060547,31.8799991607666,32.27000045776367,7771300.0,31.920757293701172
2019-02-05,33.11000061035156,32.0099983215332,32.0099983215332,32.97999954223633,9039800.0,32.623069763183594
2019-02-06,32.599998474121094,31.989999771118164,32.599998474121094,32.20000076293945,18282700.0,31.851512908935547
2019-02-07,32.650001525878906,30.760000228881836,32.599998474121094,31.0,28929900.0,30.664501190185547
2019-02-08,31.579999923706055,30.729999542236328,30.799999237060547,31.329999923706055,12762300.0,30.990928649902344
2019-02-11,31.110000610351562,30.479999542236328,31.030000686645508,30.780000686645508,12484900.0,30.446882247924805
2019-02-12,31.399999618530273,30.709999084472656,31.040000915527344,31.1200008392334,11821800.0,30.783203125
2019-02-13,31.3700008392334,30.850000381469727,31.350000381469727,31.040000915527344,16503500.0,30.70406723022461
2019-02-14,32.369998931884766,30.700000762939453,30.850000381469727,32.36000061035156,11092200.0,32.00978088378906
2019-02-15,32.540000915527344,31.799999237060547,32.06999969482422,32.31999969482422,7538900.0,31.97021484375
2019-02-18,32.13999938964844,31.700000762939453,31.899999618530273,31.969999313354492,6567400.0,31.62400245666504
2019-02-19,32.81999969482422,31.770000457763672,32.15999984741211,32.79999923706055,11619900.0,32.44501876831055
2019-02-20,33.08000183105469,32.29999923706055,32.66999816894531,32.54999923706055,14169700.0,32.19772720336914
2019-02-21,32.779998779296875,31.889999389648438,32.560001373291016,32.349998474121094,7767400.0,31.999887466430664
2019-02-22,33.29999923706055,32.529998779296875,32.900001525878906,33.189998626708984,7952300.0,32.83079528808594
2019-02-25,33.790000915527344,33.220001220703125,33.31999969482422,33.45000076293945,9620300.0,33.087989807128906
