Date,High,Low,Open,Close,Volume,Adj Close
2018-10-15,36.0,36.0,36.0,36.0,0.0,34.4754753112793
2018-10-16,35.470001220703125,35.470001220703125,35.470001220703125,35.470001220703125,100.0,33.96792221069336
2018-10-17,36.4900016784668,35.959999084472656,36.4900016784668,35.959999084472656,300.0,34.437164306640625
2018-10-18,35.959999084472656,35.959999084472656,35.959999084472656,35.959999084472656,0.0,34.437164306640625
2018-10-19,35.959999084472656,35.959999084472656,35.959999084472656,35.959999084472656,0.0,34.437164306640625
2018-10-22,35.959999084472656,35.959999084472656,35.959999084472656,35.959999084472656,0.0,34.437164306640625
2018-10-23,36.0,35.29999923706055,35.43000030517578,35.68000030517578,1400.0,34.16902542114258
2018-10-24,35.810001373291016,35.15999984741211,35.15999984741211,35.810001373291016,200.0,34.293521881103516
2018-10-25,35.810001373291016,35.810001373291016,35.810001373291016,35.810001373291016,0.0,34.293521881103516
2018-10-26,35.810001373291016,35.810001373291016,35.810001373291016,35.810001373291016,0.0,34.293521881103516
2018-10-29,35.0,34.5,34.88999938964844,35.0,500.0,33.517818450927734
2018-10-30,35.9900016784668,34.4900016784668,34.4900016784668,35.849998474121094,900.0,34.331825256347656
2018-10-31,35.599998474121094,35.33000183105469,35.33000183105469,35.599998474121094,200.0,34.092411041259766
2018-11-01,35.880001068115234,34.0,35.2599983215332,35.70000076293945,4300.0,34.188175201416016
2018-11-05,35.86000061035156,34.9900016784668,34.9900016784668,35.86000061035156,1600.0,34.341400146484375
2018-11-06,35.61000061035156,35.599998474121094,35.61000061035156,35.599998474121094,2700.0,34.092411041259766
2018-11-07,35.599998474121094,35.599998474121094,35.599998474121094,35.599998474121094,0.0,34.092411041259766
2018-11-08,35.88999938964844,35.88999938964844,35.88999938964844,35.88999938964844,100.0,34.3701286315918
2018-11-09,36.16999816894531,36.16999816894531,36.16999816894531,36.16999816894531,100.0,34.638275146484375
2018-11-12,36.15999984741211,35.400001525878906,35.400001525878906,36.15999984741211,200.0,34.62869644165039
2018-11-13,36.16999816894531,36.16999816894531,36.16999816894531,36.16999816894531,100.0,34.638275146484375
2018-11-14,36.16999816894531,36.16999816894531,36.16999816894531,36.16999816894531,200.0,34.638275146484375
2018-11-16,36.09000015258789,35.0,35.11000061035156,36.09000015258789,1600.0,34.56166076660156
2018-11-19,35.7400016784668,34.040000915527344,35.099998474121094,35.7400016784668,2000.0,34.22648620605469
2018-11-21,35.70000076293945,35.689998626708984,35.70000076293945,35.70000076293945,600.0,34.188175201416016
2018-11-22,35.70000076293945,34.70000076293945,35.70000076293945,34.70000076293945,1300.0,33.230525970458984
2018-11-23,35.88999938964844,35.15999984741211,35.15999984741211,35.88999938964844,2300.0,34.3701286315918
2018-11-26,35.88999938964844,35.88999938964844,35.88999938964844,35.88999938964844,0.0,35.116241455078125
2018-11-27,34.619998931884766,32.209999084472656,34.619998931884766,34.29999923706055,1900.0,33.56052017211914
2018-11-28,37.83000183105469,34.7400016784668,34.7400016784668,35.9900016784668,1300.0,35.214088439941406
2018-11-29,35.88999938964844,35.52000045776367,35.52000045776367,35.88999938964844,200.0,35.116241455078125
2018-11-30,35.0099983215332,34.9900016784668,35.0,34.9900016784668,700.0,34.23564529418945
2018-12-03,35.939998626708984,35.0,35.0,35.93000030517578,700.0,35.15538024902344
