Date,High,Low,Open,Close,Volume,Adj Close
2019-11-14,19.981599807739258,19.483299255371094,19.483299255371094,19.92180061340332,3320631.0,19.632915496826172
2019-11-18,20.190900802612305,19.6028995513916,20.18090057373047,19.612899780273438,2575589.0,19.328495025634766
2019-11-19,19.931699752807617,19.682600021362305,19.73240089416504,19.901899337768555,2638804.0,19.61330223083496
2019-11-21,20.43000030517578,19.871999740600586,19.89189910888672,20.330400466918945,4803892.0,20.03558921813965
2019-11-22,20.43000030517578,20.131099700927734,20.250699996948242,20.270599365234375,4200534.0,19.976655960083008
2019-11-25,20.579500198364258,20.031400680541992,20.270599365234375,20.529699325561523,3586137.0,20.231998443603516
2019-11-26,20.479900360107422,20.031400680541992,20.250699996948242,20.40019989013672,7609667.0,20.1043758392334
2019-11-27,21.237300872802734,20.31049919128418,20.40019989013672,21.237300872802734,6240595.0,20.929340362548828
2019-11-28,21.915000915527344,21.1875,21.237300872802734,21.905000686645508,5218507.0,21.587356567382812
2019-11-29,22.243799209594727,21.785400390625,21.885099411010742,22.20400047302246,6518844.0,21.882020950317383
2019-12-02,22.80190086364746,22.00469970703125,22.194000244140625,22.65239906311035,5977497.0,22.323917388916016
2019-12-03,23.210500717163086,22.482999801635742,22.752099990844727,22.921499252319336,9600460.0,22.589115142822266
2019-12-04,23.070999145507812,22.79199981689453,22.891599655151367,23.041099548339844,5361595.0,22.706981658935547
2019-12-05,23.08099937438965,22.781999588012695,23.041099548339844,22.96139907836914,3634101.0,22.62843894958496
2019-12-06,24.585800170898438,22.8218994140625,22.921499252319336,24.585800170898438,11048702.0,24.406919479370117
2019-12-09,24.984399795532227,24.26689910888672,24.43630027770996,24.984399795532227,6828300.0,24.80261993408203
2019-12-10,25.049999237060547,24.559999465942383,24.850000381469727,24.850000381469727,3492200.0,24.836200714111328
2019-12-11,24.829999923706055,24.5,24.780000686645508,24.700000762939453,4819800.0,24.686283111572266
2019-12-12,26.31999969482422,24.84000015258789,24.8799991607666,26.190000534057617,7911300.0,26.175457000732422
2019-12-13,26.889999389648438,26.260000228881836,26.420000076293945,26.739999771118164,7395300.0,26.725149154663086
2019-12-16,27.09000015258789,26.31999969482422,26.989999771118164,26.5,4455300.0,26.48528289794922
2019-12-17,26.520000457763672,25.600000381469727,26.520000457763672,25.8700008392334,5525500.0,25.855634689331055
2019-12-18,26.18000030517578,25.510000228881836,25.809999465942383,25.700000762939453,9410800.0,25.685728073120117
2019-12-19,25.8799991607666,25.3799991607666,25.59000015258789,25.850000381469727,5561300.0,25.83564567565918
2019-12-20,26.139999389648438,25.459999084472656,25.969999313354492,26.139999389648438,6429500.0,26.1254825592041
2019-12-23,26.690000534057617,26.209999084472656,26.450000762939453,26.399999618530273,3333100.0,26.385337829589844
2019-12-26,26.799999237060547,26.40999984741211,26.639999389648438,26.649999618530273,2330200.0,26.63520050048828
2019-12-27,26.799999237060547,25.8799991607666,26.799999237060547,26.059999465942383,2613200.0,26.0455265045166
2019-12-30,26.209999084472656,25.639999389648438,26.18000030517578,25.8700008392334,1972600.0,25.855634689331055
2020-01-02,26.709999084472656,25.950000762939453,26.0,26.549999237060547,3218200.0,26.535255432128906
2020-01-03,27.329999923706055,26.25,26.459999084472656,26.850000381469727,7319400.0,26.8350887298584
2020-01-06,26.920000076293945,26.040000915527344,26.770000457763672,26.540000915527344,8172800.0,26.5252628326416
2020-01-07,26.600000381469727,25.829999923706055,26.530000686645508,26.010000228881836,5412400.0,25.995555877685547
2020-01-08,26.1200008392334,25.5,26.030000686645508,25.81999969482422,3224000.0,25.805660247802734
2020-01-09,26.520000457763672,25.770000457763672,25.860000610351562,26.520000457763672,5783900.0,26.505273818969727
2020-01-10,26.770000457763672,26.200000762939453,26.649999618530273,26.469999313354492,5628600.0,26.455299377441406
2020-01-13,27.06999969482422,26.420000076293945,26.559999465942383,26.989999771118164,5211200.0,26.989999771118164
2020-01-14,28.1200008392334,27.100000381469727,27.110000610351562,27.8700008392334,7234700.0,27.8700008392334
2020-01-15,27.799999237060547,27.329999923706055,27.68000030517578,27.5,8084300.0,27.5
2020-01-16,28.100000381469727,27.420000076293945,27.899999618530273,27.5,5866600.0,27.5
