Date,High,Low,Open,Close,Volume,Adj Close
2019-11-14,9.979999542236328,9.8100004196167,9.899999618530273,9.899999618530273,759700,9.899999618530273
2019-11-18,10.15999984741211,9.859999656677246,9.930000305175781,10.079999923706055,1072700,10.079999923706055
2019-11-19,10.279999732971191,10.079999923706055,10.079999923706055,10.199999809265137,1321200,10.199999809265137
2019-11-21,10.380000114440918,10.170000076293945,10.199999809265137,10.300000190734863,1350800,10.300000190734863
2019-11-22,10.470000267028809,10.279999732971191,10.300000190734863,10.359999656677246,738000,10.359999656677246
2019-11-25,10.529999732971191,10.3100004196167,10.399999618530273,10.5,554700,10.5
2019-11-26,10.5,10.140000343322754,10.5,10.460000038146973,1459000,10.460000038146973
2019-11-27,10.5,10.260000228881836,10.460000038146973,10.329999923706055,574700,10.329999923706055
2019-11-28,10.670000076293945,10.270000457763672,10.380000114440918,10.670000076293945,1185400,10.670000076293945
2019-11-29,10.880000114440918,10.600000381469727,10.6899995803833,10.75,1545700,10.75
2019-12-02,10.869999885559082,10.649999618530273,10.850000381469727,10.649999618530273,2009600,10.649999618530273
2019-12-03,11.039999961853027,10.619999885559082,10.630000114440918,10.899999618530273,1590600,10.899999618530273
2019-12-04,11.34000015258789,10.869999885559082,10.930000305175781,11.140000343322754,1732000,11.140000343322754
2019-12-05,11.479999542236328,11.109999656677246,11.140000343322754,11.359999656677246,1777900,11.359999656677246
2019-12-06,11.819999694824219,11.3100004196167,11.40999984741211,11.739999771118164,2228600,11.739999771118164
2019-12-09,11.819999694824219,11.600000381469727,11.75,11.600000381469727,1185900,11.600000381469727
2019-12-10,11.720000267028809,11.369999885559082,11.569999694824219,11.369999885559082,804800,11.369999885559082
2019-12-11,11.609999656677246,11.40999984741211,11.4399995803833,11.600000381469727,1406600,11.600000381469727
2019-12-12,12.079999923706055,11.619999885559082,11.619999885559082,11.869999885559082,2108900,11.869999885559082
2019-12-13,12.300000190734863,11.920000076293945,12.0,12.300000190734863,1475300,12.300000190734863
2019-12-16,12.539999961853027,12.180000305175781,12.3100004196167,12.300000190734863,1589300,12.300000190734863
2019-12-17,12.399999618530273,12.130000114440918,12.300000190734863,12.260000228881836,1012700,12.260000228881836
2019-12-18,12.5600004196167,12.15999984741211,12.180000305175781,12.399999618530273,1647000,12.399999618530273
2019-12-19,12.619999885559082,12.380000114440918,12.399999618530273,12.5,727100,12.5
2019-12-20,12.569999694824219,12.199999809265137,12.569999694824219,12.239999771118164,2323900,12.239999771118164
2019-12-23,12.649999618530273,12.359999656677246,12.359999656677246,12.40999984741211,1418900,12.40999984741211
2019-12-26,12.520000457763672,12.359999656677246,12.520000457763672,12.40999984741211,992400,12.40999984741211
2019-12-27,12.479999542236328,11.970000267028809,12.420000076293945,12.140000343322754,873100,12.140000343322754
2019-12-30,12.5,12.079999923706055,12.380000114440918,12.1899995803833,980400,12.1899995803833
2020-01-02,12.380000114440918,12.149999618530273,12.300000190734863,12.170000076293945,689500,12.170000076293945
2020-01-03,12.4399995803833,12.130000114440918,12.239999771118164,12.430000305175781,1918500,12.430000305175781
2020-01-06,12.4399995803833,12.130000114440918,12.430000305175781,12.279999732971191,1675900,12.279999732971191
2020-01-07,12.989999771118164,12.1899995803833,12.279999732971191,12.90999984741211,2423800,12.90999984741211
2020-01-08,12.979999542236328,12.699999809265137,12.920000076293945,12.869999885559082,1620500,12.869999885559082
2020-01-09,12.949999809265137,12.34000015258789,12.949999809265137,12.430000305175781,2288500,12.430000305175781
2020-01-10,12.539999961853027,12.1899995803833,12.449999809265137,12.399999618530273,1408300,12.399999618530273
2020-01-13,12.5,12.270000457763672,12.350000381469727,12.300000190734863,1115100,12.300000190734863
2020-01-14,12.489999771118164,12.199999809265137,12.300000190734863,12.4399995803833,2717100,12.4399995803833
2020-01-15,12.4399995803833,11.84000015258789,12.4399995803833,12.1899995803833,1948800,12.1899995803833
2020-01-16,12.300000190734863,12.0,12.199999809265137,12.1899995803833,1590700,12.1899995803833
