Date,High,Low,Open,Close,Volume,Adj Close
2019-11-14,29.68000030517578,29.079999923706055,29.34000015258789,29.260000228881836,6128000.0,29.22698974609375
2019-11-18,29.649999618530273,29.299999237060547,29.5,29.299999237060547,5107300.0,29.266942977905273
2019-11-19,29.510000228881836,28.920000076293945,29.40999984741211,29.200000762939453,3106300.0,29.167057037353516
2019-11-21,29.260000228881836,28.6200008392334,29.25,28.8799991607666,4597800.0,28.847415924072266
2019-11-22,29.1200008392334,28.93000030517578,29.0,29.059999465942383,3113400.0,29.02721405029297
2019-11-25,29.350000381469727,28.950000762939453,29.06999969482422,29.100000381469727,3612200.0,29.067169189453125
2019-11-26,29.100000381469727,28.5,28.979999542236328,28.6299991607666,6510100.0,28.597698211669922
2019-11-27,29.469999313354492,28.649999618530273,28.75,29.049999237060547,4994500.0,29.01722526550293
2019-11-28,29.43000030517578,29.059999465942383,29.06999969482422,29.43000030517578,1996800.0,29.39679718017578
2019-11-29,30.420000076293945,29.110000610351562,29.43000030517578,30.420000076293945,4420000.0,30.38568115234375
2019-12-02,30.84000015258789,30.15999984741211,30.420000076293945,30.15999984741211,3937000.0,30.125972747802734
2019-12-03,30.770000457763672,30.1299991607666,30.290000915527344,30.709999084472656,2702100.0,30.675352096557617
2019-12-04,31.81999969482422,30.799999237060547,30.81999969482422,31.81999969482422,3104600.0,31.784099578857422
2019-12-05,32.91999816894531,31.729999542236328,31.850000381469727,32.77000045776367,6754900.0,32.733028411865234
2019-12-06,33.04999923706055,32.400001525878906,32.88999938964844,32.7400016784668,5048500.0,32.70306396484375
2019-12-09,32.66999816894531,31.809999465942383,32.58000183105469,31.90999984741211,5051900.0,31.873998641967773
2019-12-10,32.20000076293945,31.809999465942383,31.90999984741211,31.969999313354492,4659100.0,31.933931350708008
2019-12-11,33.06999969482422,31.610000610351562,32.0,33.06999969482422,6261300.0,33.032691955566406
2019-12-12,33.93000030517578,33.06999969482422,33.099998474121094,33.79999923706055,4435800.0,33.76186752319336
2019-12-13,34.279998779296875,33.88999938964844,34.0,34.04999923706055,4211000.0,34.0115852355957
2019-12-16,34.380001068115234,33.4900016784668,34.11000061035156,33.4900016784668,3555300.0,33.45221710205078
2019-12-17,34.0,33.41999816894531,33.58000183105469,33.959999084472656,3829700.0,33.92168426513672
2019-12-18,34.20000076293945,33.27000045776367,34.04999923706055,33.900001525878906,7087700.0,33.86175537109375
2019-12-19,33.88999938964844,33.119998931884766,33.83000183105469,33.599998474121094,5400600.0,33.56209182739258
2019-12-20,34.27000045776367,33.650001525878906,33.7599983215332,33.88999938964844,5577100.0,33.85176467895508
2019-12-23,34.13999938964844,33.38999938964844,34.0,33.790000915527344,5025100.0,33.790000915527344
2019-12-26,34.91999816894531,33.7400016784668,33.869998931884766,34.849998474121094,3290200.0,34.849998474121094
2019-12-27,35.33000183105469,34.90999984741211,35.0,35.0,2076500.0,35.0
2019-12-30,35.47999954223633,34.93000030517578,35.400001525878906,35.150001525878906,1325600.0,35.150001525878906
2020-01-02,35.470001220703125,34.720001220703125,34.900001525878906,34.88999938964844,2164500.0,34.88999938964844
2020-01-03,35.25,34.66999816894531,35.0,34.790000915527344,3672900.0,34.790000915527344
2020-01-06,35.099998474121094,34.38999938964844,34.70000076293945,34.880001068115234,3183300.0,34.880001068115234
2020-01-07,35.16999816894531,34.65999984741211,34.90999984741211,35.150001525878906,3151800.0,35.150001525878906
2020-01-08,35.220001220703125,33.81999969482422,35.20000076293945,33.81999969482422,4076900.0,33.81999969482422
2020-01-09,34.060001373291016,33.220001220703125,34.0,33.31999969482422,4921500.0,33.31999969482422
2020-01-10,34.29999923706055,33.4900016784668,33.5,34.0,3141900.0,34.0
2020-01-13,34.43000030517578,34.0099983215332,34.08000183105469,34.31999969482422,4100100.0,34.31999969482422
2020-01-14,35.0,34.09000015258789,34.439998626708984,35.0,5027000.0,35.0
2020-01-15,35.22999954223633,34.66999816894531,35.04999923706055,35.22999954223633,3138800.0,35.22999954223633
2020-01-16,36.5,35.290000915527344,35.290000915527344,35.22999954223633,4693600.0,35.22999954223633
