Date,High,Low,Open,Close,Volume,Adj Close
2018-12-04,35.47999954223633,34.279998779296875,35.220001220703125,34.68000030517578,1356600,34.68000030517578
2018-12-05,34.9900016784668,33.400001525878906,34.9900016784668,33.650001525878906,1022400,33.650001525878906
2018-12-06,34.0,32.65999984741211,33.0099983215332,33.68000030517578,1400100,33.68000030517578
2018-12-07,34.81999969482422,33.400001525878906,33.599998474121094,34.290000915527344,1123400,34.290000915527344
2018-12-10,34.40999984741211,33.34000015258789,34.16999816894531,33.5099983215332,763800,33.5099983215332
2018-12-11,33.900001525878906,32.79999923706055,33.88999938964844,33.08000183105469,1136900,33.08000183105469
2018-12-12,34.2400016784668,33.13999938964844,33.13999938964844,33.150001525878906,1538300,33.150001525878906
2018-12-13,33.75,33.20000076293945,33.4900016784668,33.41999816894531,979800,33.41999816894531
2018-12-14,33.709999084472656,33.119998931884766,33.400001525878906,33.33000183105469,797400,33.33000183105469
2018-12-17,33.5099983215332,32.61000061035156,33.09000015258789,32.77000045776367,1237700,32.77000045776367
2018-12-18,33.54999923706055,32.720001220703125,33.0099983215332,33.20000076293945,893600,33.20000076293945
2018-12-19,33.529998779296875,32.79999923706055,33.060001373291016,32.79999923706055,1493000,32.79999923706055
2018-12-20,32.970001220703125,31.65999984741211,32.90999984741211,32.02000045776367,2002700,32.02000045776367
2018-12-21,32.56999969482422,31.700000762939453,31.700000762939453,32.310001373291016,1875900,32.310001373291016
2018-12-26,32.970001220703125,31.90999984741211,32.0,32.619998931884766,761300,32.619998931884766
2018-12-27,32.849998474121094,32.25,32.4900016784668,32.5,1045000,32.5
2018-12-28,33.869998931884766,32.779998779296875,32.81999969482422,33.459999084472656,767600,33.459999084472656
2019-01-02,36.0,33.2599983215332,33.38999938964844,35.70000076293945,1839000,35.70000076293945
2019-01-03,36.529998779296875,35.29999923706055,35.29999923706055,36.2400016784668,2159300,36.2400016784668
2019-01-04,36.650001525878906,34.9900016784668,35.790000915527344,36.029998779296875,2657200,36.029998779296875
2019-01-07,36.47999954223633,35.0,36.47999954223633,35.5,1463500,35.5
2019-01-08,35.88999938964844,35.0,35.369998931884766,35.88999938964844,1098100,35.88999938964844
2019-01-09,38.81999969482422,35.790000915527344,35.790000915527344,38.81999969482422,3497800,38.81999969482422
2019-01-10,40.18000030517578,38.11000061035156,38.5,39.7400016784668,2929100,39.7400016784668
2019-01-11,39.779998779296875,38.63999938964844,39.45000076293945,38.95000076293945,1299700,38.95000076293945
2019-01-14,39.75,38.36000061035156,38.97999954223633,39.20000076293945,1197100,39.20000076293945
2019-01-15,40.189998626708984,38.63999938964844,39.0,39.61000061035156,1410500,39.61000061035156
2019-01-16,0.0,0.0,0.0,41.54999923706055,0,41.54999923706055
