Date,High,Low,Open,Close,Volume,Adj Close
2019-02-01,10.489999771118164,9.960000038146973,10.4399995803833,10.100000381469727,9806300.0,9.204167366027832
2019-02-04,10.100000381469727,9.829999923706055,10.100000381469727,9.899999618530273,11844100.0,9.021904945373535
2019-02-05,9.949999809265137,9.800000190734863,9.880000114440918,9.880000114440918,6626600.0,9.003680229187012
2019-02-06,9.829999923706055,9.3100004196167,9.819999694824219,9.3100004196167,13621700.0,8.484236717224121
2019-02-07,9.699999809265137,9.260000228881836,9.399999618530273,9.520000457763672,15427100.0,8.675610542297363
2019-02-08,9.850000381469727,9.279999732971191,9.460000038146973,9.850000381469727,12184300.0,8.976341247558594
2019-02-11,10.079999923706055,9.59000015258789,10.0,9.619999885559082,7512400.0,8.766740798950195
2019-02-12,9.880000114440918,9.529999732971191,9.760000228881836,9.880000114440918,8744600.0,9.003680229187012
2019-02-13,9.989999771118164,9.789999961853027,9.890000343322754,9.979999542236328,8615400.0,9.094809532165527
2019-02-14,10.130000114440918,9.8100004196167,9.949999809265137,10.130000114440918,8507300.0,9.23150634765625
2019-02-15,10.1899995803833,9.930000305175781,10.0,10.140000343322754,6463700.0,9.240619659423828
2019-02-18,10.319999694824219,10.039999961853027,10.050000190734863,10.289999961853027,5179900.0,9.377314567565918
2019-02-19,10.430000305175781,10.109999656677246,10.34000015258789,10.15999984741211,7108600.0,9.258844375610352
2019-02-20,10.649999618530273,10.25,10.25,10.539999961853027,16738400.0,9.60513973236084
2019-02-21,11.600000381469727,10.720000267028809,10.869999885559082,11.529999732971191,33739300.0,10.507330894470215
2019-02-22,12.640000343322754,11.600000381469727,11.600000381469727,12.399999618530273,30544700.0,11.300165176391602
2019-02-25,13.279999732971191,12.5,12.529999732971191,13.100000381469727,29381300.0,11.938077926635742
2019-02-26,13.319999694824219,12.710000038146973,13.199999809265137,13.1899995803833,25779600.0,12.020094871520996
2019-02-27,13.170000076293945,12.609999656677246,13.079999923706055,12.680000305175781,19500100.0,11.555330276489258
2019-02-28,13.25,12.470000267028809,12.649999618530273,13.079999923706055,19320800.0,11.919852256774902
2019-03-01,14.0,13.15999984741211,13.229999542236328,13.850000381469727,24742100.0,12.621556282043457
2019-03-06,15.149999618530273,14.100000381469727,14.210000038146973,15.149999618530273,23299900.0,13.806249618530273
2019-03-07,15.550000190734863,14.520000457763672,15.350000381469727,14.739999771118164,26332400.0,13.432615280151367
2019-03-08,14.600000381469727,13.75,14.539999961853027,13.760000228881836,20454100.0,12.539538383483887
2019-03-11,14.630000114440918,13.890000343322754,13.930000305175781,14.5600004196167,16926900.0,13.26858139038086
2019-03-12,14.859999656677246,13.90999984741211,14.600000381469727,14.170000076293945,23802000.0,12.913172721862793
2019-03-13,15.65999984741211,14.199999809265137,14.289999961853027,15.489999771118164,26947300.0,14.116092681884766
2019-03-14,15.779999732971191,15.210000038146973,15.600000381469727,15.399999618530273,17055100.0,14.034075736999512
2019-03-15,15.680000305175781,15.350000381469727,15.600000381469727,15.609999656677246,10177900.0,14.225449562072754
2019-03-18,16.420000076293945,15.550000190734863,15.699999809265137,16.299999237060547,13726300.0,14.854249000549316
2019-03-19,17.420000076293945,15.539999961853027,16.450000762939453,15.680000305175781,34345200.0,14.289241790771484
2019-03-20,16.5,15.149999618530273,15.390000343322754,15.899999618530273,31241800.0,14.489727020263672
2019-03-21,16.389999389648438,15.369999885559082,16.110000610351562,15.579999923706055,23925900.0,14.198110580444336
2019-03-22,15.600000381469727,14.920000076293945,15.25,14.960000038146973,12634400.0,13.633102416992188
2019-03-25,15.369999885559082,14.729999542236328,14.899999618530273,14.899999618530273,10468900.0,13.578423500061035
2019-03-26,15.989999771118164,15.220000267028809,15.300000190734863,15.84000015258789,12991700.0,14.435050010681152
2019-03-27,15.699999809265137,15.020000457763672,15.699999809265137,15.029999732971191,14343700.0,13.696893692016602
2019-03-28,15.989999771118164,15.25,15.270000457763672,15.680000305175781,18122600.0,14.289241790771484
2019-03-29,16.770000457763672,16.06999969482422,16.1200008392334,16.25,22145800.0,14.808684349060059
2019-04-01,17.1299991607666,16.75,16.899999618530273,16.920000076293945,13106700.0,15.419257164001465
2019-04-02,17.389999389648438,16.440000534057617,17.1299991607666,16.8799991607666,18676200.0,15.382804870605469
2019-04-03,17.489999771118164,16.969999313354492,17.260000228881836,17.1299991607666,18040300.0,15.610630989074707
2019-04-04,17.399999618530273,16.559999465942383,17.299999237060547,16.979999542236328,17683600.0,15.473934173583984
2019-04-05,17.040000915527344,16.610000610351562,17.040000915527344,16.809999465942383,11021100.0,15.319012641906738
2019-04-08,17.290000915527344,16.81999969482422,16.860000610351562,17.149999618530273,10078700.0,15.62885570526123
2019-04-09,17.1299991607666,16.420000076293945,17.040000915527344,16.719999313354492,11397800.0,15.236995697021484
2019-04-10,16.920000076293945,16.0,16.850000381469727,16.110000610351562,17739100.0,14.68110179901123
2019-04-11,15.960000038146973,15.449999809265137,15.949999809265137,15.600000381469727,13048000.0,14.216336250305176
2019-04-12,16.389999389648438,15.229999542236328,15.300000190734863,16.149999618530273,20218700.0,14.71755313873291
2019-04-15,16.790000915527344,15.960000038146973,16.31999969482422,16.219999313354492,17119100.0,14.781344413757324
2019-04-16,16.770000457763672,15.619999885559082,16.079999923706055,15.619999885559082,22897200.0,14.234562873840332
2019-04-17,16.020000457763672,15.149999618530273,15.8100004196167,15.350000381469727,20293200.0,13.988511085510254
2019-04-18,15.710000038146973,15.100000381469727,15.300000190734863,15.270000457763672,9912200.0,13.915606498718262
2019-04-22,15.279999732971191,14.770000457763672,15.180000305175781,14.859999656677246,8969700.0,13.541972160339355
2019-04-23,15.279999732971191,14.930000305175781,15.0,15.1899995803833,10894200.0,13.84270191192627
2019-04-24,15.260000228881836,14.539999961853027,15.180000305175781,14.75,13851300.0,13.441728591918945
2019-04-25,14.930000305175781,14.430000305175781,14.75,14.510000228881836,11234800.0,13.223015785217285
2019-04-26,14.869999885559082,14.279999732971191,14.479999542236328,14.829999923706055,9046800.0,13.514632225036621
2019-04-29,15.079999923706055,14.449999809265137,15.0,14.449999809265137,8882200.0,13.772847175598145
2019-04-30,14.829999923706055,14.25,14.5,14.539999961853027,12143400.0,13.858630180358887
2019-05-02,14.260000228881836,13.829999923706055,14.199999809265137,13.890000343322754,19452600.0,13.239089965820312
2019-05-03,14.300000190734863,13.479999542236328,13.579999923706055,14.300000190734863,12286300.0,14.300000190734863
