Date,High,Low,Open,Close,Volume,Adj Close
2019-02-01,8.3100004196167,8.0600004196167,8.279999732971191,8.09000015258789,178000,8.09000015258789
2019-02-04,8.239999771118164,8.0,8.119999885559082,8.180000305175781,221600,8.180000305175781
2019-02-05,8.229999542236328,8.039999961853027,8.119999885559082,8.100000381469727,249500,8.100000381469727
2019-02-06,8.15999984741211,7.949999809265137,8.079999923706055,7.949999809265137,146300,7.949999809265137
2019-02-07,8.119999885559082,7.849999904632568,7.960000038146973,7.949999809265137,377100,7.949999809265137
2019-02-08,8.100000381469727,7.900000095367432,7.900000095367432,7.980000019073486,163000,7.980000019073486
2019-02-11,8.079999923706055,7.920000076293945,8.0,8.069999694824219,137600,8.069999694824219
2019-02-12,8.960000038146973,8.100000381469727,8.199999809265137,8.850000381469727,2094600,8.850000381469727
2019-02-13,9.449999809265137,8.880000114440918,8.960000038146973,9.180000305175781,1660100,9.180000305175781
2019-02-14,9.350000381469727,8.899999618530273,9.350000381469727,9.050000190734863,772800,9.050000190734863
2019-02-15,9.6899995803833,9.029999732971191,9.100000381469727,9.649999618530273,863900,9.649999618530273
2019-02-18,9.649999618530273,9.050000190734863,9.649999618530273,9.199999809265137,628800,9.199999809265137
2019-02-19,9.300000190734863,9.069999694824219,9.260000228881836,9.210000038146973,296300,9.210000038146973
2019-02-20,9.380000114440918,8.920000076293945,9.229999542236328,9.0,350900,9.0
2019-02-21,9.0,8.649999618530273,9.0,8.699999809265137,627700,8.699999809265137
2019-02-22,9.199999809265137,8.699999809265137,8.710000038146973,9.149999618530273,433500,9.149999618530273
2019-02-25,9.390000343322754,9.119999885559082,9.210000038146973,9.15999984741211,634000,9.15999984741211
2019-02-26,9.229999542236328,8.9399995803833,9.170000076293945,8.949999809265137,257300,8.949999809265137
2019-02-27,9.039999961853027,8.770000457763672,8.949999809265137,8.800000190734863,531500,8.800000190734863
2019-02-28,8.9399995803833,8.720000267028809,8.850000381469727,8.930000305175781,258600,8.930000305175781
2019-03-01,9.09000015258789,8.890000343322754,8.930000305175781,8.899999618530273,208100,8.899999618530273
2019-03-06,8.90999984741211,8.720000267028809,8.75,8.819999694824219,123000,8.819999694824219
2019-03-07,8.829999923706055,8.369999885559082,8.760000228881836,8.369999885559082,602300,8.369999885559082
2019-03-08,8.479999542236328,8.0,8.3100004196167,8.180000305175781,496300,8.180000305175781
2019-03-11,8.329999923706055,8.079999923706055,8.149999618530273,8.210000038146973,260200,8.210000038146973
2019-03-12,8.369999885559082,8.119999885559082,8.25,8.199999809265137,257800,8.199999809265137
2019-03-13,8.34000015258789,8.180000305175781,8.260000228881836,8.220000267028809,166500,8.220000267028809
2019-03-14,8.420000076293945,8.210000038146973,8.279999732971191,8.210000038146973,147900,8.210000038146973
2019-03-15,8.619999885559082,8.25,8.279999732971191,8.529999732971191,345500,8.529999732971191
2019-03-18,8.979999542236328,8.619999885559082,8.630000114440918,8.729999542236328,566900,8.729999542236328
2019-03-19,8.899999618530273,8.460000038146973,8.8100004196167,8.550000190734863,449100,8.550000190734863
2019-03-20,8.800000190734863,8.380000114440918,8.550000190734863,8.600000381469727,269900,8.600000381469727
2019-03-21,9.270000457763672,8.600000381469727,8.680000305175781,9.220000267028809,1526100,9.220000267028809
2019-03-22,9.140000343322754,8.739999771118164,9.069999694824219,8.8100004196167,635000,8.8100004196167
2019-03-25,8.989999771118164,8.649999618530273,8.8100004196167,8.680000305175781,321800,8.680000305175781
2019-03-26,8.880000114440918,8.510000228881836,8.800000190734863,8.550000190734863,416100,8.550000190734863
2019-03-27,8.539999961853027,8.050000190734863,8.520000457763672,8.050000190734863,528500,8.050000190734863
2019-03-28,8.380000114440918,7.860000133514404,8.0,8.270000457763672,291700,8.270000457763672
2019-03-29,8.699999809265137,8.350000381469727,8.479999542236328,8.359999656677246,322700,8.359999656677246
2019-04-01,8.649999618530273,8.470000267028809,8.479999542236328,8.550000190734863,160100,8.550000190734863
2019-04-02,8.609999656677246,8.319999694824219,8.59000015258789,8.369999885559082,123200,8.369999885559082
2019-04-03,8.550000190734863,8.319999694824219,8.350000381469727,8.5,112700,8.5
2019-04-04,8.600000381469727,8.229999542236328,8.5,8.59000015258789,279200,8.59000015258789
2019-04-05,8.949999809265137,8.479999542236328,8.550000190734863,8.880000114440918,509200,8.880000114440918
2019-04-08,9.1899995803833,8.760000228881836,8.930000305175781,9.079999923706055,405900,9.079999923706055
2019-04-09,9.180000305175781,8.8100004196167,8.9399995803833,9.050000190734863,355000,9.050000190734863
2019-04-10,9.180000305175781,8.9399995803833,9.170000076293945,9.020000457763672,118100,9.020000457763672
2019-04-11,9.069999694824219,8.819999694824219,9.020000457763672,8.84000015258789,86000,8.84000015258789
2019-04-12,8.850000381469727,8.539999961853027,8.800000190734863,8.770000457763672,143300,8.770000457763672
2019-04-15,8.84000015258789,8.699999809265137,8.75,8.699999809265137,129600,8.699999809265137
2019-04-16,8.920000076293945,8.699999809265137,8.710000038146973,8.75,118300,8.75
2019-04-17,8.930000305175781,8.729999542236328,8.760000228881836,8.739999771118164,133100,8.739999771118164
2019-04-18,8.819999694824219,8.5,8.75,8.5,169600,8.5
2019-04-22,8.789999961853027,8.369999885559082,8.5,8.420000076293945,154000,8.420000076293945
2019-04-23,8.649999618530273,8.359999656677246,8.420000076293945,8.579999923706055,214300,8.579999923706055
2019-04-24,8.579999923706055,8.399999618530273,8.579999923706055,8.529999732971191,95200,8.529999732971191
2019-04-25,8.529999732971191,8.279999732971191,8.529999732971191,8.399999618530273,151300,8.399999618530273
2019-04-26,8.460000038146973,8.289999961853027,8.460000038146973,8.289999961853027,137300,8.289999961853027
2019-04-29,8.460000038146973,8.25,8.350000381469727,8.350000381469727,93800,8.350000381469727
2019-04-30,8.430000305175781,8.100000381469727,8.359999656677246,8.100000381469727,216900,8.100000381469727
2019-05-02,8.399999618530273,7.880000114440918,8.09000015258789,8.319999694824219,272400,8.319999694824219
2019-05-03,8.59000015258789,8.25,8.380000114440918,8.59000015258789,162800,8.59000015258789
