Date,High,Low,Open,Close,Volume,Adj Close
2019-11-14,11.430000305175781,11.050000190734863,11.119999885559082,11.350000381469727,639800,11.350000381469727
2019-11-18,11.770000457763672,11.470000267028809,11.470000267028809,11.529999732971191,1457300,11.529999732971191
2019-11-19,11.949999809265137,11.539999961853027,11.609999656677246,11.880000114440918,1003900,11.880000114440918
2019-11-21,12.15999984741211,11.779999732971191,11.9399995803833,12.15999984741211,879300,12.15999984741211
2019-11-22,12.640000343322754,12.09000015258789,12.09000015258789,12.600000381469727,912900,12.600000381469727
2019-11-25,12.720000267028809,12.420000076293945,12.670000076293945,12.670000076293945,567100,12.670000076293945
2019-11-26,13.3100004196167,12.4399995803833,12.5600004196167,13.300000190734863,941200,13.300000190734863
2019-11-27,13.260000228881836,12.6899995803833,13.239999771118164,12.6899995803833,1048200,12.6899995803833
2019-11-28,13.0,12.300000190734863,12.670000076293945,12.619999885559082,1454800,12.619999885559082
2019-11-29,12.869999885559082,12.380000114440918,12.619999885559082,12.579999923706055,430400,12.579999923706055
2019-12-02,12.989999771118164,12.430000305175781,12.59000015258789,12.949999809265137,797300,12.949999809265137
2019-12-03,13.050000190734863,12.789999961853027,12.949999809265137,12.850000381469727,499600,12.850000381469727
2019-12-04,12.989999771118164,12.779999732971191,12.890000343322754,12.899999618530273,452600,12.899999618530273
2019-12-05,13.420000076293945,12.899999618530273,12.899999618530273,13.329999923706055,806500,13.329999923706055
2019-12-06,13.489999771118164,12.8100004196167,13.350000381469727,12.890000343322754,910900,12.890000343322754
2019-12-09,13.25,12.829999923706055,12.84000015258789,13.25,364600,13.25
2019-12-10,13.359999656677246,13.119999885559082,13.34000015258789,13.359999656677246,377700,13.359999656677246
2019-12-11,13.470000267028809,13.270000457763672,13.359999656677246,13.34000015258789,408900,13.34000015258789
2019-12-12,13.5600004196167,13.359999656677246,13.359999656677246,13.5600004196167,331000,13.5600004196167
2019-12-13,13.979999542236328,13.399999618530273,13.510000228881836,13.640000343322754,866900,13.640000343322754
2019-12-16,13.90999984741211,13.680000305175781,13.90999984741211,13.75,375200,13.75
2019-12-17,14.079999923706055,13.65999984741211,13.789999961853027,14.050000190734863,495700,14.050000190734863
2019-12-18,14.380000114440918,13.890000343322754,14.050000190734863,14.069999694824219,670100,14.069999694824219
2019-12-19,14.380000114440918,14.029999732971191,14.25,14.029999732971191,422300,14.029999732971191
2019-12-20,14.260000228881836,13.930000305175781,14.050000190734863,13.930000305175781,469800,13.930000305175781
2019-12-23,14.289999961853027,13.84000015258789,14.010000228881836,14.130000114440918,390900,14.130000114440918
2019-12-26,14.34000015258789,14.020000457763672,14.149999618530273,14.260000228881836,542300,14.260000228881836
2019-12-27,14.399999618530273,13.930000305175781,14.260000228881836,13.949999809265137,367500,13.949999809265137
2019-12-30,14.260000228881836,13.989999771118164,14.15999984741211,14.039999961853027,278700,14.039999961853027
2020-01-02,14.670000076293945,14.119999885559082,14.119999885559082,14.460000038146973,423500,14.460000038146973
2020-01-03,14.539999961853027,14.100000381469727,14.329999923706055,14.350000381469727,716800,14.350000381469727
2020-01-06,15.130000114440918,14.149999618530273,14.350000381469727,15.130000114440918,757100,15.130000114440918
2020-01-07,15.970000267028809,14.579999923706055,15.130000114440918,15.970000267028809,1236400,15.970000267028809
2020-01-08,15.739999771118164,14.420000076293945,15.699999809265137,14.899999618530273,3408300,14.899999618530273
2020-01-09,14.949999809265137,14.739999771118164,14.949999809265137,14.75,1177600,14.75
2020-01-10,15.149999618530273,14.640000343322754,14.880000114440918,14.640000343322754,1059200,14.640000343322754
2020-01-13,15.039999961853027,14.65999984741211,14.65999984741211,14.800000190734863,667000,14.800000190734863
2020-01-14,15.050000190734863,14.75,14.800000190734863,14.869999885559082,715400,14.869999885559082
2020-01-15,15.25,14.819999694824219,14.899999618530273,15.199999809265137,928200,15.199999809265137
2020-01-16,15.5,15.199999809265137,15.229999542236328,15.199999809265137,966200,15.199999809265137
