Date,High,Low,Open,Close,Volume,Adj Close
2019-11-14,27.700000762939453,27.229999542236328,27.229999542236328,27.700000762939453,9100,27.700000762939453
2019-11-18,28.0,27.959999084472656,27.989999771118164,28.0,6100,28.0
2019-11-19,27.979999542236328,27.850000381469727,27.979999542236328,27.969999313354492,2000,27.969999313354492
2019-11-21,27.899999618530273,27.690000534057617,27.719999313354492,27.84000015258789,3900,27.84000015258789
2019-11-22,27.979999542236328,27.530000686645508,27.530000686645508,27.979999542236328,4500,27.979999542236328
2019-11-25,27.979999542236328,27.6299991607666,27.6299991607666,27.84000015258789,10900,27.84000015258789
2019-11-26,27.84000015258789,27.780000686645508,27.780000686645508,27.84000015258789,1300,27.84000015258789
2019-11-27,27.850000381469727,27.829999923706055,27.84000015258789,27.850000381469727,6100,27.850000381469727
2019-11-28,28.780000686645508,27.530000686645508,27.850000381469727,28.780000686645508,35500,28.780000686645508
2019-11-29,29.299999237060547,27.899999618530273,28.299999237060547,28.989999771118164,64900,28.989999771118164
2019-12-02,29.290000915527344,28.8799991607666,28.950000762939453,28.989999771118164,10700,28.989999771118164
2019-12-03,28.950000762939453,28.610000610351562,28.75,28.950000762939453,5200,28.950000762939453
2019-12-04,29.5,28.709999084472656,29.030000686645508,28.899999618530273,24900,28.899999618530273
2019-12-05,28.989999771118164,28.40999984741211,28.40999984741211,28.84000015258789,7100,28.84000015258789
2019-12-06,29.299999237060547,28.530000686645508,28.530000686645508,29.290000915527344,15300,29.290000915527344
2019-12-09,29.0,28.520000457763672,28.520000457763672,29.0,800,29.0
2019-12-10,29.190000534057617,28.68000030517578,28.719999313354492,28.780000686645508,24100,28.780000686645508
2019-12-11,29.899999618530273,28.600000381469727,29.100000381469727,29.899999618530273,27100,29.899999618530273
2019-12-12,29.889999389648438,29.399999618530273,29.540000915527344,29.489999771118164,35400,29.489999771118164
2019-12-13,30.280000686645508,29.3700008392334,29.489999771118164,29.389999389648438,30900,29.389999389648438
2019-12-16,29.600000381469727,29.450000762939453,29.600000381469727,29.549999237060547,12500,29.549999237060547
2019-12-17,30.31999969482422,29.549999237060547,29.549999237060547,29.889999389648438,12800,29.889999389648438
2019-12-18,30.200000762939453,29.5,29.65999984741211,30.18000030517578,21700,30.18000030517578
2019-12-19,30.329999923706055,29.81999969482422,29.850000381469727,30.139999389648438,16600,30.139999389648438
2019-12-20,30.489999771118164,29.75,29.829999923706055,30.200000762939453,25700,30.200000762939453
2019-12-23,31.059999465942383,30.200000762939453,30.200000762939453,30.700000762939453,62300,30.700000762939453
2019-12-26,30.950000762939453,30.719999313354492,30.950000762939453,30.950000762939453,34100,30.950000762939453
2019-12-27,31.899999618530273,31.25,31.899999618530273,31.479999542236328,20900,31.479999542236328
2019-12-30,32.47999954223633,31.610000610351562,31.780000686645508,31.829999923706055,8100,31.829999923706055
2020-01-02,32.900001525878906,31.34000015258789,32.20000076293945,31.84000015258789,23500,31.84000015258789
2020-01-03,32.400001525878906,31.610000610351562,31.610000610351562,32.400001525878906,29200,32.400001525878906
2020-01-06,32.5,31.969999313354492,32.400001525878906,32.29999923706055,16000,32.29999923706055
2020-01-07,32.29999923706055,31.139999389648438,32.29999923706055,31.139999389648438,39500,31.139999389648438
2020-01-08,31.299999237060547,30.690000534057617,31.149999618530273,30.790000915527344,14900,30.790000915527344
2020-01-09,31.68000030517578,29.799999237060547,30.610000610351562,31.280000686645508,41900,31.280000686645508
2020-01-10,31.739999771118164,31.15999984741211,31.700000762939453,31.729999542236328,15100,31.729999542236328
2020-01-13,31.959999084472656,31.209999084472656,31.31999969482422,31.739999771118164,52300,31.739999771118164
2020-01-14,31.700000762939453,31.049999237060547,31.700000762939453,31.540000915527344,19500,31.540000915527344
2020-01-15,31.899999618530273,31.31999969482422,31.540000915527344,31.6200008392334,32000,31.6200008392334
2020-01-16,31.8799991607666,31.209999084472656,31.700000762939453,31.6200008392334,20200,31.6200008392334
