Date,High,Low,Open,Close,Volume,Adj Close
2019-11-14,52.029998779296875,51.0099983215332,51.7599983215332,51.880001068115234,2442000,51.880001068115234
2019-11-18,53.61000061035156,51.75,53.45000076293945,52.20000076293945,2680700,52.20000076293945
2019-11-19,52.70000076293945,51.20000076293945,52.470001220703125,51.61000061035156,2273600,51.61000061035156
2019-11-21,53.81999969482422,51.720001220703125,51.95000076293945,53.81999969482422,3247800,53.81999969482422
2019-11-22,55.08000183105469,52.650001525878906,53.5,55.08000183105469,3761100,55.08000183105469
2019-11-25,55.20000076293945,53.90999984741211,55.20000076293945,54.369998931884766,1974100,54.369998931884766
2019-11-26,54.40999984741211,52.0,54.0,54.2599983215332,5121700,54.2599983215332
2019-11-27,55.43000030517578,53.77000045776367,54.25,54.650001525878906,3519500,54.650001525878906
2019-11-28,56.560001373291016,54.540000915527344,54.790000915527344,56.25,1914600,56.25
2019-11-29,57.41999816894531,55.83000183105469,56.04999923706055,57.400001525878906,2478700,57.400001525878906
2019-12-02,59.310001373291016,57.650001525878906,57.65999984741211,58.09000015258789,2822300,58.09000015258789
2019-12-03,58.38999938964844,57.04999923706055,58.380001068115234,57.349998474121094,3183900,57.349998474121094
2019-12-04,59.36000061035156,56.5099983215332,57.400001525878906,58.22999954223633,5245000,58.22999954223633
2019-12-05,58.97999954223633,57.720001220703125,58.2599983215332,58.33000183105469,1681600,58.33000183105469
2019-12-06,59.41999816894531,58.40999984741211,58.599998474121094,58.45000076293945,1389300,58.45000076293945
2019-12-09,59.900001525878906,58.33000183105469,58.529998779296875,59.70000076293945,2934200,59.70000076293945
2019-12-10,60.38999938964844,59.029998779296875,59.720001220703125,59.88999938964844,2517600,59.88999938964844
2019-12-11,61.689998626708984,59.58000183105469,59.75,61.5,4961700,61.5
2019-12-12,61.95000076293945,58.59000015258789,61.79999923706055,59.439998626708984,6858400,59.439998626708984
2019-12-13,59.709999084472656,57.72999954223633,59.439998626708984,58.400001525878906,2457700,58.400001525878906
2019-12-16,58.900001525878906,57.959999084472656,58.380001068115234,58.540000915527344,2630800,58.540000915527344
2019-12-17,58.81999969482422,57.439998626708984,58.70000076293945,58.130001068115234,2592000,58.130001068115234
2019-12-18,59.310001373291016,57.75,58.41999816894531,59.310001373291016,3385700,59.310001373291016
2019-12-19,59.869998931884766,58.40999984741211,58.599998474121094,59.63999938964844,2418600,59.63999938964844
2019-12-20,59.95000076293945,58.810001373291016,59.630001068115234,59.68000030517578,2571300,59.68000030517578
2019-12-23,60.189998626708984,58.900001525878906,58.900001525878906,60.029998779296875,1385200,60.029998779296875
2019-12-26,61.70000076293945,59.72999954223633,59.72999954223633,61.61000061035156,1006500,61.61000061035156
2019-12-27,62.0099983215332,60.849998474121094,61.790000915527344,61.06999969482422,481100,61.06999969482422
2019-12-30,61.83000183105469,60.75,61.83000183105469,61.040000915527344,1485700,61.040000915527344
2020-01-02,61.0,59.88999938964844,60.61000061035156,59.91999816894531,869100,59.91999816894531
2020-01-03,60.27000045776367,59.41999816894531,59.560001373291016,59.5099983215332,2573200,59.5099983215332
2020-01-06,59.52000045776367,58.2400016784668,59.08000183105469,58.599998474121094,2181600,58.599998474121094
2020-01-07,58.790000915527344,57.029998779296875,58.70000076293945,57.599998474121094,2879500,57.599998474121094
2020-01-08,57.97999954223633,56.349998474121094,57.83000183105469,56.75,3572000,56.75
2020-01-09,58.29999923706055,56.72999954223633,58.29999923706055,57.619998931884766,4567700,57.619998931884766
2020-01-10,58.20000076293945,57.02000045776367,57.849998474121094,57.40999984741211,2176700,57.40999984741211
2020-01-13,59.90999984741211,57.650001525878906,57.650001525878906,59.90999984741211,4281300,59.90999984741211
2020-01-14,61.529998779296875,60.0099983215332,60.0099983215332,61.209999084472656,3278200,61.209999084472656
2020-01-15,61.689998626708984,60.83000183105469,61.310001373291016,60.900001525878906,2496600,60.900001525878906
2020-01-16,61.31999969482422,60.0099983215332,61.13999938964844,60.900001525878906,1895400,60.900001525878906
