Date,High,Low,Open,Close,Volume,Adj Close
2019-11-14,6.449999809265137,6.329999923706055,6.409999847412109,6.440000057220459,31300,6.440000057220459
2019-11-18,6.480000019073486,6.260000228881836,6.449999809265137,6.380000114440918,87400,6.380000114440918
2019-11-19,6.440000057220459,6.329999923706055,6.400000095367432,6.420000076293945,37700,6.420000076293945
2019-11-21,6.889999866485596,6.369999885559082,6.369999885559082,6.840000152587891,192300,6.840000152587891
2019-11-22,6.980000019073486,6.75,6.809999942779541,6.980000019073486,116900,6.980000019073486
2019-11-25,7.139999866485596,6.809999942779541,7.0,7.0,491300,7.0
2019-11-26,7.150000095367432,6.940000057220459,7.03000020980835,7.139999866485596,150100,7.139999866485596
2019-11-27,7.389999866485596,7.150000095367432,7.150000095367432,7.380000114440918,199700,7.380000114440918
2019-11-28,7.429999828338623,7.28000020980835,7.349999904632568,7.349999904632568,101800,7.349999904632568
2019-11-29,7.349999904632568,7.150000095367432,7.349999904632568,7.309999942779541,93800,7.309999942779541
2019-12-02,7.389999866485596,6.989999771118164,7.25,7.389999866485596,92900,7.389999866485596
2019-12-03,7.420000076293945,7.170000076293945,7.420000076293945,7.260000228881836,52600,7.260000228881836
2019-12-04,7.409999847412109,7.210000038146973,7.300000190734863,7.340000152587891,51400,7.340000152587891
2019-12-05,7.380000114440918,7.159999847412109,7.380000114440918,7.329999923706055,36000,7.329999923706055
2019-12-06,7.460000038146973,7.28000020980835,7.369999885559082,7.460000038146973,78100,7.460000038146973
2019-12-09,7.949999809265137,7.400000095367432,7.590000152587891,7.550000190734863,105500,7.550000190734863
2019-12-10,7.639999866485596,7.349999904632568,7.5,7.630000114440918,119800,7.630000114440918
2019-12-11,7.699999809265137,7.46999979019165,7.659999847412109,7.579999923706055,108700,7.579999923706055
2019-12-12,7.739999771118164,7.590000152587891,7.619999885559082,7.71999979019165,142100,7.71999979019165
2019-12-13,8.0,7.710000038146973,7.730000019073486,8.0,106000,8.0
2019-12-16,8.1899995803833,7.949999809265137,8.010000228881836,8.100000381469727,101100,8.100000381469727
2019-12-17,8.130000114440918,7.96999979019165,8.130000114440918,8.100000381469727,36300,8.100000381469727
2019-12-18,8.140000343322754,8.0600004196167,8.140000343322754,8.130000114440918,120700,8.130000114440918
2019-12-19,8.399999618530273,8.029999732971191,8.149999618530273,8.329999923706055,100500,8.329999923706055
2019-12-20,8.5600004196167,8.329999923706055,8.34000015258789,8.449999809265137,86200,8.449999809265137
2019-12-23,8.630000114440918,8.449999809265137,8.600000381469727,8.539999961853027,48600,8.539999961853027
2019-12-26,8.6899995803833,8.550000190734863,8.5600004196167,8.6899995803833,38500,8.6899995803833
2019-12-27,8.760000228881836,8.40999984741211,8.720000267028809,8.529999732971191,60900,8.529999732971191
2019-12-30,8.680000305175781,8.569999694824219,8.640000343322754,8.569999694824219,19400,8.569999694824219
2020-01-02,8.979999542236328,8.699999809265137,8.880000114440918,8.890000343322754,59200,8.890000343322754
2020-01-03,9.100000381469727,8.829999923706055,8.9399995803833,9.100000381469727,95400,9.100000381469727
2020-01-06,9.140000343322754,8.869999885559082,9.140000343322754,8.970000267028809,81300,8.970000267028809
2020-01-07,9.050000190734863,8.869999885559082,9.050000190734863,8.970000267028809,30400,8.970000267028809
2020-01-08,9.0,8.850000381469727,8.970000267028809,8.9399995803833,42700,8.9399995803833
2020-01-09,8.960000038146973,8.8100004196167,8.90999984741211,8.9399995803833,31400,8.9399995803833
2020-01-10,9.100000381469727,8.920000076293945,8.949999809265137,9.029999732971191,58300,9.029999732971191
2020-01-13,9.350000381469727,9.0600004196167,9.0600004196167,9.350000381469727,94600,9.350000381469727
2020-01-14,9.59000015258789,9.3100004196167,9.390000343322754,9.40999984741211,84900,9.40999984741211
2020-01-15,9.5600004196167,9.25,9.4399995803833,9.369999885559082,69100,9.369999885559082
2020-01-16,9.5,9.229999542236328,9.470000267028809,9.369999885559082,54800,9.369999885559082
