Date,High,Low,Open,Close,Volume,Adj Close
2019-02-01,33.310001373291016,31.0,31.200000762939453,32.15999984741211,3382800.0,32.005550384521484
2019-02-04,32.38999938964844,31.75,32.09000015258789,31.969999313354492,1196400.0,31.81646156311035
2019-02-05,32.9900016784668,31.950000762939453,32.0099983215332,32.9900016784668,3663600.0,32.831565856933594
2019-02-06,33.13999938964844,32.040000915527344,32.849998474121094,32.150001525878906,2043200.0,31.99559783935547
2019-02-07,32.5,30.5,32.150001525878906,31.25,1292700.0,31.099918365478516
2019-02-08,31.649999618530273,30.350000381469727,31.260000228881836,31.6299991607666,1074500.0,31.47809410095215
2019-02-11,31.6299991607666,30.780000686645508,31.559999465942383,31.0,815700.0,30.851119995117188
2019-02-12,31.520000457763672,30.56999969482422,31.299999237060547,31.229999542236328,1277600.0,31.080015182495117
2019-02-13,31.309999465942383,29.959999084472656,31.100000381469727,29.969999313354492,1321400.0,29.826065063476562
2019-02-14,31.100000381469727,29.34000015258789,29.950000762939453,30.899999618530273,2039500.0,30.75160026550293
2019-02-15,31.299999237060547,30.200000762939453,31.09000015258789,30.690000534057617,1362800.0,30.5426082611084
2019-02-18,30.860000610351562,30.239999771118164,30.770000457763672,30.790000915527344,1046800.0,30.64212989807129
2019-02-19,30.90999984741211,30.43000030517578,30.899999618530273,30.68000030517578,972000.0,30.532657623291016
2019-02-20,30.770000457763672,29.75,30.600000381469727,30.049999237060547,1378300.0,29.905681610107422
2019-02-21,30.360000610351562,29.649999618530273,30.059999465942383,30.139999389648438,777100.0,29.995248794555664
2019-02-22,31.100000381469727,29.729999542236328,30.239999771118164,31.100000381469727,1235600.0,30.950639724731445
2019-02-25,31.739999771118164,29.770000457763672,31.100000381469727,30.209999084472656,1801900.0,30.064912796020508
2019-02-26,30.510000228881836,30.040000915527344,30.360000610351562,30.270000457763672,725800.0,30.12462615966797
2019-02-27,30.610000610351562,29.8799991607666,30.200000762939453,30.399999618530273,812200.0,30.25400161743164
2019-02-28,30.309999465942383,29.420000076293945,30.049999237060547,30.190000534057617,1109100.0,30.04500961303711
2019-03-01,31.540000915527344,28.920000076293945,30.190000534057617,30.639999389648438,3135800.0,30.492847442626953
2019-03-06,30.489999771118164,30.15999984741211,30.489999771118164,30.399999618530273,558100.0,30.25400161743164
2019-03-07,31.049999237060547,29.639999389648438,30.299999237060547,30.65999984741211,964300.0,30.512752532958984
2019-03-08,31.649999618530273,30.18000030517578,30.65999984741211,31.25,1182100.0,31.099918365478516
2019-03-11,32.630001068115234,31.290000915527344,31.5,32.400001525878906,1620900.0,32.2443962097168
2019-03-12,32.599998474121094,31.90999984741211,32.5099983215332,32.52000045776367,833600.0,32.36381912231445
2019-03-13,32.779998779296875,31.639999389648438,32.400001525878906,32.0,1280200.0,31.846317291259766
2019-03-14,32.40999984741211,31.489999771118164,31.829999923706055,31.75,940500.0,31.597517013549805
