Date,High,Low,Open,Close,Volume,Adj Close
2019-02-01,3.2899999618530273,3.0999999046325684,3.0999999046325684,3.1500000953674316,52800,3.1500000953674316
2019-02-04,3.1500000953674316,3.0999999046325684,3.119999885559082,3.109999895095825,14000,3.109999895095825
2019-02-05,3.180000066757202,3.059999942779541,3.0799999237060547,3.059999942779541,15700,3.059999942779541
2019-02-06,3.0899999141693115,2.9800000190734863,3.0399999618530273,2.9800000190734863,46000,2.9800000190734863
2019-02-07,3.059999942779541,3.009999990463257,3.0199999809265137,3.0399999618530273,10400,3.0399999618530273
2019-02-08,3.0799999237060547,3.009999990463257,3.0299999713897705,3.009999990463257,17100,3.009999990463257
2019-02-11,3.0399999618530273,3.009999990463257,3.0399999618530273,3.0199999809265137,7800,3.0199999809265137
2019-02-12,3.0799999237060547,3.0299999713897705,3.0299999713897705,3.0299999713897705,14900,3.0299999713897705
2019-02-13,3.0199999809265137,2.9200000762939453,3.0199999809265137,3.0,34700,3.0
2019-02-14,3.009999990463257,2.940000057220459,3.0,2.9700000286102295,23200,2.9700000286102295
2019-02-15,3.0,2.9200000762939453,2.9600000381469727,2.9200000762939453,18100,2.9200000762939453
2019-02-18,2.990000009536743,2.869999885559082,2.990000009536743,2.890000104904175,10300,2.890000104904175
2019-02-19,2.9200000762939453,2.8399999141693115,2.880000114440918,2.9000000953674316,24100,2.9000000953674316
2019-02-20,2.890000104904175,2.8499999046325684,2.859999895095825,2.890000104904175,2700,2.890000104904175
2019-02-21,2.9000000953674316,2.869999885559082,2.9000000953674316,2.890000104904175,3800,2.890000104904175
2019-02-22,2.9200000762939453,2.859999895095825,2.9100000858306885,2.859999895095825,6000,2.859999895095825
2019-02-25,2.9200000762939453,2.869999885559082,2.9000000953674316,2.880000114440918,3200,2.880000114440918
2019-02-26,2.880000114440918,2.8499999046325684,2.880000114440918,2.8499999046325684,2500,2.8499999046325684
2019-02-27,3.0,2.859999895095825,2.9000000953674316,2.950000047683716,15800,2.950000047683716
2019-02-28,2.950000047683716,2.890000104904175,2.950000047683716,2.9200000762939453,4100,2.9200000762939453
2019-03-01,2.940000057220459,2.8499999046325684,2.930000066757202,2.8499999046325684,11800,2.8499999046325684
2019-03-06,2.859999895095825,2.8299999237060547,2.859999895095825,2.8299999237060547,800,2.8299999237060547
2019-03-07,2.8299999237060547,2.799999952316284,2.819999933242798,2.809999942779541,5900,2.809999942779541
