Date,High,Low,Open,Close,Volume,Adj Close
2019-02-01,24.110000610351562,23.59000015258789,23.690000534057617,23.889999389648438,4189300,23.889999389648438
2019-02-04,24.190000534057617,23.670000076293945,23.950000762939453,23.700000762939453,5449000,23.700000762939453
2019-02-05,25.329999923706055,23.90999984741211,24.010000228881836,25.31999969482422,16074200,25.31999969482422
2019-02-06,25.149999618530273,24.1299991607666,25.149999618530273,24.18000030517578,7853100,24.18000030517578
2019-02-07,23.549999237060547,22.719999313354492,23.350000381469727,23.209999084472656,18909400,23.209999084472656
2019-02-08,23.670000076293945,22.950000762939453,23.209999084472656,23.5,5878200,23.5
2019-02-11,23.5,23.0,23.5,23.1200008392334,5656900,23.1200008392334
2019-02-12,23.450000762939453,23.219999313354492,23.25,23.299999237060547,3680600,23.299999237060547
2019-02-13,23.18000030517578,22.450000762939453,22.860000610351562,22.549999237060547,13928700,22.549999237060547
2019-02-14,22.950000762939453,22.209999084472656,22.690000534057617,22.81999969482422,6193500,22.81999969482422
2019-02-15,23.34000015258789,22.59000015258789,23.040000915527344,22.65999984741211,6464500,22.65999984741211
2019-02-18,22.739999771118164,22.030000686645508,22.65999984741211,22.260000228881836,5208000,22.260000228881836
2019-02-19,22.489999771118164,22.15999984741211,22.3700008392334,22.15999984741211,6869400,22.15999984741211
2019-02-20,22.739999771118164,22.209999084472656,22.360000610351562,22.65999984741211,7588100,22.65999984741211
2019-02-21,22.709999084472656,22.049999237060547,22.510000228881836,22.06999969482422,4243100,22.06999969482422
2019-02-22,22.290000915527344,21.940000534057617,22.200000762939453,22.290000915527344,3679300,22.290000915527344
2019-02-25,22.56999969482422,22.059999465942383,22.399999618530273,22.239999771118164,4203100,22.239999771118164
2019-02-26,22.309999465942383,21.809999465942383,22.149999618530273,21.8799991607666,4194300,21.8799991607666
2019-02-27,22.0,21.579999923706055,21.8799991607666,21.600000381469727,3910100,21.600000381469727
2019-02-28,22.200000762939453,20.309999465942383,21.75,20.56999969482422,19584700,20.56999969482422
2019-03-01,21.0,20.3799991607666,20.739999771118164,20.520000457763672,5533700,20.520000457763672
2019-03-06,20.209999084472656,19.700000762939453,20.149999618530273,19.700000762939453,6031000,19.700000762939453
2019-03-07,19.979999542236328,19.489999771118164,19.790000915527344,19.489999771118164,6606900,19.489999771118164
2019-03-08,20.079999923706055,19.329999923706055,19.600000381469727,19.860000610351562,9230800,19.860000610351562
2019-03-11,20.43000030517578,19.940000534057617,20.049999237060547,20.329999923706055,6799000,20.329999923706055
2019-03-12,20.610000610351562,20.0,20.34000015258789,20.049999237060547,7893500,20.049999237060547
2019-03-13,20.489999771118164,20.100000381469727,20.25,20.299999237060547,6969300,20.299999237060547
2019-03-14,20.75,20.399999618530273,20.399999618530273,20.75,10383000,20.75
2019-03-15,22.479999542236328,20.639999389648438,20.739999771118164,22.219999313354492,19321400,22.219999313354492
2019-03-18,23.290000915527344,21.899999618530273,22.579999923706055,23.290000915527344,12231100,23.290000915527344
2019-03-19,23.5,22.790000915527344,23.25,23.059999465942383,7370900,23.059999465942383
2019-03-20,23.219999313354492,22.6200008392334,22.899999618530273,22.950000762939453,6204900,22.950000762939453
2019-03-21,23.06999969482422,22.25,22.850000381469727,22.700000762939453,5795800,22.700000762939453
2019-03-22,22.760000228881836,21.899999618530273,22.049999237060547,22.200000762939453,7641500,22.200000762939453
2019-03-25,22.200000762939453,21.670000076293945,22.190000534057617,21.850000381469727,5502900,21.850000381469727
2019-03-26,22.559999465942383,21.729999542236328,22.09000015258789,22.34000015258789,7726500,22.34000015258789
2019-03-27,22.270000457763672,21.610000610351562,22.059999465942383,21.940000534057617,6568200,21.940000534057617
2019-03-28,22.799999237060547,21.700000762939453,21.790000915527344,22.600000381469727,6516600,22.600000381469727
2019-03-29,23.049999237060547,22.329999923706055,22.649999618530273,22.649999618530273,10852000,22.649999618530273
2019-04-01,23.329999923706055,22.8799991607666,22.899999618530273,23.0,4901300,23.0
2019-04-02,23.299999237060547,22.600000381469727,22.610000610351562,22.950000762939453,3681800,22.950000762939453
2019-04-03,23.450000762939453,22.760000228881836,23.200000762939453,23.0,4025800,23.0
2019-04-04,23.579999923706055,22.959999084472656,23.0,23.559999465942383,5117500,23.559999465942383
2019-04-05,24.06999969482422,23.389999389648438,23.56999969482422,23.81999969482422,5386300,23.81999969482422
2019-04-08,24.1299991607666,23.579999923706055,23.899999618530273,24.079999923706055,4945400,24.079999923706055
2019-04-09,24.469999313354492,23.729999542236328,23.850000381469727,24.469999313354492,7375700,24.469999313354492
2019-04-10,25.049999237060547,24.200000762939453,24.479999542236328,24.979999542236328,12616900,24.979999542236328
2019-04-11,25.229999542236328,24.6200008392334,24.989999771118164,25.200000762939453,7213600,25.200000762939453
2019-04-12,25.790000915527344,24.75,24.899999618530273,25.6299991607666,9816000,25.6299991607666
2019-04-15,26.440000534057617,25.299999237060547,25.610000610351562,26.049999237060547,10095800,26.049999237060547
2019-04-16,28.100000381469727,26.149999618530273,26.149999618530273,27.68000030517578,19840100,27.68000030517578
2019-04-17,28.6200008392334,27.350000381469727,27.799999237060547,28.229999542236328,18194300,28.229999542236328
2019-04-18,28.739999771118164,27.149999618530273,28.15999984741211,27.610000610351562,16250800,27.610000610351562
