Date,High,Low,Open,Close,Volume,Adj Close
2019-11-14,22.700000762939453,22.489999771118164,22.489999771118164,22.700000762939453,500,22.700000762939453
2019-11-18,22.84000015258789,22.399999618530273,22.5,22.399999618530273,3000,22.399999618530273
2019-11-19,22.739999771118164,22.149999618530273,22.3700008392334,22.149999618530273,2100,22.149999618530273
2019-11-21,23.0,22.690000534057617,22.690000534057617,23.0,12900,23.0
2019-11-22,22.989999771118164,22.75,22.75,22.8799991607666,1100,22.8799991607666
2019-11-25,22.8799991607666,22.700000762939453,22.8799991607666,22.700000762939453,1300,22.700000762939453
2019-11-26,22.600000381469727,22.299999237060547,22.600000381469727,22.600000381469727,1800,22.600000381469727
2019-11-27,22.75,22.59000015258789,22.600000381469727,22.600000381469727,1500,22.600000381469727
2019-11-28,23.90999984741211,22.5,22.5,23.5,4300,23.5
2019-11-29,23.5,22.549999237060547,22.8700008392334,23.489999771118164,3600,23.489999771118164
2019-12-02,23.5,23.489999771118164,23.489999771118164,23.489999771118164,1900,23.489999771118164
2019-12-03,23.479999542236328,22.8700008392334,23.479999542236328,23.020000457763672,1500,23.020000457763672
2019-12-04,23.049999237060547,22.889999389648438,23.010000228881836,23.049999237060547,2900,23.049999237060547
2019-12-05,22.899999618530273,22.719999313354492,22.809999465942383,22.719999313354492,1800,22.719999313354492
2019-12-06,23.290000915527344,22.610000610351562,22.899999618530273,22.729999542236328,3300,22.729999542236328
2019-12-09,22.8799991607666,22.649999618530273,22.649999618530273,22.700000762939453,1400,22.700000762939453
2019-12-10,22.799999237060547,22.600000381469727,22.799999237060547,22.600000381469727,500,22.600000381469727
2019-12-11,22.700000762939453,22.700000762939453,22.700000762939453,22.700000762939453,200,22.700000762939453
2019-12-12,22.700000762939453,22.510000228881836,22.700000762939453,22.68000030517578,2400,22.68000030517578
2019-12-13,23.170000076293945,22.989999771118164,23.170000076293945,23.079999923706055,1700,23.079999923706055
2019-12-16,23.100000381469727,22.989999771118164,23.100000381469727,23.09000015258789,3100,23.09000015258789
2019-12-17,23.0,23.0,23.0,23.0,200,23.0
2019-12-18,22.989999771118164,22.549999237060547,22.989999771118164,22.549999237060547,3800,22.549999237060547
2019-12-19,23.0,22.600000381469727,22.600000381469727,23.0,6200,23.0
2019-12-20,23.100000381469727,22.899999618530273,23.0,23.0,3400,23.0
2019-12-23,23.0,22.75,22.75,23.0,900,23.0
2019-12-26,24.200000762939453,22.559999465942383,22.559999465942383,23.8799991607666,6800,23.8799991607666
2019-12-27,23.8799991607666,22.829999923706055,23.8799991607666,23.200000762939453,5800,23.200000762939453
2019-12-30,23.270000457763672,23.0,23.0,23.270000457763672,500,23.270000457763672
2020-01-02,23.200000762939453,22.899999618530273,23.0,23.200000762939453,1800,23.200000762939453
2020-01-03,23.950000762939453,22.90999984741211,23.200000762939453,22.90999984741211,8800,22.90999984741211
2020-01-06,23.1200008392334,22.809999465942383,23.1200008392334,22.950000762939453,1400,22.950000762939453
2020-01-07,23.299999237060547,22.829999923706055,23.290000915527344,22.969999313354492,1700,22.969999313354492
2020-01-08,23.0,22.969999313354492,22.969999313354492,23.0,2500,23.0
2020-01-09,23.010000228881836,22.81999969482422,23.0,22.979999542236328,3200,22.979999542236328
2020-01-10,23.0,22.90999984741211,23.0,23.0,3100,23.0
2020-01-13,23.25,22.709999084472656,22.709999084472656,23.25,2300,23.25
2020-01-14,23.510000228881836,22.799999237060547,23.0,23.25,1900,23.25
2020-01-15,23.399999618530273,22.959999084472656,23.020000457763672,23.139999389648438,3400,23.139999389648438
2020-01-16,23.139999389648438,23.1200008392334,23.139999389648438,23.139999389648438,10600,23.139999389648438
