Date,High,Low,Open,Close,Volume,Adj Close
2019-02-01,4.369999885559082,4.210000038146973,4.210000038146973,4.369999885559082,300900.0,4.247928619384766
2019-02-04,4.5,4.369999885559082,4.380000114440918,4.5,468200.0,4.374297618865967
2019-02-05,4.690000057220459,4.510000228881836,4.510000228881836,4.610000133514404,398700.0,4.48122501373291
2019-02-06,4.599999904632568,4.429999828338623,4.599999904632568,4.449999809265137,204900.0,4.3256940841674805
2019-02-07,4.610000133514404,4.329999923706055,4.440000057220459,4.480000019073486,324700.0,4.354856014251709
2019-02-08,4.5,4.380000114440918,4.440000057220459,4.5,152400.0,4.374297618865967
2019-02-11,4.570000171661377,4.449999809265137,4.539999961853027,4.570000171661377,125400.0,4.442342281341553
2019-02-12,4.610000133514404,4.480000019073486,4.579999923706055,4.550000190734863,171300.0,4.422901153564453
2019-02-13,4.650000095367432,4.5,4.550000190734863,4.599999904632568,192200.0,4.471504211425781
2019-02-14,4.789999961853027,4.599999904632568,4.630000114440918,4.78000020980835,405400.0,4.6464762687683105
2019-02-15,4.920000076293945,4.78000020980835,4.800000190734863,4.889999866485596,476700.0,4.753403186798096
2019-02-18,4.980000019073486,4.820000171661377,4.860000133514404,4.960000038146973,401500.0,4.821447849273682
2019-02-19,5.0,4.869999885559082,4.96999979019165,4.940000057220459,315100.0,4.802006721496582
2019-02-20,4.96999979019165,4.820000171661377,4.96999979019165,4.849999904632568,249000.0,4.714520454406738
2019-02-21,4.940000057220459,4.710000038146973,4.869999885559082,4.940000057220459,225300.0,4.802006721496582
2019-02-22,4.949999809265137,4.889999866485596,4.929999828338623,4.889999866485596,148500.0,4.753403186798096
2019-02-25,4.980000019073486,4.809999942779541,4.900000095367432,4.909999847412109,195800.0,4.772844314575195
2019-02-26,4.909999847412109,4.730000019073486,4.909999847412109,4.730000019073486,324700.0,4.597872734069824
2019-02-27,4.789999961853027,4.699999809265137,4.739999771118164,4.739999771118164,178600.0,4.607593059539795
2019-02-28,4.800000190734863,4.710000038146973,4.800000190734863,4.739999771118164,140900.0,4.607593059539795
2019-03-01,4.869999885559082,4.699999809265137,4.789999961853027,4.849999904632568,251700.0,4.714520454406738
2019-03-06,4.900000095367432,4.760000228881836,4.860000133514404,4.840000152587891,256900.0,4.704800128936768
2019-03-07,4.989999771118164,4.809999942779541,4.869999885559082,4.869999885559082,213600.0,4.733961582183838
2019-03-08,5.039999961853027,4.789999961853027,4.889999866485596,5.039999961853027,713200.0,4.8992133140563965
2019-03-11,5.25,5.070000171661377,5.070000171661377,5.230000019073486,422100.0,5.0839056968688965
2019-03-12,5.300000190734863,5.090000152587891,5.239999771118164,5.289999961853027,214600.0,5.1422295570373535
2019-03-13,5.210000038146973,4.960000038146973,5.190000057220459,5.070000171661377,918700.0,4.928375244140625
2019-03-14,5.190000057220459,5.050000190734863,5.059999942779541,5.050000190734863,327000.0,4.908934116363525
2019-03-15,5.099999904632568,4.960000038146973,5.099999904632568,4.96999979019165,409400.0,4.831168174743652
2019-03-18,5.050000190734863,4.96999979019165,5.050000190734863,4.96999979019165,179900.0,4.831168174743652
2019-03-19,5.019999980926514,4.860000133514404,4.960000038146973,4.900000095367432,436300.0,4.763123989105225
2019-03-20,4.949999809265137,4.789999961853027,4.900000095367432,4.900000095367432,181200.0,4.763123989105225
2019-03-21,4.900000095367432,4.599999904632568,4.849999904632568,4.880000114440918,472500.0,4.743682861328125
2019-03-22,4.849999904632568,4.610000133514404,4.809999942779541,4.690000057220459,478600.0,4.558990001678467
2019-03-25,4.690000057220459,4.480000019073486,4.690000057220459,4.599999904632568,989500.0,4.471504211425781
2019-03-26,4.800000190734863,4.599999904632568,4.619999885559082,4.75,288900.0,4.617313861846924
2019-03-27,4.75,4.550000190734863,4.75,4.579999923706055,261300.0,4.452062606811523
2019-03-28,4.760000228881836,4.489999771118164,4.570000171661377,4.699999809265137,216900.0,4.5687103271484375
2019-03-29,4.78000020980835,4.630000114440918,4.769999980926514,4.699999809265137,1337300.0,4.5687103271484375
