Date,High,Low,Open,Close,Volume,Adj Close
2019-11-14,7.739999771118164,7.550000190734863,7.579999923706055,7.590000152587891,11974700,7.590000152587891
2019-11-18,7.730000019073486,7.510000228881836,7.699999809265137,7.53000020980835,9099600,7.53000020980835
2019-11-19,7.670000076293945,7.510000228881836,7.550000190734863,7.639999866485596,9380800,7.639999866485596
2019-11-21,8.170000076293945,7.610000133514404,7.610000133514404,8.149999618530273,24569400,8.149999618530273
2019-11-22,8.260000228881836,8.020000457763672,8.170000076293945,8.210000038146973,14888700,8.210000038146973
2019-11-25,8.520000457763672,8.15999984741211,8.210000038146973,8.390000343322754,20806500,8.390000343322754
2019-11-26,8.5,8.270000457763672,8.3100004196167,8.479999542236328,13207200,8.479999542236328
2019-11-27,8.550000190734863,8.270000457763672,8.460000038146973,8.399999618530273,9689500,8.399999618530273
2019-11-28,8.520000457763672,8.329999923706055,8.329999923706055,8.430000305175781,7490500,8.430000305175781
2019-11-29,8.829999923706055,8.369999885559082,8.4399995803833,8.510000228881836,20597400,8.510000228881836
2019-12-02,8.710000038146973,8.319999694824219,8.399999618530273,8.680000305175781,17483700,8.680000305175781
2019-12-03,8.670000076293945,8.460000038146973,8.65999984741211,8.600000381469727,7566700,8.600000381469727
2019-12-04,8.869999885559082,8.640000343322754,8.649999618530273,8.8100004196167,11754100,8.8100004196167
2019-12-05,8.859999656677246,8.6899995803833,8.770000457763672,8.800000190734863,12345800,8.800000190734863
2019-12-06,9.039999961853027,8.75,8.819999694824219,9.0,12817900,9.0
2019-12-09,9.199999809265137,8.640000343322754,9.109999656677246,8.699999809265137,20382700,8.699999809265137
2019-12-10,8.800000190734863,8.529999732971191,8.699999809265137,8.800000190734863,13399100,8.800000190734863
2019-12-11,8.979999542236328,8.770000457763672,8.829999923706055,8.930000305175781,11713700,8.930000305175781
2019-12-12,9.34000015258789,8.949999809265137,8.949999809265137,9.289999961853027,25280700,9.289999961853027
2019-12-13,9.369999885559082,9.079999923706055,9.3100004196167,9.25,14777700,9.25
2019-12-16,9.3100004196167,9.09000015258789,9.300000190734863,9.119999885559082,14136100,9.119999885559082
2019-12-17,9.25,9.039999961853027,9.079999923706055,9.25,12054400,9.25
2019-12-18,9.270000457763672,9.130000114440918,9.25,9.25,13883800,9.25
2019-12-19,9.430000305175781,9.1899995803833,9.220000267028809,9.319999694824219,12624300,9.319999694824219
2019-12-20,9.399999618530273,9.199999809265137,9.3100004196167,9.329999923706055,9007400,9.329999923706055
2019-12-23,9.630000114440918,9.279999732971191,9.390000343322754,9.529999732971191,17353500,9.529999732971191
2019-12-26,9.649999618530273,9.470000267028809,9.529999732971191,9.529999732971191,9495400,9.529999732971191
2019-12-27,9.619999885559082,9.420000076293945,9.569999694824219,9.4399995803833,6487200,9.4399995803833
2019-12-30,9.550000190734863,9.390000343322754,9.470000267028809,9.510000228881836,5672500,9.510000228881836
2020-01-02,9.670000076293945,9.520000457763672,9.600000381469727,9.619999885559082,10122200,9.619999885559082
2020-01-03,9.699999809265137,9.5,9.510000228881836,9.600000381469727,11563400,9.600000381469727
2020-01-06,9.600000381469727,9.399999618530273,9.539999961853027,9.420000076293945,17307100,9.420000076293945
2020-01-07,9.510000228881836,9.40999984741211,9.479999542236328,9.510000228881836,9681400,9.510000228881836
2020-01-08,9.569999694824219,9.319999694824219,9.510000228881836,9.390000343322754,13776000,9.390000343322754
2020-01-09,9.529999732971191,9.239999771118164,9.390000343322754,9.329999923706055,9427900,9.329999923706055
2020-01-10,9.430000305175781,9.09000015258789,9.369999885559082,9.140000343322754,12887400,9.140000343322754
2020-01-13,9.539999961853027,9.220000267028809,9.25,9.539999961853027,17012400,9.539999961853027
2020-01-14,9.649999618530273,9.489999771118164,9.569999694824219,9.579999923706055,11799500,9.579999923706055
2020-01-15,9.619999885559082,9.289999961853027,9.539999961853027,9.390000343322754,17440300,9.390000343322754
2020-01-16,9.890000343322754,9.430000305175781,9.479999542236328,9.390000343322754,28297400,9.390000343322754
