Date,High,Low,Open,Close,Volume,Adj Close
2018-10-15,18.75,18.229999542236328,18.469999313354492,18.420000076293945,517400.0,18.09048080444336
2018-10-16,18.719999313354492,18.280000686645508,18.56999969482422,18.469999313354492,396700.0,18.139585494995117
2018-10-17,18.93000030517578,18.239999771118164,18.6299991607666,18.739999771118164,439500.0,18.404756546020508
2018-10-18,19.600000381469727,18.549999237060547,18.770000457763672,19.190000534057617,809100.0,18.84670639038086
2018-10-19,19.600000381469727,18.420000076293945,19.350000381469727,18.469999313354492,1115200.0,18.139585494995117
2018-10-22,18.760000228881836,18.299999237060547,18.510000228881836,18.479999542236328,332300.0,18.14940643310547
2018-10-23,18.489999771118164,18.280000686645508,18.469999313354492,18.299999237060547,235500.0,17.972627639770508
2018-10-24,18.6200008392334,17.729999542236328,18.299999237060547,17.889999389648438,591600.0,17.569961547851562
2018-10-25,18.1200008392334,17.770000457763672,17.899999618530273,18.06999969482422,347900.0,17.746742248535156
2018-10-26,18.149999618530273,17.709999084472656,18.139999389648438,17.989999771118164,476200.0,17.66817283630371
2018-10-29,17.719999313354492,17.350000381469727,17.469999313354492,17.600000381469727,531500.0,17.2851505279541
2018-10-30,17.739999771118164,17.0,17.6299991607666,17.0,508400.0,16.69588279724121
2018-10-31,17.6299991607666,17.020000457763672,17.059999465942383,17.5,730100.0,17.186939239501953
2018-11-01,18.920000076293945,17.600000381469727,17.68000030517578,18.489999771118164,825000.0,18.159229278564453
2018-11-05,19.610000610351562,18.469999313354492,18.469999313354492,19.209999084472656,794900.0,18.866348266601562
2018-11-06,20.520000457763672,19.200000762939453,19.200000762939453,20.0,903100.0,19.642215728759766
2018-11-07,20.3799991607666,19.3700008392334,20.010000228881836,19.850000381469727,557400.0,19.49489974975586
2018-11-08,20.329999923706055,19.420000076293945,20.0,20.149999618530273,715500.0,19.789531707763672
2018-11-09,20.6200008392334,19.989999771118164,20.149999618530273,20.350000381469727,503900.0,19.98595428466797
2018-11-12,20.600000381469727,19.229999542236328,20.450000762939453,19.389999389648438,771900.0,19.043127059936523
2018-11-13,19.68000030517578,19.079999923706055,19.260000228881836,19.5,414400.0,19.5
2018-11-14,20.389999389648438,19.299999237060547,19.40999984741211,20.229999542236328,1050000.0,20.229999542236328
2018-11-16,20.200000762939453,19.809999465942383,20.200000762939453,19.989999771118164,639600.0,19.989999771118164
2018-11-19,20.309999465942383,19.700000762939453,19.979999542236328,20.09000015258789,317500.0,20.09000015258789
2018-11-21,20.09000015258789,19.18000030517578,20.09000015258789,19.799999237060547,336900.0,19.799999237060547
2018-11-22,19.989999771118164,19.31999969482422,19.520000457763672,19.90999984741211,123100.0,19.90999984741211
2018-11-23,19.90999984741211,18.799999237060547,19.90999984741211,19.0,735200.0,19.0
2018-11-26,20.030000686645508,19.100000381469727,19.100000381469727,20.0,330500.0,20.0
2018-11-27,20.0,19.5,20.0,19.700000762939453,182300.0,19.700000762939453
2018-11-28,19.940000534057617,19.100000381469727,19.600000381469727,19.329999923706055,306200.0,19.329999923706055
2018-11-29,19.809999465942383,19.329999923706055,19.329999923706055,19.440000534057617,372900.0,19.440000534057617
2018-11-30,19.729999542236328,19.229999542236328,19.40999984741211,19.729999542236328,354300.0,19.729999542236328
2018-12-03,20.690000534057617,19.989999771118164,19.989999771118164,20.18000030517578,862900.0,20.18000030517578
2018-12-04,20.489999771118164,18.90999984741211,20.190000534057617,18.940000534057617,743200.0,18.940000534057617
2018-12-05,19.889999389648438,18.959999084472656,18.959999084472656,19.719999313354492,394400.0,19.719999313354492
2018-12-06,20.3799991607666,19.600000381469727,19.790000915527344,20.3799991607666,604800.0,20.3799991607666
2018-12-07,20.889999389648438,20.15999984741211,20.3799991607666,20.889999389648438,754500.0,20.889999389648438
2018-12-10,20.940000534057617,20.18000030517578,20.309999465942383,20.600000381469727,557800.0,20.600000381469727
2018-12-11,21.25,20.690000534057617,20.799999237060547,21.0,435500.0,21.0
2018-12-12,21.889999389648438,20.940000534057617,21.190000534057617,21.889999389648438,584700.0,21.889999389648438
2018-12-13,22.0,21.479999542236328,21.799999237060547,21.799999237060547,1038700.0,21.799999237060547
2018-12-14,21.8700008392334,21.329999923706055,21.790000915527344,21.719999313354492,295600.0,21.719999313354492
2018-12-17,21.760000228881836,20.59000015258789,21.739999771118164,20.799999237060547,248000.0,20.799999237060547
2018-12-18,21.239999771118164,20.729999542236328,20.799999237060547,20.899999618530273,316500.0,20.899999618530273
2018-12-19,21.360000610351562,20.530000686645508,20.649999618530273,20.809999465942383,283800.0,20.809999465942383
2018-12-20,21.299999237060547,20.049999237060547,20.81999969482422,20.399999618530273,308400.0,20.399999618530273
2018-12-21,20.469999313354492,19.809999465942383,20.15999984741211,20.0,538900.0,20.0
2018-12-26,20.3799991607666,19.549999237060547,19.770000457763672,20.0,379800.0,20.0
2018-12-27,20.510000228881836,20.0,20.399999618530273,20.030000686645508,415600.0,20.030000686645508
