Date,High,Low,Open,Close,Volume,Adj Close
2018-10-15,7.0,6.579999923706055,6.610000133514404,6.78000020980835,1362100.0,6.571156024932861
2018-10-16,7.150000095367432,6.860000133514404,6.900000095367432,7.139999866485596,1230700.0,6.920066833496094
2018-10-17,7.289999961853027,6.920000076293945,7.150000095367432,7.099999904632568,1143000.0,6.881299018859863
2018-10-18,7.269999980926514,7.059999942779541,7.090000152587891,7.150000095367432,750700.0,6.929758548736572
2018-10-19,7.329999923706055,7.079999923706055,7.190000057220459,7.150000095367432,555800.0,6.929758548736572
2018-10-22,7.380000114440918,7.199999809265137,7.199999809265137,7.380000114440918,427400.0,7.152674198150635
2018-10-23,7.5,7.179999828338623,7.349999904632568,7.460000038146973,583800.0,7.230209827423096
2018-10-24,7.5,7.210000038146973,7.460000038146973,7.400000095367432,623500.0,7.17205810546875
2018-10-25,7.510000228881836,7.099999904632568,7.449999809265137,7.289999961853027,1236700.0,7.065446376800537
2018-10-26,7.489999771118164,7.130000114440918,7.21999979019165,7.449999809265137,1193100.0,7.220517635345459
2018-10-29,7.449999809265137,7.449999809265137,7.449999809265137,7.449999809265137,0.0,7.31552791595459
2018-10-30,7.940000057220459,7.25,7.260000228881836,7.940000057220459,1157400.0,7.7966837882995605
2018-10-31,7.929999828338623,7.659999847412109,7.889999866485596,7.889999866485596,1186600.0,7.747586250305176
2018-11-01,8.199999809265137,7.809999942779541,7.940000057220459,7.980000019073486,1139100.0,7.835961818695068
2018-11-05,8.100000381469727,7.920000076293945,8.020000457763672,8.020000457763672,646300.0,7.875240325927734
2018-11-06,8.15999984741211,7.860000133514404,7.980000019073486,7.940000057220459,605600.0,7.7966837882995605
2018-11-07,8.050000190734863,7.760000228881836,7.980000019073486,7.869999885559082,575900.0,7.727947235107422
2018-11-08,8.180000305175781,7.880000114440918,8.180000305175781,7.980000019073486,1546000.0,7.835961818695068
2018-11-09,8.0600004196167,7.610000133514404,8.020000457763672,7.739999771118164,861300.0,7.6002936363220215
2018-11-12,7.929999828338623,7.659999847412109,7.789999961853027,7.78000020980835,606100.0,7.6395721435546875
2018-11-13,8.039999961853027,7.730000019073486,7.800000190734863,7.840000152587891,940000.0,7.698489189147949
2018-11-14,7.920000076293945,7.710000038146973,7.840000152587891,7.849999904632568,1940900.0,7.708308219909668
2018-11-16,8.25,7.869999885559082,7.869999885559082,8.210000038146973,1161600.0,8.061810493469238
2018-11-19,8.270000457763672,8.050000190734863,8.1899995803833,8.25,984900.0,8.101088523864746
2018-11-21,8.199999809265137,7.96999979019165,8.199999809265137,7.980000019073486,664900.0,7.835961818695068
2018-11-22,8.199999809265137,7.96999979019165,8.0600004196167,8.029999732971191,465500.0,7.885058879852295
2018-11-23,8.050000190734863,7.849999904632568,8.029999732971191,7.980000019073486,255500.0,7.835961818695068
2018-11-26,8.270000457763672,7.869999885559082,8.170000076293945,7.980000019073486,838400.0,7.835961818695068
2018-11-27,8.079999923706055,7.78000020980835,8.0,8.0,1495400.0,7.855600833892822
2018-11-28,8.0600004196167,7.900000095367432,8.010000228881836,7.960000038146973,1137000.0,7.8163228034973145
2018-11-29,8.100000381469727,7.920000076293945,7.920000076293945,8.029999732971191,749600.0,7.885058879852295
2018-11-30,8.100000381469727,7.920000076293945,7.980000019073486,8.0,1064300.0,7.855600833892822
2018-12-03,8.170000076293945,7.900000095367432,8.050000190734863,7.900000095367432,1231100.0,7.757405757904053
2018-12-04,8.130000114440918,7.789999961853027,7.920000076293945,7.849999904632568,1290300.0,7.708308219909668
2018-12-05,8.0,7.860000133514404,7.920000076293945,7.869999885559082,813800.0,7.727947235107422
2018-12-06,7.920000076293945,7.710000038146973,7.809999942779541,7.78000020980835,934300.0,7.6395721435546875
2018-12-07,7.840000152587891,7.409999847412109,7.809999942779541,7.420000076293945,1668800.0,7.286069869995117
2018-12-10,7.480000019073486,6.989999771118164,7.420000076293945,7.239999771118164,2000000.0,7.109318733215332
2018-12-11,7.440000057220459,7.119999885559082,7.260000228881836,7.269999980926514,798600.0,7.138777256011963
2018-12-12,7.590000152587891,7.309999942779541,7.309999942779541,7.579999923706055,863400.0,7.44318151473999
2018-12-13,7.690000057220459,7.53000020980835,7.579999923706055,7.619999885559082,2494800.0,7.482459545135498
2018-12-14,7.909999847412109,7.570000171661377,7.659999847412109,7.800000190734863,570800.0,7.659211158752441
2018-12-17,7.949999809265137,7.75,7.920000076293945,7.769999980926514,994100.0,7.629752159118652
2018-12-18,7.940000057220459,7.820000171661377,7.889999866485596,7.880000114440918,1246200.0,7.737766742706299
2018-12-19,8.0600004196167,7.889999866485596,7.929999828338623,7.960000038146973,1431600.0,7.8163228034973145
2018-12-20,8.029999732971191,7.829999923706055,7.989999771118164,8.0,766500.0,7.855600833892822
2018-12-21,8.079999923706055,7.849999904632568,7.900000095367432,8.029999732971191,921500.0,8.029999732971191
2018-12-26,8.289999961853027,7.849999904632568,8.020000457763672,8.260000228881836,582500.0,8.260000228881836
2018-12-27,8.489999771118164,8.130000114440918,8.199999809265137,8.489999771118164,602100.0,8.489999771118164
2018-12-28,8.6899995803833,8.430000305175781,8.539999961853027,8.600000381469727,924200.0,8.600000381469727
2019-01-02,9.050000190734863,8.520000457763672,8.600000381469727,9.050000190734863,864100.0,9.050000190734863
2019-01-03,9.300000190734863,8.90999984741211,9.050000190734863,9.300000190734863,848200.0,9.300000190734863
2019-01-04,9.300000190734863,8.930000305175781,9.300000190734863,9.079999923706055,1144400.0,9.079999923706055
2019-01-07,9.199999809265137,8.84000015258789,9.100000381469727,9.09000015258789,712300.0,9.09000015258789
2019-01-08,9.109999656677246,8.819999694824219,9.100000381469727,8.970000267028809,581100.0,8.970000267028809
2019-01-09,9.180000305175781,8.960000038146973,9.010000228881836,9.170000076293945,1621600.0,9.170000076293945
2019-01-10,9.239999771118164,9.079999923706055,9.1899995803833,9.119999885559082,421200.0,9.119999885559082
2019-01-11,9.420000076293945,9.119999885559082,9.149999618530273,9.329999923706055,1018800.0,9.329999923706055
2019-01-14,9.5,9.279999732971191,9.34000015258789,9.399999618530273,677900.0,9.399999618530273
2019-01-15,9.600000381469727,9.15999984741211,9.5,9.199999809265137,1060700.0,9.199999809265137
2019-01-16,0.0,0.0,0.0,9.579999923706055,0.0,9.579999923706055
