Date,High,Low,Open,Close,Volume,Adj Close
2018-10-15,24.600000381469727,23.729999542236328,24.520000457763672,24.0,4547400.0,23.93572235107422
2018-10-16,25.440000534057617,24.309999465942383,24.399999618530273,25.260000228881836,5497300.0,25.192346572875977
2018-10-17,25.81999969482422,24.920000076293945,25.0,25.549999237060547,4951100.0,25.481569290161133
2018-10-18,25.59000015258789,24.6200008392334,25.59000015258789,24.959999084472656,5394700.0,24.89314842224121
2018-10-19,25.719999313354492,25.149999618530273,25.18000030517578,25.520000457763672,3678600.0,25.451650619506836
2018-10-22,26.479999542236328,25.719999313354492,25.770000457763672,26.049999237060547,4090800.0,25.9802303314209
2018-10-23,26.1200008392334,25.549999237060547,25.799999237060547,25.850000381469727,5017000.0,25.7807674407959
2018-10-24,26.309999465942383,25.149999618530273,25.989999771118164,25.25,7717200.0,25.182373046875
2018-10-25,26.65999984741211,24.350000381469727,25.25,26.0,9166000.0,25.93036460876465
2018-10-26,26.6200008392334,25.479999542236328,26.020000457763672,26.6200008392334,6848700.0,26.5487060546875
2018-10-29,26.8700008392334,25.729999542236328,26.540000915527344,26.290000915527344,9344200.0,26.219589233398438
2018-10-30,27.760000228881836,26.43000030517578,26.739999771118164,27.760000228881836,7565600.0,27.685651779174805
2018-10-31,28.75,27.200000762939453,27.799999237060547,28.75,11489200.0,28.67300033569336
2018-11-01,29.399999618530273,28.440000534057617,28.799999237060547,28.8700008392334,5786500.0,28.792678833007812
2018-11-05,29.079999923706055,28.219999313354492,28.8700008392334,28.5,5087400.0,28.423669815063477
2018-11-06,28.670000076293945,27.959999084472656,28.3700008392334,28.399999618530273,2783000.0,28.323936462402344
2018-11-07,28.670000076293945,27.299999237060547,28.489999771118164,27.649999618530273,5049700.0,27.575944900512695
2018-11-08,28.09000015258789,26.600000381469727,27.889999389648438,26.6200008392334,4942700.0,26.5487060546875
2018-11-09,27.200000762939453,26.209999084472656,26.6200008392334,26.959999084472656,3854200.0,26.887792587280273
2018-11-12,27.690000534057617,26.8799991607666,27.170000076293945,27.229999542236328,3382000.0,27.15707015991211
2018-11-13,27.579999923706055,26.5,27.399999618530273,26.809999465942383,3977000.0,26.738195419311523
2018-11-14,27.209999084472656,26.329999923706055,26.969999313354492,26.829999923706055,3923800.0,26.758142471313477
2018-11-16,27.739999771118164,26.479999542236328,27.18000030517578,27.739999771118164,5879800.0,27.66570472717285
2018-11-19,28.399999618530273,27.200000762939453,27.65999984741211,28.3700008392334,4379500.0,28.294017791748047
2018-11-21,28.31999969482422,27.450000762939453,27.850000381469727,28.239999771118164,3345500.0,28.164365768432617
2018-11-22,28.219999313354492,27.690000534057617,27.969999313354492,27.829999923706055,2174900.0,27.755462646484375
2018-11-23,28.0,27.3700008392334,27.829999923706055,27.899999618530273,2546100.0,27.825275421142578
2018-11-26,28.579999923706055,27.34000015258789,28.299999237060547,27.59000015258789,3644600.0,27.51610565185547
2018-11-27,28.700000762939453,27.479999542236328,27.809999465942383,28.0,4664900.0,27.92500877380371
2018-11-28,28.329999923706055,27.40999984741211,28.15999984741211,28.020000457763672,7116000.0,27.944955825805664
2018-11-29,28.190000534057617,27.5,27.729999542236328,27.81999969482422,4513600.0,27.74549102783203
2018-11-30,27.75,26.8700008392334,27.75,26.90999984741211,7366700.0,26.837926864624023
2018-12-03,27.530000686645508,26.530000686645508,27.399999618530273,26.559999465942383,5818800.0,26.48886489868164
2018-12-04,27.049999237060547,25.90999984741211,26.780000686645508,26.3700008392334,4804900.0,26.299375534057617
2018-12-05,26.829999923706055,26.280000686645508,26.559999465942383,26.5,1912000.0,26.429025650024414
2018-12-06,27.18000030517578,26.040000915527344,26.239999771118164,27.100000381469727,4754900.0,27.027420043945312
