Date,High,Low,Open,Close,Volume,Adj Close
2019-11-14,29.579999923706055,28.40999984741211,28.40999984741211,29.360000610351562,2814500.0,29.22551155090332
2019-11-18,29.920000076293945,29.170000076293945,29.850000381469727,29.309999465942383,3074400.0,29.175739288330078
2019-11-19,29.530000686645508,28.610000610351562,29.479999542236328,28.709999084472656,3569900.0,28.578487396240234
2019-11-21,29.799999237060547,28.770000457763672,28.850000381469727,29.549999237060547,4766300.0,29.414640426635742
2019-11-22,29.790000915527344,29.149999618530273,29.690000534057617,29.5,3898600.0,29.364870071411133
2019-11-25,29.709999084472656,29.020000457763672,29.65999984741211,29.239999771118164,2614400.0,29.106060028076172
2019-11-26,29.06999969482422,28.399999618530273,29.049999237060547,28.5,5009100.0,28.36945152282715
2019-11-27,28.729999542236328,28.06999969482422,28.68000030517578,28.5,3132700.0,28.36945152282715
2019-11-28,29.299999237060547,28.459999084472656,28.5,29.040000915527344,2807000.0,28.906978607177734
2019-11-29,29.25,28.610000610351562,28.940000534057617,28.920000076293945,2851600.0,28.787527084350586
2019-12-02,29.34000015258789,28.90999984741211,29.06999969482422,29.34000015258789,2201400.0,29.205602645874023
2019-12-03,29.469999313354492,29.020000457763672,29.309999465942383,29.219999313354492,2820700.0,29.086151123046875
2019-12-04,29.790000915527344,29.200000762939453,29.219999313354492,29.780000686645508,2117400.0,29.64358901977539
2019-12-05,30.399999618530273,29.520000457763672,29.799999237060547,30.209999084472656,3405000.0,30.071617126464844
2019-12-06,30.6299991607666,30.229999542236328,30.3700008392334,30.530000686645508,1768200.0,30.390151977539062
2019-12-09,30.5,30.100000381469727,30.290000915527344,30.489999771118164,1360600.0,30.35033416748047
2019-12-10,30.549999237060547,30.110000610351562,30.479999542236328,30.549999237060547,2388500.0,30.410058975219727
2019-12-11,30.68000030517578,30.31999969482422,30.65999984741211,30.450000762939453,3504900.0,30.310518264770508
2019-12-12,30.8700008392334,30.260000228881836,30.399999618530273,30.799999237060547,2342000.0,30.65891456604004
2019-12-13,30.959999084472656,30.40999984741211,30.959999084472656,30.850000381469727,2484400.0,30.70868682861328
2019-12-16,31.079999923706055,30.68000030517578,30.899999618530273,31.079999923706055,3961600.0,30.937631607055664
2019-12-17,31.329999923706055,30.31999969482422,31.100000381469727,30.729999542236328,3707800.0,30.589235305786133
2019-12-18,31.280000686645508,30.510000228881836,30.649999618530273,31.100000381469727,4425400.0,30.95754051208496
2019-12-19,31.75,30.84000015258789,31.110000610351562,31.65999984741211,4480300.0,31.514976501464844
2019-12-20,32.0099983215332,31.3799991607666,31.6200008392334,32.0099983215332,3835400.0,31.863370895385742
2019-12-23,32.16999816894531,31.600000381469727,31.739999771118164,32.16999816894531,2349900.0,32.02263641357422
2019-12-26,33.540000915527344,32.09000015258789,32.18000030517578,33.27000045776367,3725200.0,33.11759948730469
2019-12-27,33.439998626708984,32.790000915527344,33.439998626708984,32.91999816894531,1898300.0,32.769203186035156
2019-12-30,33.36000061035156,32.75,33.209999084472656,32.939998626708984,1385100.0,32.78911209106445
2020-01-02,33.66999816894531,32.959999084472656,33.0099983215332,33.439998626708984,1538500.0,33.439998626708984
2020-01-03,33.959999084472656,33.290000915527344,33.599998474121094,33.54999923706055,2372600.0,33.54999923706055
2020-01-06,33.84000015258789,33.369998931884766,33.40999984741211,33.4900016784668,2318600.0,33.4900016784668
2020-01-07,33.790000915527344,33.25,33.619998931884766,33.58000183105469,2907100.0,33.58000183105469
2020-01-08,33.790000915527344,33.27000045776367,33.56999969482422,33.709999084472656,3305500.0,33.709999084472656
2020-01-09,34.13999938964844,33.36000061035156,33.65999984741211,33.5,4280700.0,33.5
2020-01-10,33.709999084472656,33.06999969482422,33.63999938964844,33.150001525878906,3979800.0,33.150001525878906
2020-01-13,33.66999816894531,33.08000183105469,33.08000183105469,33.5,4083200.0,33.5
2020-01-14,34.11000061035156,33.220001220703125,33.5099983215332,34.0,4593400.0,34.0
2020-01-15,33.9900016784668,33.43000030517578,33.849998474121094,33.970001220703125,3487900.0,33.970001220703125
2020-01-16,34.459999084472656,33.63999938964844,34.25,33.970001220703125,3363300.0,33.970001220703125
