Date,High,Low,Open,Close,Volume,Adj Close
2019-02-01,6.460000038146973,6.199999809265137,6.28000020980835,6.369999885559082,1302800,6.369999885559082
2019-02-04,6.579999923706055,6.300000190734863,6.400000095367432,6.5,1447800,6.5
2019-02-05,6.590000152587891,6.210000038146973,6.550000190734863,6.389999866485596,1129800,6.389999866485596
2019-02-06,6.389999866485596,6.059999942779541,6.389999866485596,6.099999904632568,1010600,6.099999904632568
2019-02-07,6.199999809265137,5.96999979019165,6.130000114440918,6.130000114440918,945900,6.130000114440918
2019-02-08,6.340000152587891,6.039999961853027,6.119999885559082,6.340000152587891,869500,6.340000152587891
2019-02-11,6.480000019073486,6.210000038146973,6.380000114440918,6.230000019073486,972900,6.230000019073486
2019-02-12,6.5,6.110000133514404,6.289999961853027,6.5,911400,6.5
2019-02-13,6.739999771118164,6.400000095367432,6.5,6.429999828338623,1562600,6.429999828338623
2019-02-14,6.489999771118164,6.190000057220459,6.480000019073486,6.489999771118164,934100,6.489999771118164
2019-02-15,6.480000019073486,6.320000171661377,6.449999809265137,6.349999904632568,439200,6.349999904632568
2019-02-18,6.360000133514404,6.239999771118164,6.349999904632568,6.320000171661377,336300,6.320000171661377
2019-02-19,6.460000038146973,6.320000171661377,6.320000171661377,6.460000038146973,431600,6.460000038146973
2019-02-20,6.659999847412109,6.260000228881836,6.460000038146973,6.260000228881836,1009800,6.260000228881836
2019-02-21,6.349999904632568,6.010000228881836,6.300000190734863,6.070000171661377,708300,6.070000171661377
2019-02-22,6.5,6.039999961853027,6.070000171661377,6.5,578600,6.5
2019-02-25,6.489999771118164,6.239999771118164,6.449999809265137,6.239999771118164,516900,6.239999771118164
2019-02-26,6.300000190734863,6.139999866485596,6.260000228881836,6.150000095367432,356600,6.150000095367432
2019-02-27,6.46999979019165,6.159999847412109,6.210000038146973,6.380000114440918,841900,6.380000114440918
2019-02-28,6.380000114440918,6.159999847412109,6.380000114440918,6.159999847412109,541600,6.159999847412109
2019-03-01,6.400000095367432,6.03000020980835,6.190000057220459,6.400000095367432,723500,6.400000095367432
2019-03-06,6.329999923706055,6.079999923706055,6.329999923706055,6.099999904632568,753700,6.099999904632568
2019-03-07,6.570000171661377,6.059999942779541,6.099999904632568,6.570000171661377,1221000,6.570000171661377
2019-03-08,6.5,6.269999980926514,6.389999866485596,6.5,1431600,6.5
2019-03-11,6.539999961853027,6.309999942779541,6.539999961853027,6.380000114440918,762800,6.380000114440918
2019-03-12,6.46999979019165,6.320000171661377,6.400000095367432,6.320000171661377,645000,6.320000171661377
2019-03-13,6.440000057220459,6.260000228881836,6.389999866485596,6.28000020980835,715800,6.28000020980835
2019-03-14,6.349999904632568,6.21999979019165,6.340000152587891,6.239999771118164,602200,6.239999771118164
2019-03-15,6.440000057220459,6.03000020980835,6.429999828338623,6.03000020980835,3177400,6.03000020980835
2019-03-18,6.300000190734863,5.849999904632568,6.03000020980835,6.239999771118164,1949300,6.239999771118164
2019-03-19,6.349999904632568,6.190000057220459,6.199999809265137,6.190000057220459,685900,6.190000057220459
2019-03-20,6.260000228881836,6.119999885559082,6.210000038146973,6.190000057220459,972200,6.190000057220459
2019-03-21,6.230000019073486,5.96999979019165,6.190000057220459,6.179999828338623,1052700,6.179999828338623
2019-03-22,6.199999809265137,6.03000020980835,6.059999942779541,6.03000020980835,447300,6.03000020980835
2019-03-25,6.25,6.019999980926514,6.019999980926514,6.150000095367432,462200,6.150000095367432
2019-03-26,6.309999942779541,6.159999847412109,6.199999809265137,6.21999979019165,423500,6.21999979019165
2019-03-27,6.289999961853027,5.989999771118164,6.190000057220459,6.21999979019165,806700,6.21999979019165
2019-03-28,6.210000038146973,6.099999904632568,6.139999866485596,6.159999847412109,523500,6.159999847412109
2019-03-29,6.429999828338623,6.179999828338623,6.210000038146973,6.429999828338623,990800,6.429999828338623
2019-04-01,7.110000133514404,6.400000095367432,6.440000057220459,7.059999942779541,3413500,7.059999942779541
2019-04-02,7.239999771118164,6.800000190734863,7.019999980926514,7.21999979019165,2697800,7.21999979019165
2019-04-03,7.659999847412109,7.230000019073486,7.230000019073486,7.579999923706055,2378100,7.579999923706055
2019-04-04,7.75,7.190000057220459,7.579999923706055,7.389999866485596,2300400,7.389999866485596
2019-04-05,7.570000171661377,7.349999904632568,7.389999866485596,7.570000171661377,821700,7.570000171661377
2019-04-08,7.539999961853027,7.210000038146973,7.539999961853027,7.230000019073486,1515700,7.230000019073486
2019-04-09,7.389999866485596,7.079999923706055,7.25,7.090000152587891,953800,7.090000152587891
2019-04-10,7.650000095367432,7.150000095367432,7.150000095367432,7.650000095367432,1499300,7.650000095367432
2019-04-11,7.96999979019165,7.400000095367432,7.670000076293945,7.800000190734863,2655800,7.800000190734863
2019-04-12,7.78000020980835,7.5,7.78000020980835,7.769999980926514,1506500,7.769999980926514
2019-04-15,7.889999866485596,7.570000171661377,7.730000019073486,7.610000133514404,822500,7.610000133514404
2019-04-16,7.78000020980835,7.559999942779541,7.659999847412109,7.659999847412109,518800,7.659999847412109
2019-04-17,7.710000038146973,7.489999771118164,7.619999885559082,7.650000095367432,479900,7.650000095367432
2019-04-18,7.860000133514404,7.559999942779541,7.650000095367432,7.800000190734863,1061900,7.800000190734863
2019-04-22,7.860000133514404,7.650000095367432,7.820000171661377,7.75,363600,7.75
2019-04-23,7.940000057220459,7.78000020980835,7.800000190734863,7.900000095367432,514300,7.900000095367432
2019-04-24,7.949999809265137,7.710000038146973,7.860000133514404,7.820000171661377,460200,7.820000171661377
2019-04-25,8.0600004196167,7.659999847412109,7.820000171661377,7.980000019073486,578900,7.980000019073486
2019-04-26,8.329999923706055,8.039999961853027,8.050000190734863,8.300000190734863,1225300,8.300000190734863
2019-04-29,8.380000114440918,7.949999809265137,8.279999732971191,8.050000190734863,1404900,8.050000190734863
2019-04-30,8.149999618530273,7.849999904632568,8.119999885559082,8.050000190734863,829000,8.050000190734863
2019-05-02,8.050000190734863,7.880000114440918,8.050000190734863,7.940000057220459,329800,7.940000057220459
2019-05-03,8.020000457763672,7.880000114440918,7.909999847412109,7.920000076293945,358600,7.920000076293945
