Date,High,Low,Open,Close,Volume,Adj Close
2018-10-15,58.45000076293945,56.84000015258789,56.95000076293945,57.66999816894531,16290900,57.66999816894531
2018-10-16,58.849998474121094,57.25,57.939998626708984,57.70000076293945,15825800,57.70000076293945
2018-10-17,58.91999816894531,57.75,58.34000015258789,58.79999923706055,21832000,58.79999923706055
2018-10-18,58.849998474121094,56.31999969482422,58.849998474121094,56.5,17237800,56.5
2018-10-19,57.529998779296875,56.36000061035156,57.099998474121094,56.529998779296875,13429700,56.529998779296875
2018-10-22,58.41999816894531,57.029998779296875,57.70000076293945,58.369998931884766,14084400,58.369998931884766
2018-10-23,57.54999923706055,56.0,57.310001373291016,56.75,20763100,56.75
2018-10-24,57.59000015258789,54.43000030517578,57.400001525878906,54.43000030517578,17954800,54.43000030517578
2018-10-25,56.040000915527344,53.79999923706055,55.970001220703125,54.61000061035156,29494700,54.61000061035156
2018-10-26,55.88999938964844,53.5099983215332,54.900001525878906,55.599998474121094,26630300,55.599998474121094
2018-10-29,54.38999938964844,52.599998474121094,54.029998779296875,53.099998474121094,26198300,53.099998474121094
2018-10-30,54.849998474121094,52.959999084472656,53.599998474121094,53.869998931884766,23799200,53.869998931884766
2018-10-31,56.709999084472656,54.27000045776367,54.349998474121094,56.709999084472656,26626000,56.709999084472656
2018-11-01,58.2599983215332,55.52000045776367,56.75,57.5,20420000,57.5
2018-11-05,58.0,57.040000915527344,57.61000061035156,57.529998779296875,15491800,57.529998779296875
2018-11-06,57.849998474121094,56.560001373291016,57.0,57.22999954223633,11211000,57.22999954223633
2018-11-07,58.150001525878906,57.400001525878906,57.790000915527344,57.59000015258789,12982500,57.59000015258789
2018-11-08,58.77000045776367,57.02000045776367,57.779998779296875,57.02000045776367,16743700,57.02000045776367
2018-11-09,57.0,54.130001068115234,56.5,54.650001525878906,29209700,54.650001525878906
2018-11-12,55.45000076293945,54.400001525878906,55.099998474121094,54.849998474121094,15985200,54.849998474121094
2018-11-13,56.27000045776367,54.349998474121094,54.900001525878906,56.27000045776367,18790200,56.27000045776367
2018-11-14,55.66999816894531,54.25,55.209999084472656,55.15999984741211,28360900,55.15999984741211
2018-11-16,56.349998474121094,55.150001525878906,55.849998474121094,56.150001525878906,19633700,56.150001525878906
2018-11-19,56.279998779296875,54.810001373291016,56.150001525878906,55.369998931884766,12979700,55.369998931884766
2018-11-21,54.54999923706055,53.709999084472656,54.150001525878906,54.529998779296875,18590600,54.529998779296875
2018-11-22,54.720001220703125,53.75,54.689998626708984,54.040000915527344,9255400,54.040000915527344
2018-11-23,53.38999938964844,50.349998474121094,53.38999938964844,50.349998474121094,33531500,50.349998474121094
2018-11-26,51.09000015258789,49.0,49.95000076293945,50.119998931884766,30327300,50.119998931884766
2018-11-27,50.4900016784668,49.099998474121094,49.689998626708984,49.91999816894531,25582700,49.91999816894531
2018-11-28,52.31999969482422,50.220001220703125,50.5,52.29999923706055,29038300,52.29999923706055
2018-11-29,52.72999954223633,51.130001068115234,51.91999816894531,52.0,23362000,52.0
