Date,High,Low,Open,Close,Volume,Adj Close
2019-01-02,10.388999938964844,9.711000442504883,9.800000190734863,10.355999946594238,513000.0,10.355999946594238
2019-01-03,10.446000099182129,10.229999542236328,10.446000099182129,10.378999710083008,634000.0,10.378999710083008
2019-01-04,10.57800006866455,10.399999618530273,10.399999618530273,10.465999603271484,298000.0,10.465999603271484
2019-01-07,10.741000175476074,10.4399995803833,10.600000381469727,10.456999778747559,487000.0,10.456999778747559
2019-01-08,10.741999626159668,10.456000328063965,10.741999626159668,10.706999778747559,257000.0,10.706999778747559
2019-01-09,10.99899959564209,10.739999771118164,10.739999771118164,10.835000038146973,342000.0,10.835000038146973
2019-01-10,11.0600004196167,10.6899995803833,10.899999618530273,10.895999908447266,532000.0,10.895999908447266
2019-01-11,11.029999732971191,10.842000007629395,10.996999740600586,11.029000282287598,247000.0,11.029000282287598
2019-01-14,11.149999618530273,10.845000267028809,10.979999542236328,10.949000358581543,693000.0,10.949000358581543
2019-01-15,11.14900016784668,10.92300033569336,10.949000358581543,11.0,482000.0,11.0
2019-01-16,11.133999824523926,10.72599983215332,11.095999717712402,10.979999542236328,518000.0,10.979999542236328
2019-01-17,11.119000434875488,10.5,10.85099983215332,11.003000259399414,1104000.0,11.003000259399414
2019-01-18,11.180000305175781,10.939000129699707,11.050000190734863,11.180000305175781,696000.0,11.180000305175781
2019-01-21,11.670999526977539,11.199999809265137,11.199999809265137,11.670999526977539,603000.0,11.670999526977539
2019-01-22,11.74899959564209,11.199999809265137,11.649999618530273,11.439000129699707,735000.0,11.439000129699707
2019-01-23,11.598999977111816,11.302000045776367,11.598999977111816,11.388999938964844,215000.0,11.388999938964844
2019-01-24,11.515999794006348,11.12600040435791,11.37600040435791,11.175999641418457,299000.0,11.175999641418457
2019-01-28,11.369000434875488,10.689000129699707,11.175000190734863,10.729999542236328,476000.0,10.729999542236328
2019-01-29,10.989999771118164,10.718999862670898,10.928999900817871,10.869000434875488,358000.0,10.869000434875488
2019-01-30,12.430999755859375,11.0,11.0,11.800000190734863,1782000.0,11.800000190734863
2019-01-31,12.0,11.350000381469727,11.99899959564209,11.5,2111000.0,11.5
2019-02-01,11.784000396728516,11.097000122070312,11.699999809265137,11.199999809265137,1689000.0,11.199999809265137
2019-02-04,11.430000305175781,10.918000221252441,11.350000381469727,11.062999725341797,1039000.0,11.062999725341797
2019-02-05,11.154999732971191,10.802000045776367,11.152999877929688,10.92199993133545,456000.0,10.92199993133545
2019-02-06,11.89900016784668,11.147000312805176,11.14799976348877,11.597999572753906,2129000.0,11.597999572753906
2019-02-07,11.755000114440918,11.199999809265137,11.552000045776367,11.319999694824219,1171000.0,11.319999694824219
2019-02-08,11.5649995803833,11.164999961853027,11.390000343322754,11.204999923706055,426000.0,11.204999923706055
2019-02-11,11.75,11.217000007629395,11.39799976348877,11.600000381469727,830000.0,11.600000381469727
2019-02-12,11.743000030517578,11.40999984741211,11.697999954223633,11.58899974822998,356000.0,11.58899974822998
2019-02-13,12.619999885559082,11.720000267028809,11.720000267028809,12.619999885559082,1614000.0,12.619999885559082
2019-02-14,14.199999809265137,12.5,12.675000190734863,13.496000289916992,2311000.0,13.496000289916992
2019-02-15,14.100000381469727,13.286999702453613,13.569999694824219,13.5,1059000.0,13.5
2019-02-18,13.739999771118164,13.109999656677246,13.505999565124512,13.489999771118164,455000.0,13.489999771118164
2019-02-19,13.800000190734863,13.53600025177002,13.53600025177002,13.562999725341797,394000.0,13.562999725341797
2019-02-20,14.0600004196167,13.425000190734863,13.769000053405762,13.800000190734863,643000.0,13.800000190734863
2019-02-21,14.359999656677246,13.821000099182129,14.0,13.864999771118164,1352000.0,13.864999771118164
