Date,High,Low,Open,Close,Volume,Adj Close
2019-11-14,8.649999618530273,8.489999771118164,8.649999618530273,8.609999656677246,67200,8.609999656677246
2019-11-18,8.680000305175781,8.40999984741211,8.569999694824219,8.489999771118164,30200,8.489999771118164
2019-11-19,8.539999961853027,8.359999656677246,8.510000228881836,8.539999961853027,19000,8.539999961853027
2019-11-21,9.0,8.5,8.529999732971191,8.949999809265137,138300,8.949999809265137
2019-11-22,9.149999618530273,8.850000381469727,8.949999809265137,8.960000038146973,42100,8.960000038146973
2019-11-25,9.199999809265137,8.989999771118164,9.0,9.100000381469727,65600,9.100000381469727
2019-11-26,9.170000076293945,9.020000457763672,9.140000343322754,9.15999984741211,19500,9.15999984741211
2019-11-27,9.15999984741211,9.0600004196167,9.15999984741211,9.0600004196167,26000,9.0600004196167
2019-11-28,9.119999885559082,9.0600004196167,9.069999694824219,9.100000381469727,12300,9.100000381469727
2019-11-29,9.350000381469727,9.140000343322754,9.149999618530273,9.289999961853027,108300,9.289999961853027
2019-12-02,9.479999542236328,9.220000267028809,9.279999732971191,9.460000038146973,106800,9.460000038146973
2019-12-03,9.449999809265137,9.260000228881836,9.350000381469727,9.289999961853027,28200,9.289999961853027
2019-12-04,9.5,9.210000038146973,9.25,9.489999771118164,69000,9.489999771118164
2019-12-05,9.489999771118164,9.359999656677246,9.489999771118164,9.390000343322754,10300,9.390000343322754
2019-12-06,9.600000381469727,9.399999618530273,9.399999618530273,9.510000228881836,21300,9.510000228881836
2019-12-09,10.039999961853027,9.4399995803833,9.680000305175781,9.449999809265137,86600,9.449999809265137
2019-12-10,9.569999694824219,9.399999618530273,9.569999694824219,9.449999809265137,26000,9.449999809265137
2019-12-11,9.579999923706055,9.420000076293945,9.430000305175781,9.449999809265137,36700,9.449999809265137
2019-12-12,9.789999961853027,9.470000267028809,9.489999771118164,9.600000381469727,165000,9.600000381469727
2019-12-13,9.800000190734863,9.449999809265137,9.75,9.529999732971191,55600,9.529999732971191
2019-12-16,9.609999656677246,9.390000343322754,9.529999732971191,9.420000076293945,68000,9.420000076293945
2019-12-17,9.529999732971191,9.380000114440918,9.420000076293945,9.479999542236328,21500,9.479999542236328
2019-12-18,9.539999961853027,9.430000305175781,9.539999961853027,9.5,69000,9.5
2019-12-19,9.600000381469727,9.529999732971191,9.550000190734863,9.550000190734863,21900,9.550000190734863
2019-12-20,9.619999885559082,9.4399995803833,9.59000015258789,9.520000457763672,22800,9.520000457763672
2019-12-23,9.699999809265137,9.539999961853027,9.59000015258789,9.600000381469727,27400,9.600000381469727
2019-12-26,9.779999732971191,9.600000381469727,9.600000381469727,9.739999771118164,77300,9.739999771118164
2019-12-27,9.850000381469727,9.640000343322754,9.75,9.710000038146973,43700,9.710000038146973
2019-12-30,9.890000343322754,9.75,9.75,9.829999923706055,47000,9.829999923706055
2020-01-02,9.979999542236328,9.819999694824219,9.899999618530273,9.9399995803833,48900,9.9399995803833
2020-01-03,10.0,9.729999542236328,9.989999771118164,9.949999809265137,80000,9.949999809265137
2020-01-06,10.0,9.800000190734863,9.949999809265137,9.829999923706055,44500,9.829999923706055
2020-01-07,9.9399995803833,9.800000190734863,9.829999923706055,9.9399995803833,17300,9.9399995803833
2020-01-08,9.970000267028809,9.720000267028809,9.779999732971191,9.720000267028809,50000,9.720000267028809
2020-01-09,9.850000381469727,9.670000076293945,9.720000267028809,9.770000457763672,31500,9.770000457763672
2020-01-10,9.880000114440918,9.6899995803833,9.819999694824219,9.729999542236328,29600,9.729999542236328
2020-01-13,9.989999771118164,9.729999542236328,9.800000190734863,9.960000038146973,78800,9.960000038146973
2020-01-14,10.0,9.899999618530273,9.960000038146973,9.989999771118164,47600,9.989999771118164
2020-01-15,10.0,9.850000381469727,9.949999809265137,9.899999618530273,31700,9.899999618530273
2020-01-16,10.180000305175781,9.930000305175781,9.979999542236328,9.899999618530273,94500,9.899999618530273
