Date,High,Low,Open,Close,Volume,Adj Close
2018-10-15,16.75,16.25,16.700000762939453,16.549999237060547,263200.0,16.471576690673828
2018-10-16,16.739999771118164,16.200000762939453,16.709999084472656,16.360000610351562,179200.0,16.28247833251953
2018-10-17,16.479999542236328,15.75,16.479999542236328,15.819999694824219,590900.0,15.745035171508789
2018-10-18,16.049999237060547,14.449999809265137,16.049999237060547,14.5600004196167,1851500.0,14.491006851196289
2018-10-19,14.920000076293945,14.399999618530273,14.899999618530273,14.869999885559082,617700.0,14.799537658691406
2018-10-22,15.579999923706055,14.800000190734863,14.890000343322754,15.40999984741211,1422400.0,15.336978912353516
2018-10-23,16.18000030517578,14.949999809265137,15.25,15.899999618530273,1447100.0,15.82465648651123
2018-10-24,16.469999313354492,15.5,16.1299991607666,15.529999732971191,947500.0,15.456409454345703
2018-10-25,16.209999084472656,15.65999984741211,15.75,15.90999984741211,147300.0,15.834609031677246
2018-10-26,16.0,15.289999961853027,16.0,15.729999542236328,490700.0,15.655462265014648
2018-10-29,16.100000381469727,15.5600004196167,15.920000076293945,15.739999771118164,824900.0,15.665414810180664
2018-10-30,16.049999237060547,15.329999923706055,15.720000267028809,15.539999961853027,731200.0,15.466362953186035
2018-10-31,15.800000190734863,14.899999618530273,15.539999961853027,15.229999542236328,859700.0,15.157831192016602
2018-11-01,15.529999732971191,15.140000343322754,15.3100004196167,15.369999885559082,345800.0,15.297167778015137
2018-11-05,15.960000038146973,15.210000038146973,15.399999618530273,15.539999961853027,419100.0,15.466362953186035
2018-11-06,15.880000114440918,15.399999618530273,15.489999771118164,15.600000381469727,852700.0,15.526078224182129
2018-11-07,15.859999656677246,15.279999732971191,15.529999732971191,15.350000381469727,181100.0,15.277263641357422
2018-11-08,15.420000076293945,14.539999961853027,15.420000076293945,14.550000190734863,858200.0,14.481054306030273
2018-11-09,15.359999656677246,14.5,14.550000190734863,15.199999809265137,565300.0,15.127973556518555
2018-11-12,16.719999313354492,15.100000381469727,15.100000381469727,16.68000030517578,1488900.0,16.600961685180664
2018-11-13,17.81999969482422,16.299999237060547,16.75,17.5,997000.0,17.41707420349121
2018-11-14,18.270000457763672,17.469999313354492,17.5,18.200000762939453,2058500.0,18.113758087158203
2018-11-16,18.350000381469727,17.920000076293945,18.350000381469727,18.0,772500.0,17.914705276489258
2018-11-19,18.459999084472656,17.760000228881836,17.899999618530273,18.010000228881836,121600.0,17.924657821655273
2018-11-21,19.260000228881836,17.989999771118164,18.0,18.829999923706055,357800.0,18.740772247314453
2018-11-22,19.5,18.559999465942383,18.829999923706055,18.899999618530273,443300.0,18.810440063476562
2018-11-23,19.06999969482422,18.049999237060547,18.770000457763672,18.40999984741211,312700.0,18.322763442993164
2018-11-26,18.639999389648438,18.0,18.639999389648438,18.549999237060547,185100.0,18.462099075317383
2018-11-27,18.850000381469727,18.3700008392334,18.559999465942383,18.600000381469727,840100.0,18.511863708496094
2018-11-28,18.670000076293945,18.350000381469727,18.600000381469727,18.399999618530273,110200.0,18.31281089782715
2018-11-29,18.68000030517578,18.270000457763672,18.270000457763672,18.270000457763672,137500.0,18.183425903320312
2018-11-30,18.43000030517578,18.0,18.25,18.0,325400.0,17.914705276489258
2018-12-03,18.489999771118164,17.209999084472656,18.079999923706055,17.790000915527344,965500.0,17.70570182800293
2018-12-04,18.350000381469727,17.350000381469727,17.729999542236328,17.690000534057617,508200.0,17.60617446899414
2018-12-05,18.260000228881836,17.700000762939453,17.700000762939453,18.0,336200.0,17.914705276489258
2018-12-06,18.65999984741211,17.649999618530273,17.850000381469727,17.850000381469727,291000.0,17.765417098999023
2018-12-07,18.200000762939453,17.790000915527344,17.950000762939453,17.950000762939453,285500.0,17.86494255065918
2018-12-10,18.040000915527344,17.6200008392334,18.0,17.6200008392334,122200.0,17.53650665283203
