Date,High,Low,Open,Close,Volume,Adj Close
2019-11-14,35.29999923706055,34.11000061035156,34.91999816894531,34.56999969482422,1321600.0,34.27580261230469
2019-11-18,34.84000015258789,33.540000915527344,34.709999084472656,33.849998474121094,1898600.0,33.561927795410156
2019-11-19,34.04999923706055,33.189998626708984,33.79999923706055,33.709999084472656,1930100.0,33.423118591308594
2019-11-21,34.459999084472656,33.439998626708984,33.630001068115234,34.18000030517578,2188400.0,33.889122009277344
2019-11-22,34.54999923706055,33.970001220703125,34.220001220703125,34.54999923706055,1282500.0,34.2559700012207
2019-11-25,34.619998931884766,34.15999984741211,34.439998626708984,34.619998931884766,1765700.0,34.325374603271484
2019-11-26,34.540000915527344,33.810001373291016,34.279998779296875,34.369998931884766,2260600.0,34.0775032043457
2019-11-27,34.349998474121094,33.5099983215332,34.2599983215332,33.650001525878906,1871000.0,33.36363220214844
2019-11-28,33.81999969482422,33.400001525878906,33.52000045776367,33.58000183105469,888900.0,33.294227600097656
2019-11-29,33.709999084472656,32.86000061035156,33.709999084472656,33.29999923706055,1745200.0,33.01660919189453
2019-12-02,33.88999938964844,33.130001068115234,33.20000076293945,33.59000015258789,1938100.0,33.304141998291016
2019-12-03,33.56999969482422,32.41999816894531,33.56999969482422,32.900001525878906,2809300.0,32.62001419067383
2019-12-04,32.970001220703125,32.18000030517578,32.88999938964844,32.25,2332500.0,31.97554588317871
2019-12-05,32.47999954223633,31.93000030517578,32.25,32.119998931884766,1691400.0,31.846651077270508
2019-12-06,32.560001373291016,32.02000045776367,32.150001525878906,32.290000915527344,1232300.0,32.01520538330078
2019-12-09,32.56999969482422,31.93000030517578,32.220001220703125,32.04999923706055,2608600.0,31.777246475219727
2019-12-10,32.70000076293945,31.940000534057617,32.0,32.439998626708984,1708800.0,32.16392517089844
2019-12-11,32.59000015258789,32.130001068115234,32.36000061035156,32.310001373291016,2013400.0,32.0350341796875
2019-12-12,32.83000183105469,32.16999816894531,32.369998931884766,32.7400016784668,2334000.0,32.46137619018555
2019-12-13,33.18000030517578,32.650001525878906,32.900001525878906,33.119998931884766,2813000.0,32.838138580322266
2019-12-16,33.70000076293945,33.220001220703125,33.220001220703125,33.5,1989900.0,33.214908599853516
2019-12-17,34.11000061035156,33.40999984741211,33.65999984741211,33.619998931884766,1747200.0,33.333885192871094
2019-12-18,35.06999969482422,34.31999969482422,34.400001525878906,34.90999984741211,5037500.0,34.61290740966797
2019-12-19,35.88999938964844,34.540000915527344,34.79999923706055,35.47999954223633,2557300.0,35.17805480957031
2019-12-20,35.65999984741211,34.79999923706055,35.65999984741211,35.400001525878906,3131400.0,35.09873962402344
2019-12-23,35.75,35.25,35.25,35.75,886800.0,35.44575881958008
2019-12-26,35.810001373291016,34.790000915527344,35.54999923706055,35.810001373291016,1388400.0,35.810001373291016
2019-12-27,36.15999984741211,35.22999954223633,35.9900016784668,35.34000015258789,755500.0,35.34000015258789
2019-12-30,36.439998626708984,35.36000061035156,35.4900016784668,36.0,2665900.0,36.0
2020-01-02,36.04999923706055,35.31999969482422,35.54999923706055,35.90999984741211,997100.0,35.90999984741211
2020-01-03,36.970001220703125,35.060001373291016,35.54999923706055,36.7400016784668,1985500.0,36.7400016784668
2020-01-06,36.599998474121094,35.75,36.59000015258789,35.900001525878906,1675700.0,35.900001525878906
2020-01-07,36.04999923706055,35.380001068115234,36.04999923706055,35.54999923706055,1640000.0,35.54999923706055
2020-01-08,35.880001068115234,34.72999954223633,35.880001068115234,35.09000015258789,1636500.0,35.09000015258789
2020-01-09,35.88999938964844,35.040000915527344,35.099998474121094,35.84000015258789,2095400.0,35.84000015258789
2020-01-10,36.290000915527344,35.70000076293945,35.97999954223633,36.029998779296875,1834200.0,36.029998779296875
2020-01-13,37.2599983215332,36.029998779296875,36.029998779296875,37.189998626708984,2730600.0,37.189998626708984
2020-01-14,37.810001373291016,36.720001220703125,37.209999084472656,37.810001373291016,3720900.0,37.810001373291016
2020-01-15,37.88999938964844,37.27000045776367,37.68000030517578,37.31999969482422,4082000.0,37.31999969482422
2020-01-16,37.810001373291016,37.150001525878906,37.470001220703125,37.31999969482422,1239300.0,37.31999969482422
