Date,High,Low,Open,Close,Volume,Adj Close
2019-11-14,4.75,4.670000076293945,4.75,4.71999979019165,77700.0,4.651639938354492
2019-11-18,4.71999979019165,4.570000171661377,4.71999979019165,4.619999885559082,49800.0,4.553088665008545
2019-11-19,4.699999809265137,4.570000171661377,4.670000076293945,4.670000076293945,39300.0,4.602364540100098
2019-11-21,4.769999980926514,4.679999828338623,4.699999809265137,4.75,256000.0,4.681205749511719
2019-11-22,4.739999771118164,4.599999904632568,4.710000038146973,4.650000095367432,94900.0,4.5826544761657715
2019-11-25,4.75,4.599999904632568,4.670000076293945,4.71999979019165,131800.0,4.651639938354492
2019-11-26,4.71999979019165,4.670000076293945,4.71999979019165,4.699999809265137,68900.0,4.631929874420166
2019-11-27,4.730000019073486,4.639999866485596,4.730000019073486,4.659999847412109,44200.0,4.5925092697143555
2019-11-28,4.710000038146973,4.650000095367432,4.710000038146973,4.650000095367432,30800.0,4.5826544761657715
2019-11-29,4.690000057220459,4.650000095367432,4.650000095367432,4.659999847412109,25300.0,4.5925092697143555
2019-12-02,4.699999809265137,4.630000114440918,4.659999847412109,4.639999866485596,67400.0,4.572798728942871
2019-12-03,4.670000076293945,4.599999904632568,4.670000076293945,4.639999866485596,37600.0,4.572798728942871
2019-12-04,4.71999979019165,4.630000114440918,4.650000095367432,4.71999979019165,73700.0,4.651639938354492
2019-12-05,4.71999979019165,4.650000095367432,4.71999979019165,4.670000076293945,53300.0,4.602364540100098
2019-12-06,4.75,4.670000076293945,4.690000057220459,4.71999979019165,72300.0,4.651639938354492
2019-12-09,4.75,4.699999809265137,4.71999979019165,4.75,69800.0,4.681205749511719
2019-12-10,4.75,4.710000038146973,4.71999979019165,4.739999771118164,30600.0,4.671350479125977
2019-12-11,4.769999980926514,4.710000038146973,4.739999771118164,4.75,134200.0,4.681205749511719
2019-12-12,5.039999961853027,4.75,4.760000228881836,5.039999961853027,1112800.0,4.967005729675293
2019-12-13,5.179999828338623,5.050000190734863,5.059999942779541,5.150000095367432,1917300.0,5.075412750244141
2019-12-16,5.289999961853027,4.900000095367432,5.150000095367432,4.989999771118164,2120900.0,4.91772985458374
2019-12-17,5.190000057220459,4.949999809265137,5.010000228881836,5.099999904632568,1013900.0,5.099999904632568
2019-12-18,6.130000114440918,5.550000190734863,5.730000019073486,5.869999885559082,1490200.0,5.869999885559082
2019-12-19,6.599999904632568,6.010000228881836,6.010000228881836,6.260000228881836,1220000.0,6.260000228881836
2019-12-20,6.349999904632568,5.900000095367432,6.269999980926514,5.900000095367432,656000.0,5.900000095367432
2019-12-23,6.079999923706055,5.900000095367432,6.0,5.949999809265137,382700.0,5.949999809265137
2019-12-26,6.0,5.78000020980835,6.0,5.800000190734863,465000.0,5.800000190734863
2019-12-27,5.920000076293945,5.769999980926514,5.849999904632568,5.769999980926514,137000.0,5.769999980926514
2019-12-30,5.800000190734863,5.650000095367432,5.730000019073486,5.760000228881836,162300.0,5.760000228881836
2020-01-02,6.210000038146973,5.710000038146973,5.710000038146973,6.130000114440918,336900.0,6.130000114440918
2020-01-03,6.329999923706055,6.010000228881836,6.010000228881836,6.329999923706055,487800.0,6.329999923706055
2020-01-06,6.349999904632568,6.159999847412109,6.329999923706055,6.159999847412109,158100.0,6.159999847412109
2020-01-07,6.409999847412109,6.159999847412109,6.159999847412109,6.349999904632568,108700.0,6.349999904632568
2020-01-08,6.5,6.210000038146973,6.300000190734863,6.480000019073486,466900.0,6.480000019073486
2020-01-09,6.75,6.449999809265137,6.510000228881836,6.599999904632568,291400.0,6.599999904632568
2020-01-10,6.829999923706055,6.599999904632568,6.739999771118164,6.75,292800.0,6.75
2020-01-13,6.96999979019165,6.809999942779541,6.820000171661377,6.929999828338623,200500.0,6.929999828338623
2020-01-14,7.0,6.880000114440918,6.929999828338623,6.980000019073486,263500.0,6.980000019073486
2020-01-15,7.0,6.900000095367432,7.0,6.989999771118164,501900.0,6.989999771118164
2020-01-16,7.010000228881836,6.769999980926514,7.0,6.989999771118164,397600.0,6.989999771118164
