Date,High,Low,Open,Close,Volume,Adj Close
2018-10-15,23.729999542236328,22.8799991607666,23.18000030517578,22.90999984741211,23000,22.90999984741211
2018-10-16,24.0,22.90999984741211,23.030000686645508,23.309999465942383,20400,23.309999465942383
2018-10-17,25.0,23.81999969482422,24.0,24.809999465942383,20700,24.809999465942383
2018-10-18,25.399999618530273,24.219999313354492,24.959999084472656,25.399999618530273,15100,25.399999618530273
2018-10-19,26.549999237060547,25.5,25.989999771118164,26.18000030517578,17400,26.18000030517578
2018-10-22,27.600000381469727,26.200000762939453,26.420000076293945,27.600000381469727,19200,27.600000381469727
2018-10-23,27.959999084472656,27.049999237060547,27.399999618530273,27.049999237060547,23200,27.049999237060547
2018-10-24,27.0,25.739999771118164,27.0,26.5,16800,26.5
2018-10-25,26.899999618530273,26.0,26.700000762939453,26.700000762939453,8700,26.700000762939453
2018-10-26,27.889999389648438,26.700000762939453,26.700000762939453,26.950000762939453,12000,26.950000762939453
2018-10-29,26.770000457763672,26.309999465942383,26.68000030517578,26.309999465942383,12000,26.309999465942383
2018-10-30,27.0,25.760000228881836,26.309999465942383,27.0,13300,27.0
2018-10-31,27.739999771118164,26.81999969482422,27.079999923706055,26.950000762939453,14800,26.950000762939453
2018-11-01,26.90999984741211,26.110000610351562,26.899999618530273,26.600000381469727,17100,26.600000381469727
2018-11-05,27.15999984741211,26.5,26.889999389648438,26.780000686645508,13100,26.780000686645508
2018-11-06,26.780000686645508,26.299999237060547,26.770000457763672,26.299999237060547,19900,26.299999237060547
2018-11-07,26.780000686645508,25.399999618530273,26.780000686645508,25.399999618530273,12000,25.399999618530273
2018-11-08,26.0,24.010000228881836,26.0,25.850000381469727,32700,25.850000381469727
2018-11-09,26.75,25.09000015258789,25.84000015258789,26.700000762939453,12300,26.700000762939453
2018-11-12,26.799999237060547,25.399999618530273,26.079999923706055,25.399999618530273,12800,25.399999618530273
2018-11-13,25.850000381469727,24.700000762939453,25.399999618530273,24.729999542236328,15200,24.729999542236328
2018-11-14,25.239999771118164,24.700000762939453,25.239999771118164,24.850000381469727,7700,24.850000381469727
2018-11-16,26.59000015258789,24.799999237060547,24.799999237060547,26.100000381469727,23100,26.100000381469727
2018-11-19,26.709999084472656,25.40999984741211,26.0,25.549999237060547,20600,25.549999237060547
2018-11-21,25.989999771118164,24.719999313354492,25.790000915527344,25.100000381469727,43900,25.100000381469727
2018-11-22,26.649999618530273,24.84000015258789,25.100000381469727,25.850000381469727,14600,25.850000381469727
2018-11-23,26.299999237060547,25.56999969482422,26.299999237060547,25.81999969482422,11000,25.81999969482422
2018-11-26,25.989999771118164,25.5,25.81999969482422,25.540000915527344,4400,25.540000915527344
2018-11-27,25.84000015258789,25.110000610351562,25.510000228881836,25.84000015258789,16900,25.84000015258789
2018-11-28,25.799999237060547,25.209999084472656,25.799999237060547,25.639999389648438,50900,25.639999389648438
2018-11-29,26.040000915527344,25.219999313354492,25.219999313354492,25.399999618530273,6800,25.399999618530273
2018-11-30,25.780000686645508,25.09000015258789,25.450000762939453,25.479999542236328,10100,25.479999542236328
2018-12-03,25.950000762939453,25.15999984741211,25.65999984741211,25.170000076293945,15800,25.170000076293945
2018-12-04,25.299999237060547,24.5,25.200000762939453,24.559999465942383,11300,24.559999465942383
2018-12-05,25.15999984741211,24.75,25.15999984741211,24.989999771118164,5700,24.989999771118164
2018-12-06,25.0,24.43000030517578,24.989999771118164,25.0,8300,25.0
2018-12-07,25.270000457763672,24.200000762939453,25.0,24.420000076293945,9600,24.420000076293945
2018-12-10,25.139999389648438,24.299999237060547,25.1200008392334,24.700000762939453,16600,24.700000762939453
2018-12-11,25.09000015258789,24.760000228881836,24.760000228881836,24.969999313354492,5200,24.969999313354492
2018-12-12,25.399999618530273,24.950000762939453,24.950000762939453,25.049999237060547,9400,25.049999237060547
2018-12-13,25.170000076293945,24.809999465942383,25.0,25.0,7900,25.0
2018-12-14,25.100000381469727,24.860000610351562,25.049999237060547,24.899999618530273,7900,24.899999618530273
2018-12-17,25.329999923706055,24.899999618530273,25.049999237060547,24.899999618530273,4400,24.899999618530273
2018-12-18,25.780000686645508,24.850000381469727,24.850000381469727,25.780000686645508,6900,25.780000686645508
2018-12-19,25.959999084472656,25.040000915527344,25.700000762939453,25.790000915527344,7200,25.790000915527344
2018-12-20,25.90999984741211,24.6299991607666,25.899999618530273,24.6299991607666,7200,24.6299991607666
2018-12-21,25.989999771118164,24.6299991607666,24.65999984741211,24.899999618530273,10000,24.899999618530273
2018-12-26,25.440000534057617,25.0,25.0,25.229999542236328,3100,25.229999542236328
2018-12-27,25.899999618530273,24.760000228881836,25.239999771118164,25.18000030517578,10700,25.18000030517578
2018-12-28,25.770000457763672,25.0,25.18000030517578,25.309999465942383,58300,25.309999465942383
2019-01-02,26.459999084472656,25.299999237060547,26.459999084472656,25.489999771118164,21500,25.489999771118164
2019-01-03,25.940000534057617,25.1299991607666,25.940000534057617,25.1299991607666,13100,25.1299991607666
2019-01-04,25.200000762939453,24.959999084472656,25.170000076293945,24.989999771118164,12500,24.989999771118164
2019-01-07,25.579999923706055,25.200000762939453,25.34000015258789,25.209999084472656,12300,25.209999084472656
2019-01-08,25.6200008392334,25.209999084472656,25.6200008392334,25.219999313354492,20700,25.219999313354492
2019-01-09,25.579999923706055,25.219999313354492,25.489999771118164,25.219999313354492,18000,25.219999313354492
2019-01-10,25.350000381469727,25.190000534057617,25.219999313354492,25.190000534057617,14800,25.190000534057617
2019-01-11,25.329999923706055,25.149999618530273,25.209999084472656,25.149999618530273,13800,25.149999618530273
2019-01-14,25.290000915527344,24.899999618530273,25.15999984741211,24.950000762939453,32300,24.950000762939453
2019-01-15,25.489999771118164,25.0,25.489999771118164,25.18000030517578,25300,25.18000030517578
2019-01-16,0.0,0.0,0.0,25.139999389648438,0,25.139999389648438
