Date,High,Low,Open,Close,Volume,Adj Close
2019-02-01,60.349998474121094,58.52000045776367,59.02000045776367,60.22999954223633,777300.0,59.10004425048828
2019-02-04,61.4900016784668,60.439998626708984,61.189998626708984,60.75,1203100.0,59.610286712646484
2019-02-05,61.310001373291016,59.779998779296875,60.599998474121094,61.0,898900.0,59.85559844970703
2019-02-06,61.2400016784668,59.02000045776367,61.0,59.279998779296875,682400.0,58.16786575317383
2019-02-07,60.18000030517578,56.779998779296875,59.0,57.25,861500.0,56.17594909667969
2019-02-08,60.540000915527344,56.880001068115234,57.2400016784668,60.470001220703125,579300.0,59.33554458618164
2019-02-11,61.06999969482422,57.709999084472656,60.369998931884766,58.099998474121094,905100.0,57.01000213623047
2019-02-12,59.66999816894531,57.2400016784668,58.63999938964844,58.970001220703125,350000.0,57.863685607910156
2019-02-13,60.02000045776367,58.810001373291016,58.970001220703125,59.560001373291016,342300.0,58.4426155090332
2019-02-14,60.22999954223633,58.349998474121094,59.560001373291016,60.22999954223633,569200.0,59.10004425048828
2019-02-15,60.58000183105469,58.599998474121094,60.58000183105469,60.459999084472656,585700.0,59.32572555541992
2019-02-18,60.20000076293945,58.88999938964844,60.20000076293945,60.0,335800.0,58.874359130859375
2019-02-19,60.470001220703125,59.5,60.150001525878906,59.5,550000.0,58.38373947143555
2019-02-20,60.2400016784668,59.02000045776367,59.959999084472656,59.369998931884766,522700.0,58.25617980957031
2019-02-21,60.27000045776367,58.65999984741211,59.43000030517578,60.25,627700.0,59.11967086791992
2019-02-22,62.43000030517578,59.79999923706055,60.2599983215332,62.41999816894531,681300.0,61.24895477294922
2019-02-25,62.81999969482422,60.72999954223633,62.45000076293945,62.02000045776367,471800.0,60.85646438598633
2019-02-26,62.5099983215332,61.36000061035156,62.02000045776367,62.290000915527344,327600.0,61.121395111083984
2019-02-27,63.5,61.20000076293945,62.38999938964844,63.380001068115234,453300.0,62.190948486328125
2019-02-28,63.0,61.599998474121094,62.9900016784668,61.95000076293945,576600.0,60.787776947021484
2019-03-01,61.90999984741211,60.310001373291016,61.63999938964844,61.75,409400.0,60.591529846191406
2019-03-06,61.7400016784668,59.619998931884766,61.189998626708984,60.099998474121094,574400.0,58.97248077392578
