Date,High,Low,Open,Close,Volume,Adj Close
2019-11-14,5.360000133514404,4.960000038146973,5.0,5.239999771118164,10232100.0,5.178717613220215
2019-11-18,5.369999885559082,5.090000152587891,5.269999980926514,5.239999771118164,9526800.0,5.178717613220215
2019-11-19,5.320000171661377,5.170000076293945,5.269999980926514,5.25,5111800.0,5.188601016998291
2019-11-21,5.510000228881836,5.25,5.25,5.5,6077100.0,5.4356770515441895
2019-11-22,5.800000190734863,5.519999980926514,5.539999961853027,5.679999828338623,7901500.0,5.613571643829346
2019-11-25,5.800000190734863,5.599999904632568,5.699999809265137,5.650000095367432,3836500.0,5.583922863006592
2019-11-26,5.730000019073486,5.539999961853027,5.699999809265137,5.650000095367432,5937700.0,5.583922863006592
2019-11-27,5.699999809265137,5.480000019073486,5.679999828338623,5.599999904632568,3062700.0,5.5345072746276855
2019-11-28,5.639999866485596,5.559999942779541,5.639999866485596,5.579999923706055,2027700.0,5.51474142074585
2019-11-29,5.679999828338623,5.579999923706055,5.579999923706055,5.670000076293945,2612400.0,5.603688716888428
2019-12-02,6.130000114440918,5.71999979019165,5.730000019073486,6.130000114440918,8921500.0,6.058309078216553
2019-12-03,6.340000152587891,6.03000020980835,6.300000190734863,6.119999885559082,5519200.0,6.048426151275635
2019-12-04,6.300000190734863,6.050000190734863,6.179999828338623,6.099999904632568,8971700.0,6.028659820556641
2019-12-05,6.25,6.070000171661377,6.099999904632568,6.210000038146973,3309200.0,6.137373447418213
2019-12-06,6.489999771118164,6.25,6.25,6.400000095367432,6142800.0,6.325151443481445
2019-12-09,6.480000019073486,6.309999942779541,6.400000095367432,6.369999885559082,2724900.0,6.295502185821533
2019-12-10,6.46999979019165,6.289999961853027,6.420000076293945,6.320000171661377,2417900.0,6.246087074279785
2019-12-11,6.570000171661377,6.380000114440918,6.420000076293945,6.53000020980835,5498900.0,6.453631401062012
2019-12-12,6.809999942779541,6.599999904632568,6.599999904632568,6.639999866485596,5158800.0,6.562344551086426
2019-12-13,6.789999961853027,6.610000133514404,6.739999771118164,6.710000038146973,3860100.0,6.631525993347168
2019-12-16,6.949999809265137,6.710000038146973,6.78000020980835,6.820000171661377,5057100.0,6.74023962020874
2019-12-17,6.940000057220459,6.659999847412109,6.900000095367432,6.730000019073486,3930300.0,6.651291847229004
2019-12-18,6.78000020980835,6.659999847412109,6.75,6.730000019073486,2248800.0,6.651291847229004
2019-12-19,6.730000019073486,6.460000038146973,6.710000038146973,6.630000114440918,3451500.0,6.552461624145508
2019-12-20,6.800000190734863,6.570000171661377,6.679999828338623,6.760000228881836,3982000.0,6.680941581726074
2019-12-23,7.150000095367432,6.800000190734863,6.849999904632568,7.079999923706055,5697600.0,6.997198581695557
2019-12-26,7.400000095367432,7.159999847412109,7.159999847412109,7.239999771118164,4647800.0,7.155327320098877
2019-12-27,7.369999885559082,6.96999979019165,7.329999923706055,7.110000133514404,4233800.0,7.026847839355469
2019-12-30,7.210000038146973,7.059999942779541,7.110000133514404,7.119999885559082,3347400.0,7.119999885559082
2020-01-02,7.5,7.21999979019165,7.300000190734863,7.5,5154800.0,7.5
2020-01-03,8.199999809265137,7.349999904632568,7.440000057220459,8.119999885559082,15327100.0,8.119999885559082
2020-01-06,8.300000190734863,7.820000171661377,8.100000381469727,8.15999984741211,8219900.0,8.15999984741211
2020-01-07,8.260000228881836,8.079999923706055,8.210000038146973,8.229999542236328,4171600.0,8.229999542236328
2020-01-08,8.229999542236328,7.96999979019165,8.229999542236328,8.100000381469727,4034200.0,8.100000381469727
2020-01-09,8.25,8.050000190734863,8.130000114440918,8.130000114440918,4495100.0,8.130000114440918
2020-01-10,8.289999961853027,8.029999732971191,8.220000267028809,8.15999984741211,6308100.0,8.15999984741211
2020-01-13,8.460000038146973,8.109999656677246,8.15999984741211,8.399999618530273,7488300.0,8.399999618530273
2020-01-14,8.640000343322754,8.279999732971191,8.350000381469727,8.609999656677246,4630700.0,8.609999656677246
2020-01-15,8.75,8.520000457763672,8.649999618530273,8.75,3530300.0,8.75
2020-01-16,8.890000343322754,8.520000457763672,8.800000190734863,8.75,6198800.0,8.75
