Date,High,Low,Open,Close,Volume,Adj Close
2019-01-02,185.99000549316406,179.02999877929688,180.4199981689453,185.99000549316406,844300.0,185.56881713867188
2019-01-03,185.49000549316406,179.36000061035156,184.99000549316406,184.0,823200.0,183.5833282470703
2019-01-04,184.35000610351562,178.35000610351562,184.0500030517578,178.39999389648438,866300.0,177.99600219726562
2019-01-07,182.47999572753906,177.27000427246094,178.0,181.1699981689453,661700.0,180.75973510742188
2019-01-08,182.49000549316406,179.0,181.5500030517578,179.7100067138672,606200.0,179.30303955078125
2019-01-09,182.0,177.75,181.0,179.11000061035156,774900.0,178.7043914794922
2019-01-10,181.10000610351562,177.8000030517578,179.00999450683594,180.85000610351562,763500.0,180.44046020507812
2019-01-11,181.5399932861328,177.50999450683594,181.0,177.60000610351562,1171300.0,177.19781494140625
2019-01-14,179.69000244140625,176.0,177.91000366210938,179.0,1066500.0,178.5946502685547
2019-01-15,180.89999389648438,175.5800018310547,180.0,176.97000122070312,1028200.0,176.56924438476562
2019-01-16,178.0,173.17999267578125,177.10000610351562,175.0,1107900.0,174.60369873046875
2019-01-17,176.22000122070312,172.75,174.0500030517578,174.47999572753906,897700.0,174.08486938476562
2019-01-18,176.85000610351562,173.5,175.5,174.1999969482422,703000.0,173.80551147460938
2019-01-21,174.22000122070312,167.0,173.99000549316406,167.0,1250400.0,166.621826171875
2019-01-22,166.9499969482422,160.64999389648438,163.14999389648438,162.0500030517578,2032700.0,161.6830291748047
2019-01-23,170.16000366210938,162.80999755859375,163.99000549316406,169.60000610351562,1195300.0,169.2159423828125
2019-01-24,171.3000030517578,165.14999389648438,170.52000427246094,167.47999572753906,1132700.0,167.10072326660156
2019-01-28,168.5,164.00999450683594,165.99000549316406,167.3800048828125,782900.0,167.00096130371094
2019-01-29,179.6999969482422,168.00999450683594,168.10000610351562,178.10000610351562,1599200.0,177.69668579101562
2019-01-30,182.0,173.1300048828125,180.0,176.14999389648438,1374100.0,175.7510986328125
2019-01-31,180.97999572753906,173.67999267578125,177.5,179.07000732421875,955800.0,178.66448974609375
2019-02-01,180.47999572753906,176.1199951171875,179.0,178.8000030517578,645800.0,178.3950958251953
2019-02-04,178.14999389648438,174.50999450683594,177.5,177.07000732421875,542600.0,176.6690216064453
2019-02-05,177.36000061035156,174.8000030517578,176.88999938964844,175.5,451700.0,175.10256958007812
2019-02-06,174.5,168.5,174.47999572753906,169.6999969482422,807700.0,169.31570434570312
2019-02-07,175.39999389648438,166.8000030517578,170.61000061035156,166.8000030517578,1177000.0,166.42227172851562
2019-02-08,170.0,164.55999755859375,168.0,170.0,688300.0,169.61502075195312
2019-02-11,169.97999572753906,164.50999450683594,169.9600067138672,165.3300018310547,678600.0,164.95559692382812
2019-02-12,168.19000244140625,163.3000030517578,167.00999450683594,164.8000030517578,1019600.0,164.4268035888672
2019-02-13,166.0,158.2100067138672,165.57000732421875,161.3000030517578,1202000.0,160.93472290039062
2019-02-14,170.99000549316406,160.02000427246094,162.5,170.69000244140625,1054500.0,170.303466796875
2019-02-15,169.99000549316406,163.97000122070312,169.5,163.97000122070312,982500.0,163.5986785888672
2019-02-18,168.5399932861328,162.5,163.8800048828125,168.5399932861328,468200.0,168.1583251953125
2019-02-19,171.97999572753906,167.61000061035156,168.0,169.66000366210938,946000.0,169.2758026123047
2019-02-20,171.8800048828125,162.25,171.8800048828125,162.5,1511200.0,162.1320037841797
2019-02-21,164.5,159.57000732421875,164.1300048828125,161.10000610351562,1269900.0,160.7351837158203
2019-02-22,181.16000366210938,165.92999267578125,170.00999450683594,177.89999389648438,3813700.0,177.49713134765625
2019-02-25,179.89999389648438,173.6999969482422,178.75999450683594,173.6999969482422,1292500.0,173.306640625
2019-02-26,179.8699951171875,171.1999969482422,173.00999450683594,178.5,1055600.0,178.0957794189453
2019-02-27,179.5800018310547,174.80999755859375,178.5,176.0,797000.0,175.6014404296875
2019-02-28,176.97999572753906,170.07000732421875,175.89999389648438,173.4600067138672,1001400.0,173.06719970703125
2019-03-01,179.0,173.2100067138672,174.88999938964844,175.22000122070312,887900.0,174.82321166992188
2019-03-06,175.35000610351562,171.13999938964844,175.14999389648438,171.61000061035156,485100.0,171.22137451171875
2019-03-07,177.99000549316406,170.5,171.49000549316406,177.14999389648438,1240100.0,176.7488250732422
2019-03-08,183.3800048828125,173.8000030517578,175.89999389648438,180.82000732421875,1694000.0,180.4105224609375
2019-03-11,183.83999633789062,178.25,180.75,182.57000732421875,1221200.0,182.1565704345703
