Date,High,Low,Open,Close,Volume,Adj Close
2019-01-02,0.9300000071525574,0.800000011920929,0.8199999928474426,0.8899999856948853,812700,0.8899999856948853
2019-01-03,1.0399999618530273,0.8799999952316284,0.8999999761581421,0.9300000071525574,1642000,0.9300000071525574
2019-01-04,1.0,0.9200000166893005,0.9399999976158142,0.9700000286102295,1045800,0.9700000286102295
2019-01-07,1.0,0.9300000071525574,0.9900000095367432,0.9800000190734863,753500,0.9800000190734863
2019-01-08,1.0,0.9300000071525574,0.9800000190734863,0.9399999976158142,344100,0.9399999976158142
2019-01-09,0.9700000286102295,0.9300000071525574,0.9399999976158142,0.9399999976158142,191100,0.9399999976158142
2019-01-10,0.9300000071525574,0.8799999952316284,0.9200000166893005,0.9100000262260437,410900,0.9100000262260437
2019-01-11,0.9200000166893005,0.8799999952316284,0.8999999761581421,0.9200000166893005,197100,0.9200000166893005
2019-01-14,0.9599999785423279,0.8899999856948853,0.8999999761581421,0.9200000166893005,240300,0.9200000166893005
2019-01-15,0.9399999976158142,0.8899999856948853,0.9200000166893005,0.9100000262260437,228300,0.9100000262260437
2019-01-16,0.9300000071525574,0.8899999856948853,0.9100000262260437,0.9100000262260437,199100,0.9100000262260437
2019-01-17,0.9399999976158142,0.8899999856948853,0.9100000262260437,0.9200000166893005,388700,0.9200000166893005
2019-01-18,1.1699999570846558,0.9800000190734863,0.9900000095367432,1.0399999618530273,5251600,1.0399999618530273
2019-01-21,1.059999942779541,0.9599999785423279,1.059999942779541,0.9900000095367432,1538800,0.9900000095367432
2019-01-22,1.0,0.949999988079071,0.9900000095367432,0.9800000190734863,507000,0.9800000190734863
2019-01-23,0.9800000190734863,0.949999988079071,0.9800000190734863,0.949999988079071,250000,0.949999988079071
2019-01-24,0.9800000190734863,0.9399999976158142,0.949999988079071,0.9800000190734863,465700,0.9800000190734863
2019-01-28,0.9800000190734863,0.949999988079071,0.949999988079071,0.9700000286102295,328800,0.9700000286102295
2019-01-29,1.0800000429153442,0.949999988079071,0.9700000286102295,1.0800000429153442,2671400,1.0800000429153442
2019-01-30,1.0800000429153442,0.9700000286102295,1.0700000524520874,0.9700000286102295,2321000,0.9700000286102295
2019-01-31,1.0299999713897705,0.9700000286102295,0.9800000190734863,0.9900000095367432,670400,0.9900000095367432
2019-02-01,1.0,0.9700000286102295,0.9900000095367432,0.9700000286102295,400500,0.9700000286102295
2019-02-04,0.9800000190734863,0.9599999785423279,0.9700000286102295,0.9800000190734863,210000,0.9800000190734863
2019-02-05,0.9800000190734863,0.9599999785423279,0.9800000190734863,0.9599999785423279,208500,0.9599999785423279
2019-02-06,0.9900000095367432,0.9599999785423279,0.9700000286102295,0.9800000190734863,391100,0.9800000190734863
2019-02-07,0.9900000095367432,0.9700000286102295,0.9800000190734863,0.9700000286102295,232000,0.9700000286102295
2019-02-08,0.9800000190734863,0.9599999785423279,0.9700000286102295,0.9800000190734863,142000,0.9800000190734863
2019-02-11,0.9900000095367432,0.9399999976158142,0.9900000095367432,0.9399999976158142,437500,0.9399999976158142
2019-02-12,0.9599999785423279,0.9399999976158142,0.949999988079071,0.9599999785423279,195200,0.9599999785423279
2019-02-13,0.9700000286102295,0.9399999976158142,0.9599999785423279,0.949999988079071,234200,0.949999988079071
2019-02-14,0.9599999785423279,0.9300000071525574,0.9399999976158142,0.9599999785423279,208200,0.9599999785423279
2019-02-15,0.9599999785423279,0.9300000071525574,0.9599999785423279,0.9399999976158142,508500,0.9399999976158142
2019-02-18,0.949999988079071,0.9100000262260437,0.949999988079071,0.9399999976158142,631500,0.9399999976158142
2019-02-19,1.0199999809265137,0.8999999761581421,0.9300000071525574,0.9800000190734863,2258600,0.9800000190734863
2019-02-20,1.0,0.9399999976158142,0.9900000095367432,0.9700000286102295,1550300,0.9700000286102295
2019-02-21,1.0099999904632568,0.9399999976158142,0.9800000190734863,0.9599999785423279,967600,0.9599999785423279
2019-02-22,0.9700000286102295,0.949999988079071,0.9599999785423279,0.9599999785423279,244200,0.9599999785423279
2019-02-25,0.9800000190734863,0.949999988079071,0.9800000190734863,0.9700000286102295,248700,0.9700000286102295
2019-02-26,0.9599999785423279,0.9399999976158142,0.9599999785423279,0.949999988079071,412700,0.949999988079071
2019-02-27,0.949999988079071,0.9200000166893005,0.949999988079071,0.9300000071525574,418100,0.9300000071525574
2019-02-28,0.9900000095367432,0.9200000166893005,0.9300000071525574,0.9599999785423279,1047300,0.9599999785423279
2019-03-01,1.090000033378601,0.949999988079071,0.9700000286102295,1.0399999618530273,3783800,1.0399999618530273
2019-03-06,1.340000033378601,1.0700000524520874,1.0700000524520874,1.340000033378601,6671700,1.340000033378601
2019-03-07,1.6399999856948853,1.1799999475479126,1.3700000047683716,1.1799999475479126,11240300,1.1799999475479126
2019-03-08,1.2599999904632568,1.1200000047683716,1.2200000286102295,1.190000057220459,3839200,1.190000057220459
2019-03-11,1.4199999570846558,1.2300000190734863,1.25,1.340000033378601,5007800,1.340000033378601
2019-03-12,1.4600000381469727,1.309999942779541,1.3700000047683716,1.3700000047683716,4592400,1.3700000047683716
2019-03-13,1.2400000095367432,1.0800000429153442,1.2100000381469727,1.0800000429153442,4949100,1.0800000429153442
2019-03-14,1.1699999570846558,1.0499999523162842,1.1100000143051147,1.0700000524520874,3853700,1.0700000524520874
2019-03-15,1.149999976158142,1.0399999618530273,1.0800000429153442,1.0700000524520874,4251900,1.0700000524520874
2019-03-18,1.1100000143051147,1.0499999523162842,1.0700000524520874,1.059999942779541,2251300,1.059999942779541
2019-03-19,1.0800000429153442,1.0399999618530273,1.0700000524520874,1.0499999523162842,1779500,1.0499999523162842
2019-03-20,1.059999942779541,0.9900000095367432,1.0499999523162842,0.9900000095367432,2124500,0.9900000095367432
2019-03-21,1.0,0.949999988079071,0.9900000095367432,0.9599999785423279,1861400,0.9599999785423279
2019-03-22,1.0199999809265137,0.9399999976158142,0.949999988079071,0.9700000286102295,1984100,0.9700000286102295
2019-03-25,1.0,0.949999988079071,0.9800000190734863,0.9700000286102295,1026300,0.9700000286102295
2019-03-26,1.0199999809265137,0.949999988079071,0.9700000286102295,1.0099999904632568,1584200,1.0099999904632568
2019-03-27,1.0299999713897705,0.9800000190734863,1.0099999904632568,0.9800000190734863,1115800,0.9800000190734863
2019-03-28,0.9800000190734863,0.9599999785423279,0.9800000190734863,0.9700000286102295,653200,0.9700000286102295
2019-03-29,1.0,0.9700000286102295,0.9800000190734863,1.0,490100,1.0
2019-04-01,1.0,0.9700000286102295,0.9900000095367432,0.9800000190734863,304700,0.9800000190734863
2019-04-02,0.9900000095367432,0.949999988079071,0.9900000095367432,0.9700000286102295,387600,0.9700000286102295
2019-04-03,0.9800000190734863,0.949999988079071,0.9700000286102295,0.949999988079071,402900,0.949999988079071
2019-04-04,0.9800000190734863,0.9599999785423279,0.9700000286102295,0.9800000190734863,351400,0.9800000190734863
2019-04-05,0.9900000095367432,0.9599999785423279,0.9900000095367432,0.9599999785423279,499100,0.9599999785423279
2019-04-08,0.9700000286102295,0.9399999976158142,0.949999988079071,0.9599999785423279,682600,0.9599999785423279
2019-04-09,0.9599999785423279,0.9399999976158142,0.949999988079071,0.9399999976158142,458300,0.9399999976158142
2019-04-10,0.9599999785423279,0.9399999976158142,0.9399999976158142,0.9399999976158142,275300,0.9399999976158142
2019-04-11,0.949999988079071,0.8899999856948853,0.949999988079071,0.9200000166893005,910800,0.9200000166893005
2019-04-12,0.9300000071525574,0.8899999856948853,0.9100000262260437,0.9100000262260437,635800,0.9100000262260437
2019-04-15,0.9200000166893005,0.8899999856948853,0.9200000166893005,0.8899999856948853,304900,0.8899999856948853
2019-04-16,0.9100000262260437,0.8799999952316284,0.8999999761581421,0.8999999761581421,499800,0.8999999761581421
2019-04-17,0.9100000262260437,0.8799999952316284,0.8999999761581421,0.8999999761581421,256700,0.8999999761581421
2019-04-18,0.8999999761581421,0.8799999952316284,0.8999999761581421,0.8899999856948853,272000,0.8899999856948853
2019-04-22,0.8999999761581421,0.8600000143051147,0.8999999761581421,0.8899999856948853,620600,0.8899999856948853
2019-04-23,0.9599999785423279,0.8700000047683716,0.8700000047683716,0.8999999761581421,1696600,0.8999999761581421
2019-04-24,0.9200000166893005,0.8899999856948853,0.9100000262260437,0.8999999761581421,360800,0.8999999761581421
2019-04-25,0.9300000071525574,0.8899999856948853,0.8999999761581421,0.9300000071525574,359500,0.9300000071525574
2019-04-26,0.9300000071525574,0.9100000262260437,0.9300000071525574,0.9300000071525574,212200,0.9300000071525574
