Date,High,Low,Open,Close,Volume,Adj Close
2019-11-14,59.560001373291016,58.40999984741211,58.459999084472656,58.900001525878906,1250700.0,56.805110931396484
2019-11-18,59.619998931884766,57.400001525878906,59.0,57.400001525878906,1348800.0,55.35845947265625
2019-11-19,59.150001525878906,57.27000045776367,57.849998474121094,58.38999938964844,1926300.0,56.31324768066406
2019-11-21,61.40999984741211,58.33000183105469,58.869998931884766,61.0099983215332,1529700.0,58.84006118774414
2019-11-22,61.220001220703125,60.38999938964844,61.11000061035156,61.040000915527344,778000.0,58.868995666503906
2019-11-25,62.400001525878906,61.22999954223633,61.29999923706055,61.5,649900.0,59.3126335144043
2019-11-26,61.45000076293945,60.13999938964844,61.45000076293945,60.439998626708984,736900.0,58.29033279418945
2019-11-27,61.779998779296875,60.099998474121094,60.81999969482422,61.599998474121094,484800.0,59.40907669067383
2019-11-28,61.97999954223633,61.099998474121094,61.599998474121094,61.95000076293945,326100.0,59.74662780761719
2019-11-29,63.54999923706055,61.599998474121094,61.95000076293945,63.25,963300.0,61.00039291381836
2019-12-02,64.38999938964844,61.79999923706055,63.27000045776367,62.5,1841400.0,60.27706527709961
2019-12-03,63.13999938964844,61.93000030517578,62.310001373291016,62.0,1003400.0,59.79484939575195
2019-12-04,62.959999084472656,61.79999923706055,62.040000915527344,62.95000076293945,570600.0,60.711063385009766
2019-12-05,63.619998931884766,62.790000915527344,63.0,63.0,917000.0,60.75928497314453
2019-12-06,65.4000015258789,63.5099983215332,63.81999969482422,65.4000015258789,1584600.0,63.07392501831055
2019-12-09,65.88999938964844,65.0,65.72000122070312,65.0,683700.0,62.688148498535156
2019-12-10,65.58999633789062,64.70999908447266,65.01000213623047,65.29000091552734,559800.0,62.96783447265625
2019-12-11,65.61000061035156,64.83999633789062,65.55000305175781,65.02999877929688,956200.0,62.71708297729492
2019-12-12,65.68000030517578,64.16000366210938,65.45999908447266,64.80000305175781,583100.0,62.49526596069336
2019-12-13,66.12999725341797,64.4000015258789,64.9800033569336,65.48999786376953,852300.0,63.16072082519531
2019-12-16,66.83000183105469,65.5199966430664,65.5199966430664,66.01000213623047,922600.0,63.662227630615234
2019-12-17,66.88999938964844,65.63999938964844,66.41000366210938,66.4800033569336,765300.0,64.11551666259766
2019-12-18,66.66999816894531,65.9000015258789,66.4000015258789,66.5,963100.0,64.13479614257812
2019-12-19,68.95999908447266,66.26000213623047,66.5,68.88999938964844,1734100.0,66.4397964477539
2019-12-20,69.91000366210938,68.30000305175781,69.0,69.8499984741211,1187300.0,67.36564636230469
2019-12-23,70.08999633789062,69.05000305175781,69.8499984741211,69.36000061035156,1417600.0,66.89308166503906
2019-12-26,67.7699966430664,65.68000030517578,67.7699966430664,66.87999725341797,783800.0,66.87999725341797
2019-12-27,67.44999694824219,66.4000015258789,67.23999786376953,66.80000305175781,555900.0,66.80000305175781
2019-12-30,69.30000305175781,67.08000183105469,67.43000030517578,69.29000091552734,871700.0,69.29000091552734
2020-01-02,69.02999877929688,67.66999816894531,69.01000213623047,68.23999786376953,548000.0,68.23999786376953
2020-01-03,68.62999725341797,67.37000274658203,68.19999694824219,68.62999725341797,1161900.0,68.62999725341797
2020-01-06,69.70999908447266,67.98999786376953,68.8499984741211,68.73999786376953,1249000.0,68.73999786376953
2020-01-07,69.08999633789062,67.61000061035156,68.73999786376953,69.08999633789062,991700.0,69.08999633789062
2020-01-08,69.08999633789062,67.83999633789062,69.08999633789062,68.01000213623047,1119200.0,68.01000213623047
2020-01-09,70.30000305175781,67.94999694824219,68.11000061035156,70.0199966430664,1095900.0,70.0199966430664
2020-01-10,72.23999786376953,70.02999877929688,70.02999877929688,71.94999694824219,1668900.0,71.94999694824219
2020-01-13,74.19999694824219,71.6500015258789,71.91000366210938,74.19999694824219,1027000.0,74.19999694824219
2020-01-14,75.08999633789062,73.83999633789062,74.3499984741211,74.44000244140625,1101700.0,74.44000244140625
2020-01-15,75.19000244140625,73.86000061035156,74.44000244140625,74.63999938964844,654100.0,74.63999938964844
2020-01-16,74.9000015258789,72.91999816894531,74.6500015258789,74.63999938964844,983700.0,74.63999938964844
