Date,High,Low,Open,Close,Volume,Adj Close
2018-10-15,28.469999313354492,27.5,27.5,28.239999771118164,93300.0,28.092681884765625
2018-10-16,28.43000030517578,27.959999084472656,28.25,28.100000381469727,147800.0,27.953413009643555
2018-10-17,28.5,28.0,28.1200008392334,28.0,74700.0,27.853933334350586
2018-10-18,28.270000457763672,27.81999969482422,27.959999084472656,28.200000762939453,98700.0,28.05289077758789
2018-10-19,28.200000762939453,27.81999969482422,28.190000534057617,28.200000762939453,195600.0,28.05289077758789
2018-10-22,28.780000686645508,28.059999465942383,28.309999465942383,28.5,79700.0,28.35132598876953
2018-10-23,30.15999984741211,28.190000534057617,28.270000457763672,29.799999237060547,148400.0,29.644542694091797
2018-10-24,30.1299991607666,29.40999984741211,30.0,29.479999542236328,87100.0,29.32621192932129
2018-10-25,29.979999542236328,28.43000030517578,29.479999542236328,28.780000686645508,89700.0,28.629865646362305
2018-10-26,29.34000015258789,28.579999923706055,28.649999618530273,29.0,92100.0,28.848716735839844
2018-10-29,30.799999237060547,29.360000610351562,29.43000030517578,30.799999237060547,142000.0,30.639326095581055
2018-10-30,31.850000381469727,30.639999389648438,30.739999771118164,30.90999984741211,165700.0,30.74875259399414
2018-10-31,31.43000030517578,30.329999923706055,30.81999969482422,30.709999084472656,90500.0,30.549795150756836
2018-11-01,32.189998626708984,30.56999969482422,30.719999313354492,32.189998626708984,111900.0,32.02207565307617
2018-11-05,32.9900016784668,31.649999618530273,32.5,32.9900016784668,137900.0,32.81790542602539
2018-11-06,32.900001525878906,31.0,32.79999923706055,31.0,304700.0,30.83828353881836
2018-11-07,32.349998474121094,31.170000076293945,31.5,31.40999984741211,114900.0,31.246145248413086
2018-11-08,31.40999984741211,29.639999389648438,31.399999618530273,29.90999984741211,135200.0,29.753969192504883
2018-11-09,30.40999984741211,29.31999969482422,29.950000762939453,29.549999237060547,196400.0,29.39584732055664
2018-11-12,30.489999771118164,29.6299991607666,30.219999313354492,30.299999237060547,88500.0,30.141935348510742
2018-11-13,30.489999771118164,29.850000381469727,30.299999237060547,30.3700008392334,77200.0,30.211570739746094
2018-11-14,30.899999618530273,29.6299991607666,30.399999618530273,29.670000076293945,145100.0,29.515222549438477
2018-11-16,30.889999389648438,28.860000610351562,29.25,30.200000762939453,78500.0,30.042457580566406
2018-11-19,30.420000076293945,29.610000610351562,30.290000915527344,30.139999389648438,74500.0,29.982769012451172
2018-11-21,30.149999618530273,29.079999923706055,30.1200008392334,29.25,161400.0,29.097412109375
2018-11-22,29.760000228881836,29.0,29.040000915527344,29.25,66800.0,29.097412109375
2018-11-23,29.5,28.5,29.100000381469727,28.8799991607666,153100.0,28.729341506958008
2018-11-26,29.40999984741211,28.5,28.8799991607666,28.989999771118164,102300.0,28.838768005371094
2018-11-27,29.889999389648438,28.219999313354492,29.0,28.799999237060547,143100.0,28.64975929260254
2018-11-28,31.559999465942383,28.6299991607666,28.90999984741211,31.559999465942383,295500.0,31.395360946655273
2018-11-29,32.900001525878906,31.0,31.489999771118164,32.0,332100.0,31.833066940307617
2018-11-30,34.900001525878906,32.16999816894531,32.16999816894531,34.0,254300.0,33.8226318359375
2018-12-03,35.349998474121094,33.75,34.13999938964844,34.400001525878906,201200.0,34.22054672241211
2018-12-04,36.91999816894531,34.349998474121094,34.5,36.79999923706055,295000.0,36.60802459716797
2018-12-05,38.72999954223633,35.0,37.0099983215332,35.9900016784668,475300.0,35.80225372314453
2018-12-06,37.34000015258789,34.31999969482422,35.810001373291016,34.31999969482422,358800.0,34.14096450805664
2018-12-07,36.45000076293945,34.040000915527344,34.7400016784668,35.0,242800.0,34.81741714477539
2018-12-10,36.189998626708984,34.83000183105469,35.0,34.83000183105469,121700.0,34.6483039855957
2018-12-11,36.400001525878906,33.310001373291016,35.349998474121094,33.310001373291016,139500.0,33.136234283447266
2018-12-12,34.810001373291016,33.29999923706055,34.0,34.779998779296875,147000.0,34.59856414794922
2018-12-13,35.27000045776367,33.0,34.77000045776367,33.400001525878906,383300.0,33.225765228271484
2018-12-14,37.0,34.0099983215332,34.0099983215332,36.38999938964844,2228100.0,36.200164794921875
2018-12-17,36.40999984741211,34.060001373291016,36.40999984741211,35.20000076293945,4066900.0,35.01637268066406
2018-12-18,35.779998779296875,34.400001525878906,34.52000045776367,35.099998474121094,3449500.0,34.916893005371094
2018-12-19,35.63999938964844,34.2400016784668,35.38999938964844,34.9900016784668,1078600.0,34.807472229003906
2018-12-20,35.31999969482422,34.130001068115234,35.09000015258789,34.40999984741211,1112200.0,34.23049545288086
2018-12-21,35.93000030517578,34.0,34.41999816894531,35.93000030517578,1289100.0,35.7425651550293
2018-12-26,36.290000915527344,34.91999816894531,35.93000030517578,35.880001068115234,414600.0,35.69282913208008
2018-12-27,36.31999969482422,35.20000076293945,35.880001068115234,35.939998626708984,476300.0,35.75251007080078
2018-12-28,37.70000076293945,35.79999923706055,36.15999984741211,37.70000076293945,1019600.0,37.503334045410156
2019-01-02,39.189998626708984,36.5099983215332,37.68000030517578,38.77000045776367,1035800.0,38.77000045776367
2019-01-03,39.119998931884766,37.599998474121094,38.709999084472656,38.400001525878906,892500.0,38.400001525878906
2019-01-04,38.79999923706055,37.56999969482422,38.40999984741211,38.20000076293945,534800.0,38.20000076293945
2019-01-07,38.38999938964844,36.34000015258789,37.86000061035156,36.68000030517578,479600.0,36.68000030517578
2019-01-08,37.099998474121094,34.810001373291016,36.84000015258789,35.45000076293945,1041900.0,35.45000076293945
2019-01-09,36.59000015258789,35.529998779296875,35.599998474121094,36.0,829500.0,36.0
2019-01-10,36.790000915527344,35.65999984741211,36.22999954223633,36.0,444000.0,36.0
2019-01-11,36.849998474121094,35.79999923706055,36.150001525878906,36.18000030517578,476200.0,36.18000030517578
2019-01-14,36.400001525878906,35.04999923706055,36.18000030517578,36.27000045776367,735600.0,36.27000045776367
