Date,High,Low,Open,Close,Volume,Adj Close
2019-02-01,12.600000381469727,12.300000190734863,12.489999771118164,12.59000015258789,5545700,12.59000015258789
2019-02-04,12.640000343322754,12.34000015258789,12.539999961853027,12.619999885559082,2795500,12.619999885559082
2019-02-05,12.630000114440918,12.420000076293945,12.550000190734863,12.579999923706055,2915800,12.579999923706055
2019-02-06,12.5,12.069999694824219,12.5,12.100000381469727,8120600,12.100000381469727
2019-02-07,12.210000038146973,11.779999732971191,12.1899995803833,11.899999618530273,4666000,11.899999618530273
2019-02-08,12.0,11.579999923706055,11.84000015258789,11.789999961853027,5220400,11.789999961853027
2019-02-11,11.8100004196167,11.460000038146973,11.789999961853027,11.739999771118164,4368000,11.739999771118164
2019-02-12,11.880000114440918,11.600000381469727,11.84000015258789,11.630000114440918,3018200,11.630000114440918
2019-02-13,11.770000457763672,11.449999809265137,11.699999809265137,11.600000381469727,5804800,11.600000381469727
2019-02-14,11.75,11.4399995803833,11.630000114440918,11.720000267028809,4998600,11.720000267028809
2019-02-15,12.039999961853027,11.600000381469727,11.699999809265137,11.949999809265137,15899600,11.949999809265137
2019-02-18,12.050000190734863,11.760000228881836,11.989999771118164,11.850000381469727,2659900,11.850000381469727
2019-02-19,12.069999694824219,11.850000381469727,11.90999984741211,11.949999809265137,3886900,11.949999809265137
2019-02-20,12.279999732971191,11.979999542236328,12.020000457763672,12.25,9131100,12.25
2019-02-21,12.350000381469727,12.109999656677246,12.25,12.25,6193300,12.25
2019-02-22,12.470000267028809,12.199999809265137,12.380000114440918,12.399999618530273,5328900,12.399999618530273
2019-02-25,12.359999656677246,12.220000267028809,12.359999656677246,12.270000457763672,1472000,12.270000457763672
2019-02-26,12.4399995803833,12.130000114440918,12.220000267028809,12.3100004196167,1885800,12.3100004196167
2019-02-27,12.34000015258789,12.050000190734863,12.34000015258789,12.050000190734863,1735700,12.050000190734863
2019-02-28,12.210000038146973,11.819999694824219,12.0,11.819999694824219,3446700,11.819999694824219
2019-03-01,11.960000038146973,11.609999656677246,11.899999618530273,11.609999656677246,2420300,11.609999656677246
2019-03-06,11.630000114440918,11.399999618530273,11.600000381469727,11.460000038146973,3274900,11.460000038146973
2019-03-07,11.550000190734863,11.359999656677246,11.460000038146973,11.40999984741211,2894200,11.40999984741211
2019-03-08,11.75,11.350000381469727,11.399999618530273,11.75,3384100,11.75
2019-03-11,12.0,11.720000267028809,11.760000228881836,11.979999542236328,3331300,11.979999542236328
2019-03-12,12.119999885559082,11.890000343322754,12.039999961853027,11.930000305175781,3635800,11.930000305175781
2019-03-13,12.40999984741211,11.880000114440918,11.880000114440918,12.380000114440918,4553500,12.380000114440918
2019-03-14,12.489999771118164,12.300000190734863,12.300000190734863,12.420000076293945,2572700,12.420000076293945
2019-03-15,12.800000190734863,12.359999656677246,12.5,12.800000190734863,5873600,12.800000190734863
2019-03-18,12.869999885559082,12.640000343322754,12.779999732971191,12.789999961853027,4078900,12.789999961853027
2019-03-19,12.970000267028809,12.65999984741211,12.850000381469727,12.75,3332700,12.75
2019-03-20,12.899999618530273,12.520000457763672,12.699999809265137,12.520000457763672,4352900,12.520000457763672
2019-03-21,12.75,12.390000343322754,12.449999809265137,12.579999923706055,4807500,12.579999923706055
2019-03-22,12.510000228881836,12.270000457763672,12.4399995803833,12.300000190734863,3799200,12.300000190734863
2019-03-25,12.359999656677246,12.140000343322754,12.170000076293945,12.180000305175781,3510600,12.180000305175781
2019-03-26,12.300000190734863,12.09000015258789,12.199999809265137,12.289999961853027,2534500,12.289999961853027
2019-03-27,12.149999618530273,11.609999656677246,12.069999694824219,11.699999809265137,7451600,11.699999809265137
2019-03-28,11.850000381469727,11.510000228881836,11.600000381469727,11.770000457763672,5988400,11.770000457763672
2019-03-29,12.020000457763672,11.789999961853027,11.84000015258789,11.789999961853027,4120600,11.789999961853027
2019-04-01,11.920000076293945,11.6899995803833,11.779999732971191,11.800000190734863,2300600,11.800000190734863
2019-04-02,11.899999618530273,11.670000076293945,11.8100004196167,11.670000076293945,1847100,11.670000076293945
2019-04-03,11.84000015258789,11.65999984741211,11.779999732971191,11.770000457763672,2313900,11.770000457763672
2019-04-04,12.329999923706055,11.760000228881836,11.770000457763672,12.300000190734863,4811900,12.300000190734863
2019-04-05,12.550000190734863,12.199999809265137,12.300000190734863,12.449999809265137,3377800,12.449999809265137
2019-04-08,12.569999694824219,12.329999923706055,12.399999618530273,12.479999542236328,1616400,12.479999542236328
2019-04-09,12.520000457763672,12.229999542236328,12.479999542236328,12.359999656677246,2323000,12.359999656677246
2019-04-10,12.569999694824219,12.229999542236328,12.460000038146973,12.40999984741211,3436000,12.40999984741211
