Date,High,Low,Open,Close,Volume,Adj Close
2019-11-14,36.64609909057617,35.55649948120117,36.436100006103516,35.786399841308594,4141073,35.786399841308594
2019-11-18,36.33000183105469,35.52000045776367,36.18000030517578,35.70000076293945,4050500,35.70000076293945
2019-11-19,36.150001525878906,34.630001068115234,36.150001525878906,34.900001525878906,3933900,34.900001525878906
2019-11-21,35.70000076293945,34.59000015258789,34.849998474121094,35.400001525878906,4567000,35.400001525878906
2019-11-22,35.650001525878906,35.02000045776367,35.45000076293945,35.459999084472656,2709000,35.459999084472656
2019-11-25,35.470001220703125,34.83000183105469,35.470001220703125,34.88999938964844,2476600,34.88999938964844
2019-11-26,34.77000045776367,34.25,34.7599983215332,34.68000030517578,4633300,34.68000030517578
2019-11-27,34.86000061035156,34.13999938964844,34.400001525878906,34.630001068115234,2633000,34.630001068115234
2019-11-28,35.0,34.25,34.459999084472656,34.59000015258789,1668500,34.59000015258789
2019-11-29,35.04999923706055,34.470001220703125,34.58000183105469,34.83000183105469,2478800,34.83000183105469
2019-12-02,35.36000061035156,34.650001525878906,35.150001525878906,35.16999816894531,2566700,35.16999816894531
2019-12-03,35.70000076293945,35.04999923706055,35.18000030517578,35.45000076293945,3181700,35.45000076293945
2019-12-04,35.779998779296875,35.29999923706055,35.650001525878906,35.650001525878906,2974600,35.650001525878906
2019-12-05,35.849998474121094,35.41999816894531,35.650001525878906,35.650001525878906,3501000,35.650001525878906
2019-12-06,36.41999816894531,35.70000076293945,35.70000076293945,35.81999969482422,5843600,35.81999969482422
2019-12-09,36.08000183105469,35.65999984741211,35.849998474121094,35.77000045776367,2948600,35.77000045776367
2019-12-10,36.04999923706055,35.5099983215332,35.7599983215332,35.790000915527344,2255200,35.790000915527344
2019-12-11,36.099998474121094,35.65999984741211,35.849998474121094,36.06999969482422,3421700,36.06999969482422
2019-12-12,36.290000915527344,35.84000015258789,36.11000061035156,36.18000030517578,4470400,36.18000030517578
2019-12-13,36.34000015258789,35.86000061035156,36.20000076293945,35.959999084472656,4924600,35.959999084472656
2019-12-16,36.5,35.77000045776367,35.939998626708984,36.25,13258600,36.25
2019-12-17,36.4900016784668,35.5099983215332,36.20000076293945,35.93000030517578,4002400,35.93000030517578
2019-12-18,35.45000076293945,34.16999816894531,35.40999984741211,35.38999938964844,8080500,35.38999938964844
2019-12-19,35.900001525878906,34.959999084472656,35.38999938964844,35.869998931884766,4659700,35.869998931884766
2019-12-20,36.02000045776367,35.290000915527344,35.869998931884766,35.97999954223633,4797100,35.97999954223633
2019-12-23,38.5,35.880001068115234,35.97999954223633,38.5,6152800,38.5
2019-12-26,38.369998931884766,37.4900016784668,38.369998931884766,37.900001525878906,4782000,37.900001525878906
2019-12-27,38.20000076293945,37.150001525878906,38.08000183105469,37.29999923706055,1825700,37.29999923706055
2019-12-30,38.06999969482422,37.439998626708984,37.7400016784668,37.54999923706055,1215500,37.54999923706055
2020-01-02,38.290000915527344,37.349998474121094,37.900001525878906,37.959999084472656,3090600,37.959999084472656
2020-01-03,37.77000045776367,37.16999816894531,37.70000076293945,37.599998474121094,3407300,37.599998474121094
2020-01-06,38.18000030517578,36.79999923706055,37.369998931884766,37.779998779296875,3541700,37.779998779296875
2020-01-07,38.849998474121094,37.209999084472656,37.619998931884766,38.75,4981700,38.75
2020-01-08,39.4900016784668,38.20000076293945,38.70000076293945,39.310001373291016,5277300,39.310001373291016
2020-01-09,39.720001220703125,39.08000183105469,39.310001373291016,39.349998474121094,4357400,39.349998474121094
2020-01-10,40.400001525878906,39.15999984741211,39.29999923706055,40.099998474121094,5752200,40.099998474121094
2020-01-13,40.599998474121094,39.849998474121094,40.099998474121094,40.20000076293945,3047700,40.20000076293945
2020-01-14,40.400001525878906,38.20000076293945,40.04999923706055,39.5,6804100,39.5
2020-01-15,39.7599983215332,39.040000915527344,39.5,39.31999969482422,3868700,39.31999969482422
2020-01-16,40.27000045776367,39.4900016784668,39.58000183105469,39.31999969482422,5834700,39.31999969482422
