Date,High,Low,Open,Close,Volume,Adj Close
2018-10-15,4.579999923706055,4.28000020980835,4.440000057220459,4.349999904632568,449000,4.349999904632568
2018-10-16,4.539999961853027,4.360000133514404,4.360000133514404,4.539999961853027,626800,4.539999961853027
2018-10-17,4.599999904632568,4.480000019073486,4.539999961853027,4.539999961853027,394700,4.539999961853027
2018-10-18,4.739999771118164,4.510000228881836,4.510000228881836,4.650000095367432,475600,4.650000095367432
2018-10-19,4.760000228881836,4.619999885559082,4.650000095367432,4.670000076293945,228500,4.670000076293945
2018-10-22,4.900000095367432,4.670000076293945,4.670000076293945,4.849999904632568,347100,4.849999904632568
2018-10-23,4.96999979019165,4.75,4.840000152587891,4.900000095367432,364700,4.900000095367432
2018-10-24,5.019999980926514,4.849999904632568,4.929999828338623,4.889999866485596,352400,4.889999866485596
2018-10-25,5.039999961853027,4.900000095367432,4.900000095367432,4.989999771118164,248800,4.989999771118164
2018-10-26,5.070000171661377,4.920000076293945,4.989999771118164,5.0,394400,5.0
2018-10-29,5.079999923706055,4.940000057220459,5.039999961853027,5.039999961853027,712700,5.039999961853027
2018-10-30,5.139999866485596,5.019999980926514,5.050000190734863,5.050000190734863,574700,5.050000190734863
2018-10-31,5.199999809265137,4.989999771118164,5.079999923706055,5.190000057220459,396000,5.190000057220459
2018-11-01,5.25,5.130000114440918,5.170000076293945,5.25,300800,5.25
2018-11-05,5.199999809265137,4.980000019073486,5.199999809265137,5.070000171661377,1064700,5.070000171661377
2018-11-06,5.110000133514404,4.880000114440918,5.079999923706055,4.980000019073486,804600,4.980000019073486
2018-11-07,5.079999923706055,4.929999828338623,5.0,5.0,392900,5.0
2018-11-08,5.099999904632568,4.960000038146973,5.039999961853027,5.090000152587891,502600,5.090000152587891
2018-11-09,5.099999904632568,4.960000038146973,5.099999904632568,5.039999961853027,444200,5.039999961853027
2018-11-12,5.079999923706055,4.96999979019165,5.059999942779541,5.039999961853027,282100,5.039999961853027
2018-11-13,5.059999942779541,4.789999961853027,5.039999961853027,4.800000190734863,669200,4.800000190734863
2018-11-14,4.909999847412109,4.650000095367432,4.800000190734863,4.760000228881836,703200,4.760000228881836
2018-11-16,4.860000133514404,4.739999771118164,4.800000190734863,4.78000020980835,607300,4.78000020980835
2018-11-19,4.889999866485596,4.75,4.800000190734863,4.849999904632568,394900,4.849999904632568
2018-11-21,4.869999885559082,4.699999809265137,4.809999942779541,4.869999885559082,329100,4.869999885559082
2018-11-22,4.949999809265137,4.789999961853027,4.869999885559082,4.809999942779541,260600,4.809999942779541
2018-11-23,4.820000171661377,4.710000038146973,4.809999942779541,4.710000038146973,350000,4.710000038146973
