Date,High,Low,Open,Close,Volume,Adj Close
2019-11-14,25.0,24.899999618530273,24.959999084472656,25.0,4400.0,23.919898986816406
2019-11-18,25.100000381469727,24.899999618530273,25.0,25.100000381469727,8600.0,24.01557731628418
2019-11-19,25.18000030517578,24.950000762939453,24.950000762939453,25.059999465942383,8100.0,23.977306365966797
2019-11-21,25.3700008392334,24.969999313354492,25.239999771118164,24.989999771118164,14600.0,23.910329818725586
2019-11-22,25.5,24.84000015258789,25.0,25.489999771118164,5100.0,24.38872718811035
2019-11-25,25.399999618530273,25.15999984741211,25.15999984741211,25.260000228881836,3200.0,24.168664932250977
2019-11-26,25.43000030517578,25.18000030517578,25.299999237060547,25.399999618530273,4700.0,24.302616119384766
2019-11-27,25.8700008392334,25.420000076293945,25.420000076293945,25.43000030517578,16100.0,24.331321716308594
2019-11-28,25.889999389648438,25.149999618530273,25.81999969482422,25.81999969482422,14400.0,24.704471588134766
2019-11-29,25.829999923706055,25.6200008392334,25.6200008392334,25.81999969482422,7400.0,24.704471588134766
2019-12-02,25.899999618530273,25.690000534057617,25.809999465942383,25.899999618530273,19200.0,24.78101348876953
2019-12-03,25.940000534057617,25.700000762939453,25.899999618530273,25.760000228881836,4400.0,24.647064208984375
2019-12-04,26.100000381469727,25.780000686645508,25.920000076293945,26.100000381469727,6400.0,24.972373962402344
2019-12-05,26.200000762939453,25.979999542236328,26.1200008392334,26.0,3500.0,24.876693725585938
2019-12-06,26.75,25.8799991607666,26.0,26.75,22900.0,25.59429168701172
2019-12-09,26.969999313354492,26.43000030517578,26.510000228881836,26.75,8800.0,25.59429168701172
2019-12-10,27.0,26.139999389648438,26.229999542236328,26.690000534057617,28200.0,25.536884307861328
2019-12-11,26.969999313354492,26.280000686645508,26.600000381469727,26.780000686645508,2300.0,25.622995376586914
2019-12-12,27.0,26.780000686645508,26.780000686645508,26.989999771118164,1700.0,25.82392120361328
2019-12-13,27.0,26.899999618530273,26.899999618530273,26.899999618530273,3700.0,25.737810134887695
2019-12-16,28.0,26.90999984741211,27.0,27.799999237060547,15700.0,26.598926544189453
2019-12-17,27.809999465942383,27.299999237060547,27.809999465942383,27.600000381469727,6500.0,26.407567977905273
2019-12-18,28.09000015258789,27.40999984741211,27.600000381469727,28.09000015258789,18400.0,26.87639808654785
2019-12-19,28.5,27.90999984741211,28.100000381469727,28.5,5200.0,27.26868438720703
2019-12-20,29.579999923706055,28.049999237060547,28.049999237060547,29.200000762939453,8800.0,27.93844223022461
2019-12-23,30.43000030517578,29.350000381469727,29.989999771118164,30.190000534057617,5400.0,28.885669708251953
2019-12-26,29.90999984741211,28.809999465942383,29.15999984741211,29.700000762939453,21400.0,29.700000762939453
2019-12-27,29.75,29.350000381469727,29.700000762939453,29.350000381469727,9700.0,29.350000381469727
2019-12-30,29.6200008392334,29.350000381469727,29.350000381469727,29.6200008392334,3800.0,29.6200008392334
2020-01-02,29.829999923706055,29.360000610351562,29.600000381469727,29.6299991607666,7400.0,29.6299991607666
2020-01-03,30.290000915527344,29.360000610351562,29.360000610351562,29.75,8200.0,29.75
2020-01-06,29.479999542236328,29.350000381469727,29.399999618530273,29.479999542236328,15700.0,29.479999542236328
2020-01-07,29.729999542236328,29.0,29.360000610351562,29.31999969482422,17600.0,29.31999969482422
2020-01-08,29.729999542236328,28.309999465942383,29.360000610351562,29.729999542236328,13700.0,29.729999542236328
2020-01-09,29.15999984741211,28.709999084472656,29.15999984741211,28.709999084472656,4200.0,28.709999084472656
2020-01-10,29.690000534057617,28.760000228881836,28.899999618530273,29.219999313354492,7200.0,29.219999313354492
2020-01-13,29.68000030517578,28.75,29.25,29.68000030517578,6600.0,29.68000030517578
2020-01-14,29.68000030517578,29.059999465942383,29.670000076293945,29.5,3200.0,29.5
2020-01-15,29.59000015258789,29.1299991607666,29.309999465942383,29.510000228881836,6700.0,29.510000228881836
2020-01-16,29.530000686645508,29.100000381469727,29.530000686645508,29.510000228881836,3900.0,29.510000228881836
