Date,High,Low,Open,Close,Volume,Adj Close
2019-01-02,21.989999771118164,21.770000457763672,21.899999618530273,21.989999771118164,5800,21.989999771118164
2019-01-03,21.989999771118164,21.90999984741211,21.940000534057617,21.979999542236328,10300,21.979999542236328
2019-01-04,21.979999542236328,21.969999313354492,21.969999313354492,21.979999542236328,8200,21.979999542236328
2019-01-07,21.959999084472656,21.899999618530273,21.899999618530273,21.959999084472656,1800,21.959999084472656
2019-01-08,21.940000534057617,21.860000610351562,21.940000534057617,21.899999618530273,11200,21.899999618530273
2019-01-09,21.950000762939453,21.770000457763672,21.940000534057617,21.950000762939453,4800,21.950000762939453
2019-01-10,21.989999771118164,21.889999389648438,21.899999618530273,21.989999771118164,2900,21.989999771118164
2019-01-11,21.989999771118164,21.920000076293945,21.920000076293945,21.950000762939453,53100,21.950000762939453
2019-01-14,22.0,21.950000762939453,21.950000762939453,22.0,45100,22.0
2019-01-15,21.989999771118164,21.950000762939453,21.959999084472656,21.989999771118164,102900,21.989999771118164
2019-01-16,22.200000762939453,21.950000762939453,21.959999084472656,22.149999618530273,20300,22.149999618530273
2019-01-17,22.09000015258789,21.989999771118164,22.0,22.09000015258789,2900,22.09000015258789
2019-01-18,22.100000381469727,22.030000686645508,22.09000015258789,22.100000381469727,400,22.100000381469727
2019-01-21,22.100000381469727,22.100000381469727,22.100000381469727,22.100000381469727,0,22.100000381469727
2019-01-22,22.059999465942383,21.950000762939453,22.059999465942383,21.950000762939453,3000,21.950000762939453
2019-01-23,22.049999237060547,21.989999771118164,21.989999771118164,22.049999237060547,9800,22.049999237060547
2019-01-24,22.049999237060547,21.950000762939453,22.010000228881836,22.0,75100,22.0
2019-01-28,22.049999237060547,22.020000457763672,22.030000686645508,22.020000457763672,3300,22.020000457763672
2019-01-29,21.989999771118164,21.950000762939453,21.959999084472656,21.979999542236328,10500,21.979999542236328
2019-01-30,21.989999771118164,21.979999542236328,21.979999542236328,21.989999771118164,3500,21.989999771118164
2019-01-31,22.0,21.950000762939453,21.950000762939453,22.0,323100,22.0
2019-02-01,21.950000762939453,21.950000762939453,21.950000762939453,21.950000762939453,607900,21.950000762939453
2019-02-04,22.100000381469727,21.989999771118164,21.989999771118164,22.079999923706055,2700,22.079999923706055
2019-02-05,22.079999923706055,22.079999923706055,22.079999923706055,22.079999923706055,0,22.079999923706055
2019-02-06,22.040000915527344,21.950000762939453,22.040000915527344,22.0,19100,22.0
2019-02-07,21.989999771118164,21.950000762939453,21.959999084472656,21.950000762939453,32500,21.950000762939453
2019-02-08,22.0,21.950000762939453,21.950000762939453,22.0,145400,22.0
2019-02-11,22.0,22.0,22.0,22.0,0,22.0
2019-02-12,22.0,22.0,22.0,22.0,1500,22.0
2019-02-13,22.049999237060547,21.93000030517578,22.0,22.049999237060547,41100,22.049999237060547
2019-02-14,22.049999237060547,22.049999237060547,22.049999237060547,22.049999237060547,0,22.049999237060547
2019-02-15,22.040000915527344,21.950000762939453,21.950000762939453,22.0,2300,22.0
2019-02-18,22.0,21.8700008392334,22.0,22.0,400,22.0
2019-02-19,22.040000915527344,21.8799991607666,21.899999618530273,22.040000915527344,236400,22.040000915527344
2019-02-20,22.100000381469727,22.040000915527344,22.040000915527344,22.100000381469727,1100,22.100000381469727
2019-02-21,22.09000015258789,22.0,22.09000015258789,22.06999969482422,216300,22.06999969482422
2019-02-22,22.059999465942383,22.059999465942383,22.059999465942383,22.059999465942383,100,22.059999465942383
2019-02-25,22.100000381469727,21.950000762939453,22.020000457763672,22.100000381469727,4300,22.100000381469727
2019-02-26,22.079999923706055,21.959999084472656,22.079999923706055,22.049999237060547,6300,22.049999237060547
2019-02-27,22.1299991607666,22.030000686645508,22.040000915527344,22.049999237060547,7800,22.049999237060547
2019-02-28,22.059999465942383,22.0,22.040000915527344,22.059999465942383,15900,22.059999465942383
2019-03-01,22.079999923706055,21.959999084472656,22.049999237060547,22.079999923706055,4200,22.079999923706055
2019-03-06,22.079999923706055,22.049999237060547,22.049999237060547,22.079999923706055,2400,22.079999923706055
2019-03-07,22.079999923706055,22.020000457763672,22.06999969482422,22.059999465942383,7500,22.059999465942383
2019-03-08,22.239999771118164,22.020000457763672,22.020000457763672,22.200000762939453,53454800,22.200000762939453
2019-03-11,22.68000030517578,22.190000534057617,22.200000762939453,22.299999237060547,7800,22.299999237060547
2019-03-12,22.290000915527344,22.200000762939453,22.219999313354492,22.219999313354492,8100,22.219999313354492
2019-03-13,22.290000915527344,22.280000686645508,22.280000686645508,22.290000915527344,21600,22.290000915527344
2019-03-14,22.299999237060547,22.25,22.270000457763672,22.299999237060547,11300,22.299999237060547
2019-03-15,22.299999237060547,22.100000381469727,22.299999237060547,22.270000457763672,2600,22.270000457763672
2019-03-18,22.280000686645508,22.280000686645508,22.280000686645508,22.280000686645508,7300,22.280000686645508
2019-03-19,22.56999969482422,22.18000030517578,22.18000030517578,22.299999237060547,23200,22.299999237060547
2019-03-20,22.56999969482422,22.309999465942383,22.31999969482422,22.56999969482422,86700,22.56999969482422
2019-03-21,22.600000381469727,22.399999618530273,22.559999465942383,22.399999618530273,21200,22.399999618530273
2019-03-22,22.5,22.149999618530273,22.489999771118164,22.299999237060547,798400,22.299999237060547
2019-03-25,22.5,22.25,22.389999389648438,22.389999389648438,533500,22.389999389648438
2019-03-26,22.399999618530273,22.309999465942383,22.399999618530273,22.350000381469727,499600,22.350000381469727
2019-03-27,22.450000762939453,22.209999084472656,22.399999618530273,22.350000381469727,46500,22.350000381469727
2019-03-28,22.440000534057617,22.299999237060547,22.350000381469727,22.389999389648438,40500,22.389999389648438
2019-03-29,22.450000762939453,22.350000381469727,22.450000762939453,22.3700008392334,1040800,22.3700008392334
2019-04-01,22.440000534057617,22.350000381469727,22.3700008392334,22.440000534057617,84800,22.440000534057617
2019-04-02,22.600000381469727,22.360000610351562,22.440000534057617,22.510000228881836,843100,22.510000228881836
2019-04-03,22.600000381469727,22.489999771118164,22.5,22.520000457763672,96600,22.520000457763672
2019-04-04,22.6299991607666,22.450000762939453,22.6299991607666,22.530000686645508,82700,22.530000686645508
2019-04-05,22.540000915527344,22.3799991607666,22.3799991607666,22.540000915527344,6900,22.540000915527344
2019-04-08,22.59000015258789,22.530000686645508,22.579999923706055,22.540000915527344,31000,22.540000915527344
2019-04-09,22.549999237060547,22.479999542236328,22.540000915527344,22.549999237060547,16500,22.549999237060547
2019-04-10,22.579999923706055,22.520000457763672,22.56999969482422,22.579999923706055,52300,22.579999923706055
2019-04-11,22.649999618530273,22.530000686645508,22.540000915527344,22.6200008392334,76700,22.6200008392334
2019-04-12,22.649999618530273,22.489999771118164,22.639999389648438,22.649999618530273,173900,22.649999618530273
2019-04-15,22.649999618530273,22.389999389648438,22.5,22.649999618530273,27800,22.649999618530273
2019-04-16,22.649999618530273,22.450000762939453,22.649999618530273,22.639999389648438,31400,22.639999389648438
2019-04-17,22.649999618530273,22.59000015258789,22.6299991607666,22.649999618530273,25900,22.649999618530273
2019-04-18,22.649999618530273,22.610000610351562,22.6299991607666,22.649999618530273,42800,22.649999618530273
2019-04-22,22.649999618530273,22.610000610351562,22.639999389648438,22.649999618530273,35000,22.649999618530273
2019-04-23,22.649999618530273,22.6200008392334,22.6299991607666,22.649999618530273,33500,22.649999618530273
2019-04-24,22.65999984741211,22.6200008392334,22.649999618530273,22.649999618530273,31600,22.649999618530273
2019-04-25,22.68000030517578,22.639999389648438,22.65999984741211,22.649999618530273,47500,22.649999618530273
2019-04-26,22.700000762939453,22.6299991607666,22.649999618530273,22.65999984741211,92500,22.65999984741211
2019-04-29,22.700000762939453,22.6299991607666,22.65999984741211,22.700000762939453,53900,22.700000762939453
2019-04-30,22.700000762939453,22.549999237060547,22.65999984741211,22.68000030517578,164000,22.68000030517578
2019-05-02,22.700000762939453,22.479999542236328,22.65999984741211,22.700000762939453,56500,22.700000762939453
2019-05-03,22.719999313354492,22.610000610351562,22.649999618530273,22.719999313354492,25800,22.719999313354492
2019-05-06,22.989999771118164,22.559999465942383,22.600000381469727,22.989999771118164,28600,22.989999771118164
2019-05-07,23.600000381469727,22.6200008392334,22.6200008392334,23.600000381469727,49900,23.600000381469727
2019-05-08,23.969999313354492,23.030000686645508,23.969999313354492,23.100000381469727,24700,23.100000381469727
2019-05-09,23.399999618530273,23.020000457763672,23.239999771118164,23.200000762939453,20700,23.200000762939453
2019-05-10,23.5,22.700000762939453,22.969999313354492,23.479999542236328,8000,23.479999542236328
2019-05-13,24.549999237060547,23.149999618530273,23.149999618530273,24.549999237060547,7900,24.549999237060547
2019-05-14,24.549999237060547,24.209999084472656,24.479999542236328,24.540000915527344,11200,24.540000915527344
2019-05-15,25.059999465942383,23.600000381469727,25.059999465942383,23.600000381469727,10000,23.600000381469727
2019-05-16,23.899999618530273,23.079999923706055,23.079999923706055,23.899999618530273,5000,23.899999618530273
2019-05-17,23.899999618530273,23.899999618530273,23.899999618530273,23.899999618530273,0,23.899999618530273
2019-05-20,24.479999542236328,23.0,23.010000228881836,23.799999237060547,6600,23.799999237060547
2019-05-21,23.799999237060547,23.799999237060547,23.799999237060547,23.799999237060547,0,23.799999237060547
2019-05-22,23.799999237060547,23.799999237060547,23.799999237060547,23.799999237060547,0,23.799999237060547
2019-05-23,23.799999237060547,23.799999237060547,23.799999237060547,23.799999237060547,0,23.799999237060547
2019-06-28,0.0,0.0,0.0,23.799999237060547,0,23.799999237060547
