Date,High,Low,Open,Close,Volume,Adj Close
2019-01-02,25.6200008392334,24.950000762939453,25.079999923706055,25.450000762939453,3736100,25.450000762939453
2019-01-03,25.829999923706055,24.690000534057617,25.389999389648438,25.6299991607666,3623200,25.6299991607666
2019-01-04,25.860000610351562,24.770000457763672,25.65999984741211,25.0,3172700,25.0
2019-01-07,25.149999618530273,23.850000381469727,24.760000228881836,23.899999618530273,2755900,23.899999618530273
2019-01-08,24.399999618530273,22.739999771118164,24.299999237060547,23.59000015258789,4289800,23.59000015258789
2019-01-09,24.1299991607666,23.459999084472656,23.700000762939453,23.479999542236328,2974000,23.479999542236328
2019-01-10,23.709999084472656,22.989999771118164,23.190000534057617,23.25,2709700,23.25
2019-01-11,24.959999084472656,23.440000534057617,23.5,24.959999084472656,6380700,24.959999084472656
2019-01-14,25.399999618530273,24.3799991607666,24.829999923706055,25.15999984741211,3737800,25.15999984741211
2019-01-15,25.5,24.3700008392334,25.299999237060547,24.3700008392334,2483900,24.3700008392334
2019-01-16,24.649999618530273,23.75,24.350000381469727,23.889999389648438,2485800,23.889999389648438
2019-01-17,24.479999542236328,23.93000030517578,24.25,24.020000457763672,2703900,24.020000457763672
2019-01-18,25.079999923706055,24.100000381469727,24.40999984741211,24.209999084472656,3866600,24.209999084472656
2019-01-21,24.139999389648438,23.5,23.950000762939453,23.6200008392334,2372000,23.6200008392334
2019-01-22,23.959999084472656,22.809999465942383,23.56999969482422,22.809999465942383,3404500,22.809999465942383
2019-01-23,23.350000381469727,22.690000534057617,23.149999618530273,23.209999084472656,2937700,23.209999084472656
2019-01-24,23.600000381469727,23.149999618530273,23.209999084472656,23.43000030517578,2558000,23.43000030517578
2019-01-28,23.40999984741211,22.510000228881836,22.780000686645508,23.170000076293945,2998500,23.170000076293945
2019-01-29,23.540000915527344,23.0,23.5,23.049999237060547,2059200,23.049999237060547
2019-01-30,24.219999313354492,23.31999969482422,23.350000381469727,24.059999465942383,2853500,24.059999465942383
2019-01-31,25.18000030517578,24.139999389648438,24.5,24.719999313354492,4457600,24.719999313354492
2019-02-01,25.049999237060547,24.43000030517578,24.59000015258789,24.920000076293945,2604600,24.920000076293945
2019-02-04,27.0,24.760000228881836,24.799999237060547,26.979999542236328,5858700,26.979999542236328
2019-02-05,28.139999389648438,27.200000762939453,27.489999771118164,27.59000015258789,5636400,27.59000015258789
2019-02-06,27.799999237060547,26.68000030517578,27.110000610351562,26.790000915527344,3337500,26.790000915527344
2019-02-07,27.329999923706055,25.8799991607666,27.0,26.360000610351562,2341100,26.360000610351562
2019-02-08,27.149999618530273,25.43000030517578,26.469999313354492,27.030000686645508,2410000,27.030000686645508
2019-02-11,28.139999389648438,27.059999465942383,27.31999969482422,27.81999969482422,3060000,27.81999969482422
2019-02-12,28.59000015258789,27.670000076293945,28.149999618530273,28.540000915527344,3528600,28.540000915527344
2019-02-13,28.889999389648438,28.0,28.56999969482422,28.649999618530273,2446500,28.649999618530273
2019-02-14,28.639999389648438,27.399999618530273,28.510000228881836,28.5,3945200,28.5
2019-02-15,28.979999542236328,28.1299991607666,28.6299991607666,28.90999984741211,2865100,28.90999984741211
2019-02-18,28.739999771118164,28.040000915527344,28.6200008392334,28.260000228881836,1439100,28.260000228881836
2019-02-19,28.6299991607666,28.010000228881836,28.520000457763672,28.020000457763672,2032200,28.020000457763672
2019-02-20,28.829999923706055,27.90999984741211,28.280000686645508,28.25,2850700,28.25
2019-02-21,28.649999618530273,26.09000015258789,28.200000762939453,27.299999237060547,6764200,27.299999237060547
2019-02-22,27.829999923706055,26.950000762939453,27.5,27.600000381469727,2553200,27.600000381469727
2019-02-25,27.959999084472656,27.0,27.799999237060547,27.0,1909800,27.0
2019-02-26,27.940000534057617,26.600000381469727,27.0,27.5,2680700,27.5
2019-02-27,27.899999618530273,27.010000228881836,27.700000762939453,27.299999237060547,1612100,27.299999237060547
2019-02-28,28.049999237060547,26.360000610351562,27.8799991607666,26.65999984741211,2283600,26.65999984741211
2019-03-01,27.079999923706055,25.790000915527344,26.959999084472656,26.420000076293945,1939800,26.420000076293945
2019-03-06,26.889999389648438,26.15999984741211,26.6299991607666,26.399999618530273,1465500,26.399999618530273
2019-03-07,27.030000686645508,26.110000610351562,26.389999389648438,26.6299991607666,1864200,26.6299991607666
2019-03-08,27.3700008392334,25.700000762939453,26.5,27.049999237060547,2732100,27.049999237060547
2019-03-11,27.219999313354492,25.920000076293945,26.190000534057617,26.350000381469727,5911100,26.350000381469727
2019-03-12,26.950000762939453,25.809999465942383,26.350000381469727,26.549999237060547,4000100,26.549999237060547
