Date,High,Low,Open,Close,Volume,Adj Close
2019-02-01,97.94999694824219,95.20999908447266,97.27999877929688,96.5999984741211,1639400.0,95.8089599609375
2019-02-04,97.16999816894531,95.33000183105469,96.16999816894531,96.1500015258789,1391000.0,95.3626480102539
2019-02-05,97.94000244140625,95.19999694824219,95.20999908447266,97.06999969482422,1029500.0,96.27511596679688
2019-02-06,96.4000015258789,94.5,96.1500015258789,94.5,2120100.0,93.72615814208984
2019-02-07,95.91999816894531,92.9000015258789,94.19999694824219,93.9800033569336,1250100.0,93.21041870117188
2019-02-08,95.12000274658203,92.51000213623047,93.5999984741211,93.58000183105469,1280300.0,92.8136978149414
2019-02-11,93.86000061035156,92.19999694824219,92.62000274658203,93.0,1180800.0,92.23844146728516
2019-02-12,96.83000183105469,93.73999786376953,94.62999725341797,96.38999938964844,1597600.0,95.6006851196289
2019-02-13,97.05999755859375,94.20999908447266,97.05000305175781,94.98999786376953,1239100.0,94.21214294433594
2019-02-14,97.0,94.0999984741211,94.1500015258789,97.0,1088900.0,96.2056884765625
2019-02-15,97.4800033569336,95.58999633789062,96.16999816894531,96.6500015258789,1071500.0,95.85855865478516
2019-02-18,96.86000061035156,95.4000015258789,96.5,96.55999755859375,938500.0,95.769287109375
2019-02-19,98.29000091552734,96.69999694824219,96.83000183105469,98.0999984741211,1125600.0,97.29667663574219
2019-02-20,99.37999725341797,96.61000061035156,98.11000061035156,96.97000122070312,1809600.0,96.17593383789062
2019-02-21,98.5999984741211,95.56999969482422,97.98999786376953,96.0,1762900.0,95.21387481689453
2019-02-22,97.0,94.45999908447266,97.0,95.33000183105469,1249200.0,94.54936218261719
2019-02-25,96.68000030517578,94.63999938964844,94.77999877929688,95.83999633789062,1054700.0,95.05518341064453
2019-02-26,96.56999969482422,94.69000244140625,96.01000213623047,94.80000305175781,1021100.0,94.0237045288086
2019-02-27,95.16999816894531,93.22000122070312,94.80000305175781,94.08000183105469,968800.0,93.30960083007812
2019-02-28,94.5,92.79000091552734,93.69000244140625,93.11000061035156,1261400.0,92.34754180908203
2019-03-01,95.08000183105469,92.58999633789062,93.80000305175781,93.44999694824219,1047100.0,92.68475341796875
2019-03-06,93.01000213623047,90.81999969482422,93.0,91.88999938964844,763500.0,91.13753509521484
2019-03-07,92.43000030517578,90.3499984741211,92.30999755859375,90.77999877929688,902500.0,90.03662109375
2019-03-08,92.7699966430664,90.11000061035156,90.12999725341797,92.30000305175781,1374200.0,91.54418182373047
2019-03-11,94.44000244140625,92.6500015258789,92.7300033569336,93.81999969482422,1212300.0,93.05172729492188
2019-03-12,94.19999694824219,91.91999816894531,93.83999633789062,92.5999984741211,1288800.0,91.84172058105469
2019-03-13,93.55000305175781,91.5,92.80000305175781,93.55000305175781,945100.0,92.78394317626953
2019-03-14,93.95999908447266,92.63999938964844,93.43000030517578,93.80000305175781,1369900.0,93.03189849853516
2019-03-15,94.11000061035156,92.44999694824219,93.80000305175781,93.06999969482422,1175500.0,92.30786895751953
2019-03-18,95.30999755859375,92.97000122070312,94.05999755859375,95.25,1302100.0,94.47001647949219
2019-03-19,98.0,95.30999755859375,95.69999694824219,96.69999694824219,1890500.0,95.90814208984375
2019-03-20,96.26000213623047,95.06999969482422,96.1500015258789,95.5,1290200.0,94.71797180175781
2019-03-21,95.51000213623047,92.0999984741211,95.51000213623047,93.6500015258789,1158000.0,92.88312530517578
