Date,High,Low,Open,Close,Volume,Adj Close
2019-01-02,24.260000228881836,23.3799991607666,23.799999237060547,24.260000228881836,560200,24.260000228881836
2019-01-03,24.360000610351562,23.700000762939453,24.09000015258789,24.200000762939453,800300,24.200000762939453
2019-01-04,24.170000076293945,23.510000228881836,24.170000076293945,24.079999923706055,861900,24.079999923706055
2019-01-07,24.690000534057617,23.920000076293945,24.350000381469727,24.299999237060547,932800,24.299999237060547
2019-01-08,24.469999313354492,23.829999923706055,24.299999237060547,23.84000015258789,507100,23.84000015258789
2019-01-09,24.3700008392334,23.309999465942383,24.059999465942383,23.549999237060547,1172400,23.549999237060547
2019-01-10,23.649999618530273,22.959999084472656,23.40999984741211,23.649999618530273,781300,23.649999618530273
2019-01-11,23.850000381469727,23.25,23.65999984741211,23.43000030517578,724400,23.43000030517578
2019-01-14,23.520000457763672,22.989999771118164,23.200000762939453,23.110000610351562,911500,23.110000610351562
2019-01-15,23.219999313354492,22.549999237060547,23.149999618530273,22.549999237060547,1075400,22.549999237060547
2019-01-16,22.649999618530273,22.15999984741211,22.530000686645508,22.290000915527344,613700,22.290000915527344
2019-01-17,22.420000076293945,21.850000381469727,22.229999542236328,21.950000762939453,2642500,21.950000762939453
2019-01-18,22.149999618530273,21.31999969482422,22.0,21.489999771118164,1693900,21.489999771118164
2019-01-21,22.389999389648438,21.239999771118164,21.489999771118164,22.170000076293945,1101900,22.170000076293945
2019-01-22,22.610000610351562,22.1200008392334,22.200000762939453,22.440000534057617,819700,22.440000534057617
2019-01-23,23.200000762939453,22.469999313354492,22.5,22.950000762939453,1965000,22.950000762939453
2019-01-24,23.3799991607666,22.90999984741211,23.110000610351562,23.0,738700,23.0
2019-01-28,23.059999465942383,22.299999237060547,22.940000534057617,22.989999771118164,950900,22.989999771118164
2019-01-29,23.399999618530273,22.709999084472656,23.0,23.190000534057617,935300,23.190000534057617
2019-01-30,23.719999313354492,22.760000228881836,23.239999771118164,22.989999771118164,1899300,22.989999771118164
2019-01-31,23.09000015258789,22.049999237060547,23.09000015258789,22.350000381469727,1176800,22.350000381469727
2019-02-01,22.600000381469727,22.079999923706055,22.469999313354492,22.15999984741211,1157200,22.15999984741211
2019-02-04,22.969999313354492,22.110000610351562,22.329999923706055,22.850000381469727,1096200,22.850000381469727
2019-02-05,22.920000076293945,22.020000457763672,22.850000381469727,22.360000610351562,1578900,22.360000610351562
2019-02-06,22.149999618530273,21.770000457763672,22.09000015258789,21.950000762939453,1285700,21.950000762939453
2019-02-07,22.149999618530273,21.329999923706055,21.920000076293945,21.489999771118164,2193200,21.489999771118164
2019-02-08,21.530000686645508,20.899999618530273,21.440000534057617,21.389999389648438,650400,21.389999389648438
2019-02-11,21.59000015258789,20.719999313354492,21.56999969482422,20.8799991607666,1356200,20.8799991607666
2019-02-12,21.219999313354492,20.639999389648438,21.020000457763672,21.030000686645508,976800,21.030000686645508
2019-02-13,21.56999969482422,21.0,21.030000686645508,21.549999237060547,919300,21.549999237060547
2019-02-14,21.690000534057617,21.110000610351562,21.540000915527344,21.549999237060547,855900,21.549999237060547
2019-02-15,21.719999313354492,21.0,21.549999237060547,21.6200008392334,792600,21.6200008392334
2019-02-18,22.06999969482422,21.43000030517578,21.6200008392334,22.0,565500,22.0
2019-02-19,22.100000381469727,21.799999237060547,21.8799991607666,21.950000762939453,464900,21.950000762939453
2019-02-20,22.0,21.59000015258789,21.969999313354492,21.799999237060547,426200,21.799999237060547
2019-02-21,22.0,21.600000381469727,21.6200008392334,21.940000534057617,629200,21.940000534057617
2019-02-22,22.18000030517578,21.81999969482422,22.010000228881836,22.040000915527344,505900,22.040000915527344
2019-02-25,22.389999389648438,21.959999084472656,22.049999237060547,22.239999771118164,409900,22.239999771118164
2019-02-26,22.229999542236328,21.639999389648438,22.229999542236328,22.110000610351562,834700,22.110000610351562
2019-02-27,21.959999084472656,21.700000762939453,21.950000762939453,21.770000457763672,498200,21.770000457763672
2019-02-28,22.049999237060547,21.690000534057617,21.739999771118164,21.719999313354492,440800,21.719999313354492
2019-03-01,22.200000762939453,21.739999771118164,21.739999771118164,22.200000762939453,762900,22.200000762939453
2019-03-06,22.3799991607666,21.860000610351562,22.3799991607666,22.040000915527344,236100,22.040000915527344
2019-03-07,22.040000915527344,21.649999618530273,22.040000915527344,22.0,428600,22.0
2019-03-08,22.610000610351562,21.600000381469727,21.950000762939453,22.5,541300,22.5
2019-03-11,23.0,22.170000076293945,22.5,22.799999237060547,600700,22.799999237060547
2019-03-12,23.450000762939453,22.5,23.149999618530273,22.84000015258789,1100500,22.84000015258789
2019-03-13,22.8700008392334,22.549999237060547,22.799999237060547,22.610000610351562,301400,22.610000610351562
2019-03-14,22.719999313354492,22.31999969482422,22.600000381469727,22.530000686645508,378400,22.530000686645508
2019-03-15,22.850000381469727,22.110000610351562,22.6299991607666,22.549999237060547,888400,22.549999237060547
2019-03-18,23.34000015258789,22.350000381469727,22.540000915527344,23.299999237060547,622200,23.299999237060547
2019-03-19,23.350000381469727,22.989999771118164,22.989999771118164,23.059999465942383,487500,23.059999465942383
2019-03-20,23.15999984741211,22.389999389648438,23.15999984741211,22.40999984741211,932100,22.40999984741211
2019-03-21,22.690000534057617,22.1200008392334,22.450000762939453,22.299999237060547,612900,22.299999237060547
2019-03-22,22.209999084472656,21.260000228881836,21.950000762939453,21.43000030517578,846400,21.43000030517578
2019-03-25,21.729999542236328,21.059999465942383,21.280000686645508,21.350000381469727,468300,21.350000381469727
2019-03-26,21.649999618530273,21.229999542236328,21.420000076293945,21.5,469300,21.5
2019-03-27,21.440000534057617,20.329999923706055,21.420000076293945,20.329999923706055,1305100,20.329999923706055
2019-03-28,20.989999771118164,20.0,20.299999237060547,20.829999923706055,960900,20.829999923706055
2019-03-29,21.5,20.8799991607666,21.200000762939453,21.450000762939453,685500,21.450000762939453
2019-04-01,22.239999771118164,21.440000534057617,21.700000762939453,21.959999084472656,995800,21.959999084472656
2019-04-02,22.200000762939453,21.59000015258789,22.200000762939453,21.84000015258789,676600,21.84000015258789
2019-04-03,22.1200008392334,21.190000534057617,21.799999237060547,21.299999237060547,1170300,21.299999237060547
2019-04-04,21.579999923706055,21.1200008392334,21.360000610351562,21.3700008392334,854000,21.3700008392334
2019-04-05,21.68000030517578,21.079999923706055,21.43000030517578,21.290000915527344,1036300,21.290000915527344
2019-04-08,21.459999084472656,20.649999618530273,21.31999969482422,20.649999618530273,985900,20.649999618530273
2019-04-09,20.760000228881836,20.100000381469727,20.68000030517578,20.520000457763672,859200,20.520000457763672
2019-04-10,20.93000030517578,20.420000076293945,20.530000686645508,20.5,810700,20.5
2019-04-11,20.649999618530273,20.18000030517578,20.540000915527344,20.3700008392334,475200,20.3700008392334
2019-04-12,20.479999542236328,19.790000915527344,20.31999969482422,20.239999771118164,661100,20.239999771118164
2019-04-15,20.459999084472656,19.84000015258789,20.270000457763672,20.420000076293945,467500,20.420000076293945
2019-04-16,20.5,19.90999984741211,20.459999084472656,20.440000534057617,1909400,20.440000534057617
2019-04-17,20.610000610351562,19.6299991607666,20.450000762939453,19.6299991607666,1013800,19.6299991607666
2019-04-18,20.290000915527344,19.649999618530273,19.770000457763672,20.190000534057617,815000,20.190000534057617
2019-04-22,20.450000762939453,20.010000228881836,20.190000534057617,20.06999969482422,866800,20.06999969482422
2019-04-23,20.5,20.149999618530273,20.15999984741211,20.399999618530273,918800,20.399999618530273
2019-04-24,20.440000534057617,19.81999969482422,20.440000534057617,20.1200008392334,562000,20.1200008392334
2019-04-25,20.1299991607666,19.770000457763672,20.1299991607666,19.81999969482422,621300,19.81999969482422
2019-04-26,20.049999237060547,19.5,19.829999923706055,19.799999237060547,770900,19.799999237060547
2019-04-29,20.040000915527344,19.610000610351562,19.899999618530273,19.979999542236328,1173700,19.979999542236328
2019-04-30,20.040000915527344,19.6299991607666,19.8799991607666,19.8799991607666,850100,19.8799991607666
2019-05-02,19.969999313354492,19.610000610351562,19.850000381469727,19.899999618530273,379100,19.899999618530273
2019-05-03,20.030000686645508,19.770000457763672,19.799999237060547,19.950000762939453,560000,19.950000762939453
2019-05-06,20.020000457763672,19.65999984741211,19.8799991607666,20.0,222700,20.0
2019-05-07,20.0,19.610000610351562,19.979999542236328,19.940000534057617,450700,19.940000534057617
2019-05-08,20.579999923706055,19.989999771118164,19.989999771118164,20.34000015258789,551100,20.34000015258789
2019-05-09,20.350000381469727,20.110000610351562,20.350000381469727,20.270000457763672,435400,20.270000457763672
2019-05-10,20.649999618530273,20.190000534057617,20.270000457763672,20.389999389648438,642400,20.389999389648438
2019-05-13,20.450000762939453,19.799999237060547,20.350000381469727,19.899999618530273,481600,19.899999618530273
2019-05-14,20.190000534057617,19.549999237060547,19.959999084472656,19.75,542400,19.75
2019-05-15,19.610000610351562,19.309999465942383,19.610000610351562,19.559999465942383,445400,19.559999465942383
2019-05-16,19.540000915527344,18.809999465942383,19.540000915527344,19.229999542236328,1201300,19.229999542236328
2019-05-17,19.440000534057617,18.639999389648438,19.040000915527344,18.920000076293945,1177300,18.920000076293945
2019-05-20,19.239999771118164,18.719999313354492,18.969999313354492,19.200000762939453,1312700,19.200000762939453
2019-05-21,19.6299991607666,19.010000228881836,19.299999237060547,19.540000915527344,1477800,19.540000915527344
2019-05-22,19.81999969482422,19.270000457763672,19.75,19.309999465942383,945400,19.309999465942383
2019-05-23,19.450000762939453,19.0,19.309999465942383,19.0,991900,19.0
2019-05-24,19.280000686645508,18.479999542236328,19.149999618530273,18.770000457763672,687700,18.770000457763672
2019-05-27,19.020000457763672,18.610000610351562,18.90999984741211,18.860000610351562,567800,18.860000610351562
2019-05-28,19.40999984741211,18.829999923706055,18.989999771118164,19.40999984741211,1684700,19.40999984741211
2019-05-29,19.940000534057617,19.020000457763672,19.450000762939453,19.90999984741211,904700,19.90999984741211
2019-05-30,20.170000076293945,19.670000076293945,19.90999984741211,20.100000381469727,705500,20.100000381469727
2019-05-31,20.079999923706055,19.639999389648438,19.8700008392334,19.780000686645508,1053300,19.780000686645508
2019-06-03,20.079999923706055,19.5,20.079999923706055,19.670000076293945,461900,19.670000076293945
2019-06-04,19.790000915527344,19.18000030517578,19.65999984741211,19.329999923706055,761500,19.329999923706055
2019-06-05,19.739999771118164,19.239999771118164,19.389999389648438,19.700000762939453,1450800,19.700000762939453
2019-06-06,19.93000030517578,19.43000030517578,19.84000015258789,19.639999389648438,565800,19.639999389648438
2019-06-07,20.06999969482422,19.579999923706055,19.709999084472656,20.0,784300,20.0
2019-06-10,20.100000381469727,19.59000015258789,20.100000381469727,19.649999618530273,506200,19.649999618530273
2019-06-11,20.09000015258789,19.540000915527344,19.709999084472656,19.93000030517578,463400,19.93000030517578
2019-06-12,20.5,19.920000076293945,19.920000076293945,20.350000381469727,958900,20.350000381469727
2019-06-13,20.799999237060547,20.360000610351562,20.40999984741211,20.510000228881836,2055600,20.510000228881836
2019-06-14,20.829999923706055,20.219999313354492,20.549999237060547,20.639999389648438,570900,20.639999389648438
2019-06-17,20.780000686645508,20.40999984741211,20.649999618530273,20.75,519800,20.75
2019-06-18,21.139999389648438,20.610000610351562,20.790000915527344,21.0,1135700,21.0
2019-06-19,21.579999923706055,20.639999389648438,20.950000762939453,21.399999618530273,761500,21.399999618530273
2019-06-21,21.799999237060547,21.31999969482422,21.530000686645508,21.799999237060547,2000600,21.799999237060547
2019-06-24,21.979999542236328,21.610000610351562,21.760000228881836,21.860000610351562,629000,21.860000610351562
2019-06-25,21.860000610351562,21.229999542236328,21.799999237060547,21.389999389648438,709400,21.389999389648438
2019-06-26,21.760000228881836,21.420000076293945,21.450000762939453,21.600000381469727,393600,21.600000381469727
2019-06-27,22.020000457763672,21.479999542236328,21.510000228881836,21.899999618530273,936000,21.899999618530273
2019-06-28,22.68000030517578,21.93000030517578,21.93000030517578,22.309999465942383,958600,22.309999465942383
2019-07-01,22.459999084472656,21.770000457763672,22.31999969482422,21.809999465942383,165800,21.809999465942383
