Date,High,Low,Open,Close,Volume,Adj Close
2019-11-14,10.670000076293945,10.100000381469727,10.609999656677246,10.5,12749600.0,10.363725662231445
2019-11-18,10.630000114440918,10.430000305175781,10.5600004196167,10.460000038146973,1446400.0,10.32424545288086
2019-11-19,10.640000343322754,10.270000457763672,10.529999732971191,10.399999618530273,4228100.0,10.265023231506348
2019-11-21,10.510000228881836,10.229999542236328,10.40999984741211,10.350000381469727,2215100.0,10.215672492980957
2019-11-22,10.789999961853027,10.319999694824219,10.40999984741211,10.760000228881836,3501900.0,10.620351791381836
2019-11-25,11.0,10.789999961853027,10.800000190734863,10.8100004196167,1764700.0,10.669702529907227
2019-11-26,10.8100004196167,10.3100004196167,10.8100004196167,10.470000267028809,3341600.0,10.334115028381348
2019-11-27,10.470000267028809,10.15999984741211,10.460000038146973,10.3100004196167,4118100.0,10.176192283630371
2019-11-28,10.649999618530273,10.149999618530273,10.260000228881836,10.600000381469727,6906700.0,10.462428092956543
2019-11-29,10.789999961853027,10.510000228881836,10.649999618530273,10.789999961853027,2158100.0,10.649962425231934
2019-12-02,10.970000267028809,10.710000038146973,10.75,10.789999961853027,2634000.0,10.649962425231934
2019-12-03,11.079999923706055,10.739999771118164,10.859999656677246,11.039999961853027,2309900.0,10.896717071533203
2019-12-04,11.300000190734863,10.930000305175781,11.079999923706055,11.029999732971191,3584500.0,10.886846542358398
2019-12-05,11.260000228881836,10.970000267028809,11.0,11.130000114440918,1742500.0,10.985549926757812
2019-12-06,11.279999732971191,11.020000457763672,11.149999618530273,11.25,1353400.0,11.103991508483887
2019-12-09,11.460000038146973,11.130000114440918,11.210000038146973,11.430000305175781,1760800.0,11.281656265258789
2019-12-10,11.640000343322754,11.279999732971191,11.470000267028809,11.430000305175781,2828000.0,11.281656265258789
2019-12-11,11.75,11.4399995803833,11.520000457763672,11.680000305175781,3676600.0,11.528411865234375
2019-12-12,11.880000114440918,11.630000114440918,11.75,11.84000015258789,2330100.0,11.686334609985352
2019-12-13,12.079999923706055,11.710000038146973,11.979999542236328,12.079999923706055,2193400.0,11.923219680786133
2019-12-16,12.5600004196167,12.039999961853027,12.09000015258789,12.520000457763672,3179100.0,12.35750961303711
2019-12-17,12.649999618530273,12.270000457763672,12.5600004196167,12.649999618530273,2839800.0,12.485821723937988
2019-12-18,13.069999694824219,12.65999984741211,12.670000076293945,13.029999732971191,3468400.0,12.86089038848877
2019-12-19,13.369999885559082,12.729999542236328,12.890000343322754,13.319999694824219,2821300.0,13.319999694824219
2019-12-20,13.539999961853027,13.020000457763672,13.350000381469727,13.539999961853027,2331900.0,13.539999961853027
2019-12-23,13.75,13.399999618530273,13.520000457763672,13.75,1678900.0,13.75
2019-12-26,13.869999885559082,13.539999961853027,13.869999885559082,13.539999961853027,2927000.0,13.539999961853027
2019-12-27,13.670000076293945,13.300000190734863,13.630000114440918,13.390000343322754,1890700.0,13.390000343322754
2019-12-30,13.75,13.380000114440918,13.630000114440918,13.489999771118164,1222500.0,13.489999771118164
2020-01-02,14.329999923706055,13.399999618530273,13.399999618530273,14.0600004196167,1987700.0,14.0600004196167
2020-01-03,14.579999923706055,13.949999809265137,14.029999732971191,14.390000343322754,2947800.0,14.390000343322754
2020-01-06,14.59000015258789,14.010000228881836,14.380000114440918,14.229999542236328,3225600.0,14.229999542236328
2020-01-07,14.609999656677246,14.09000015258789,14.350000381469727,14.390000343322754,2760800.0,14.390000343322754
2020-01-08,14.479999542236328,14.220000267028809,14.390000343322754,14.270000457763672,2393000.0,14.270000457763672
2020-01-09,14.800000190734863,14.239999771118164,14.289999961853027,14.6899995803833,2072900.0,14.6899995803833
2020-01-10,14.84000015258789,14.350000381469727,14.829999923706055,14.529999732971191,1880300.0,14.529999732971191
2020-01-13,14.729999542236328,14.239999771118164,14.649999618530273,14.399999618530273,3834400.0,14.399999618530273
2020-01-14,14.760000228881836,14.319999694824219,14.5,14.5600004196167,3551400.0,14.5600004196167
2020-01-15,14.600000381469727,14.15999984741211,14.529999732971191,14.40999984741211,2657200.0,14.40999984741211
2020-01-16,14.520000457763672,13.920000076293945,14.479999542236328,14.40999984741211,3397900.0,14.40999984741211
