Date,High,Low,Open,Close,Volume,Adj Close
2019-11-14,3.569999933242798,3.4700000286102295,3.4800000190734863,3.5299999713897705,7100,3.5299999713897705
2019-11-18,3.559999942779541,3.4800000190734863,3.5,3.559999942779541,5900,3.559999942779541
2019-11-19,3.559999942779541,3.4600000381469727,3.559999942779541,3.4600000381469727,2800,3.4600000381469727
2019-11-21,3.5399999618530273,3.359999895095825,3.4600000381469727,3.490000009536743,12300,3.490000009536743
2019-11-22,3.5,3.450000047683716,3.490000009536743,3.490000009536743,1300,3.490000009536743
2019-11-25,3.5399999618530273,3.450000047683716,3.5299999713897705,3.5,4800,3.5
2019-11-26,3.5,3.4200000762939453,3.5,3.490000009536743,2100,3.490000009536743
2019-11-27,3.549999952316284,3.4200000762939453,3.549999952316284,3.450000047683716,6600,3.450000047683716
2019-11-28,3.490000009536743,3.4000000953674316,3.490000009536743,3.4700000286102295,11800,3.4700000286102295
2019-11-29,3.450000047683716,3.4000000953674316,3.4000000953674316,3.450000047683716,8500,3.450000047683716
2019-12-02,3.5,3.390000104904175,3.450000047683716,3.4100000858306885,21400,3.4100000858306885
2019-12-03,3.490000009536743,3.25,3.490000009536743,3.25,45900,3.25
2019-12-04,3.259999990463257,3.240000009536743,3.259999990463257,3.25,19900,3.25
2019-12-05,3.299999952316284,3.2200000286102295,3.259999990463257,3.2200000286102295,8300,3.2200000286102295
2019-12-06,3.25,3.2100000381469727,3.25,3.2200000286102295,6400,3.2200000286102295
2019-12-09,3.309999942779541,3.190000057220459,3.299999952316284,3.2100000381469727,10100,3.2100000381469727
2019-12-10,3.2799999713897705,3.119999885559082,3.2799999713897705,3.130000114440918,17200,3.130000114440918
2019-12-11,3.490000009536743,3.009999990463257,3.2799999713897705,3.1500000953674316,39000,3.1500000953674316
2019-12-12,3.180000066757202,3.0999999046325684,3.119999885559082,3.1600000858306885,30700,3.1600000858306885
2019-12-13,3.180000066757202,3.130000114440918,3.1600000858306885,3.180000066757202,3000,3.180000066757202
2019-12-16,3.1500000953674316,3.049999952316284,3.1500000953674316,3.0799999237060547,27000,3.0799999237060547
2019-12-17,3.119999885559082,3.0199999809265137,3.059999942779541,3.119999885559082,15100,3.119999885559082
2019-12-18,4.199999809265137,3.049999952316284,3.130000114440918,3.799999952316284,96300,3.799999952316284
2019-12-19,4.489999771118164,3.799999952316284,3.9600000381469727,3.950000047683716,356700,3.950000047683716
2019-12-20,4.349999904632568,3.619999885559082,4.0,3.7699999809265137,62600,3.7699999809265137
2019-12-23,3.950000047683716,3.7100000381469727,3.950000047683716,3.7100000381469727,21200,3.7100000381469727
2019-12-26,3.799999952316284,3.75,3.7699999809265137,3.7899999618530273,11000,3.7899999618530273
2019-12-27,3.869999885559082,3.6600000858306885,3.759999990463257,3.7200000286102295,14200,3.7200000286102295
2019-12-30,3.75,3.7300000190734863,3.75,3.7300000190734863,1500,3.7300000190734863
2020-01-02,3.700000047683716,3.490000009536743,3.5999999046325684,3.6500000953674316,15400,3.6500000953674316
2020-01-03,3.7899999618530273,3.549999952316284,3.549999952316284,3.740000009536743,14100,3.740000009536743
2020-01-06,3.880000114440918,3.700000047683716,3.7200000286102295,3.700000047683716,13100,3.700000047683716
2020-01-07,3.8399999141693115,3.7100000381469727,3.7100000381469727,3.75,12200,3.75
2020-01-08,3.8299999237060547,3.759999990463257,3.809999942779541,3.7799999713897705,3700,3.7799999713897705
2020-01-09,3.890000104904175,3.700000047683716,3.890000104904175,3.7200000286102295,9100,3.7200000286102295
2020-01-10,3.9700000286102295,3.859999895095825,3.859999895095825,3.940000057220459,25000,3.940000057220459
2020-01-13,4.150000095367432,3.9800000190734863,4.0,3.990000009536743,45800,3.990000009536743
2020-01-14,4.199999809265137,4.119999885559082,4.150000095367432,4.190000057220459,21700,4.190000057220459
2020-01-15,4.179999828338623,4.050000190734863,4.179999828338623,4.119999885559082,10500,4.119999885559082
2020-01-16,4.150000095367432,4.019999980926514,4.119999885559082,4.119999885559082,5500,4.119999885559082
