Date,High,Low,Open,Close,Volume,Adj Close
2019-11-14,33.630001068115234,33.15999984741211,33.29999923706055,33.349998474121094,18606300.0,32.28512954711914
2019-11-18,33.83000183105469,32.91999816894531,33.7599983215332,33.130001068115234,18808900.0,32.0721549987793
2019-11-19,33.369998931884766,32.810001373291016,33.20000076293945,33.06999969482422,11760400.0,32.014068603515625
2019-11-21,33.599998474121094,32.95000076293945,33.2599983215332,33.2599983215332,29178900.0,32.19800567626953
2019-11-22,33.83000183105469,33.18000030517578,33.310001373291016,33.810001373291016,16597700.0,32.73044204711914
2019-11-25,34.040000915527344,33.470001220703125,33.939998626708984,33.63999938964844,14502000.0,32.56586837768555
2019-11-26,33.54999923706055,32.79999923706055,33.349998474121094,32.91999816894531,32289600.0,31.868858337402344
2019-11-27,33.709999084472656,32.810001373291016,33.060001373291016,33.470001220703125,17959100.0,32.401302337646484
2019-11-28,33.36000061035156,32.72999954223633,33.0,33.209999084472656,15250000.0,32.14959716796875
2019-11-29,33.54999923706055,33.060001373291016,33.380001068115234,33.369998931884766,14100000.0,32.30449295043945
2019-12-02,33.880001068115234,33.38999938964844,33.470001220703125,33.59000015258789,11664800.0,32.5174674987793
2019-12-03,34.02000045776367,33.54999923706055,33.790000915527344,33.689998626708984,14647300.0,32.63270568847656
2019-12-04,34.560001373291016,33.70000076293945,33.79999923706055,34.560001373291016,16864100.0,33.475406646728516
2019-12-05,35.099998474121094,34.47999954223633,34.599998474121094,34.70000076293945,17488200.0,33.61100769042969
2019-12-06,35.02000045776367,34.279998779296875,34.70000076293945,34.310001373291016,19718900.0,33.23324966430664
2019-12-09,34.70000076293945,34.0,34.349998474121094,34.599998474121094,19813800.0,33.5141487121582
2019-12-10,34.810001373291016,34.29999923706055,34.599998474121094,34.47999954223633,21860000.0,33.397911071777344
2019-12-11,34.83000183105469,33.970001220703125,34.599998474121094,34.279998779296875,25691600.0,33.20418930053711
2019-12-12,34.779998779296875,34.25,34.45000076293945,34.7400016784668,14115400.0,33.649757385253906
2019-12-13,35.279998779296875,34.599998474121094,34.79999923706055,34.79999923706055,23335200.0,34.25383758544922
2019-12-16,35.16999816894531,34.189998626708984,35.0,34.189998626708984,26849600.0,33.653411865234375
2019-12-17,35.029998779296875,34.25,34.5,34.81999969482422,20612100.0,34.273529052734375
2019-12-18,35.97999954223633,34.720001220703125,34.81999969482422,35.790000915527344,48614700.0,35.22830581665039
2019-12-19,36.45000076293945,35.68000030517578,35.70000076293945,36.45000076293945,32951700.0,35.87794494628906
2019-12-20,35.93000030517578,35.459999084472656,35.83000183105469,35.689998626708984,22379200.0,35.6717643737793
2019-12-23,35.91999816894531,35.47999954223633,35.689998626708984,35.90999984741211,10267900.0,35.89165496826172
2019-12-26,36.4900016784668,35.81999969482422,35.93000030517578,36.36000061035156,10453500.0,36.341426849365234
2019-12-27,36.650001525878906,36.13999938964844,36.5,36.18000030517578,6941300.0,36.16151809692383
2019-12-30,36.4900016784668,36.060001373291016,36.36000061035156,36.15999984741211,2895800.0,36.14152526855469
2020-01-02,37.279998779296875,36.20000076293945,36.529998779296875,37.13999938964844,11415700.0,37.12102508544922
2020-01-03,38.0,36.880001068115234,36.900001525878906,37.5099983215332,30051900.0,37.5099983215332
2020-01-06,37.279998779296875,36.439998626708984,37.20000076293945,36.84000015258789,25300900.0,36.84000015258789
2020-01-07,36.959999084472656,36.0,36.75,36.20000076293945,14857300.0,36.20000076293945
2020-01-08,36.52000045776367,35.459999084472656,36.369998931884766,35.63999938964844,21266800.0,35.63999938964844
2020-01-09,35.88999938964844,34.720001220703125,35.779998779296875,35.06999969482422,23124900.0,35.06999969482422
2020-01-10,35.380001068115234,34.349998474121094,35.11000061035156,34.43000030517578,19870000.0,34.43000030517578
2020-01-13,34.95000076293945,34.56999969482422,34.779998779296875,34.79999923706055,16318400.0,34.79999923706055
2020-01-14,34.849998474121094,34.34000015258789,34.83000183105469,34.7599983215332,14231300.0,34.7599983215332
2020-01-15,34.619998931884766,33.869998931884766,34.58000183105469,34.150001525878906,21264300.0,34.150001525878906
2020-01-16,34.900001525878906,34.150001525878906,34.279998779296875,34.150001525878906,24654400.0,34.150001525878906
