Date,High,Low,Open,Close,Volume,Adj Close
2019-02-01,1.6699999570846558,1.600000023841858,1.659999966621399,1.6200000047683716,1660600,1.6200000047683716
2019-02-04,1.649999976158142,1.5700000524520874,1.6399999856948853,1.5800000429153442,2073100,1.5800000429153442
2019-02-05,1.6299999952316284,1.5800000429153442,1.600000023841858,1.590000033378601,1426900,1.590000033378601
2019-02-06,1.600000023841858,1.5199999809265137,1.600000023841858,1.5199999809265137,2620300,1.5199999809265137
2019-02-07,1.5399999618530273,1.440000057220459,1.5299999713897705,1.5099999904632568,2947100,1.5099999904632568
2019-02-08,1.5199999809265137,1.4800000190734863,1.5099999904632568,1.5,824100,1.5
2019-02-11,1.5399999618530273,1.4700000286102295,1.5199999809265137,1.4800000190734863,1776700,1.4800000190734863
2019-02-12,1.5,1.4600000381469727,1.4900000095367432,1.4800000190734863,1051100,1.4800000190734863
2019-02-13,1.4900000095367432,1.4500000476837158,1.4900000095367432,1.4500000476837158,829000,1.4500000476837158
2019-02-14,1.4600000381469727,1.399999976158142,1.4500000476837158,1.4500000476837158,1871100,1.4500000476837158
2019-02-15,1.5099999904632568,1.4600000381469727,1.4700000286102295,1.4900000095367432,1362700,1.4900000095367432
2019-02-18,1.5499999523162842,1.4199999570846558,1.5099999904632568,1.4500000476837158,1709100,1.4500000476837158
2019-02-19,1.5,1.440000057220459,1.4600000381469727,1.4700000286102295,1102700,1.4700000286102295
2019-02-20,1.5099999904632568,1.4700000286102295,1.4700000286102295,1.4700000286102295,1749300,1.4700000286102295
2019-02-21,1.5,1.4600000381469727,1.4700000286102295,1.5,1155900,1.5
2019-02-22,1.5099999904632568,1.4700000286102295,1.5,1.4800000190734863,728400,1.4800000190734863
2019-02-25,1.5,1.4500000476837158,1.4800000190734863,1.5,1355600,1.5
2019-02-26,1.4900000095367432,1.409999966621399,1.4900000095367432,1.4299999475479126,2639700,1.4299999475479126
2019-02-27,1.4600000381469727,1.4199999570846558,1.4299999475479126,1.440000057220459,884600,1.440000057220459
2019-02-28,1.4500000476837158,1.409999966621399,1.440000057220459,1.409999966621399,673800,1.409999966621399
2019-03-01,1.4299999475479126,1.3700000047683716,1.4299999475479126,1.3799999952316284,1086000,1.3799999952316284
