Date,High,Low,Open,Close,Volume,Adj Close
2018-10-15,15.569999694824219,15.09000015258789,15.520000457763672,15.199999809265137,5310500,15.199999809265137
2018-10-16,15.699999809265137,15.319999694824219,15.399999618530273,15.699999809265137,4635000,15.699999809265137
2018-10-17,15.899999618530273,15.4399995803833,15.569999694824219,15.649999618530273,6869500,15.649999618530273
2018-10-18,15.949999809265137,15.550000190734863,15.609999656677246,15.619999885559082,7035100,15.619999885559082
2018-10-19,15.949999809265137,15.329999923706055,15.609999656677246,15.550000190734863,4928300,15.550000190734863
2018-10-22,15.899999618530273,15.609999656677246,15.649999618530273,15.890000343322754,4259600,15.890000343322754
2018-10-23,16.040000915527344,15.630000114440918,15.630000114440918,15.850000381469727,8500000,15.850000381469727
2018-10-24,16.25,14.84000015258789,15.819999694824219,14.989999771118164,14961500,14.989999771118164
2018-10-25,15.5600004196167,15.029999732971191,15.279999732971191,15.260000228881836,9052800,15.260000228881836
2018-10-26,16.079999923706055,15.260000228881836,15.260000228881836,15.739999771118164,9551700,15.739999771118164
2018-10-29,15.9399995803833,15.140000343322754,15.579999923706055,15.630000114440918,7586100,15.630000114440918
2018-10-30,16.329999923706055,15.350000381469727,15.770000457763672,16.149999618530273,15752000,16.149999618530273
2018-10-31,16.68000030517578,16.06999969482422,16.350000381469727,16.649999618530273,10452200,16.649999618530273
2018-11-01,16.989999771118164,16.399999618530273,16.610000610351562,16.690000534057617,13205700,16.690000534057617
2018-11-05,16.950000762939453,16.540000915527344,16.719999313354492,16.799999237060547,15716900,16.799999237060547
2018-11-06,16.84000015258789,16.420000076293945,16.459999084472656,16.440000534057617,6649900,16.440000534057617
2018-11-07,16.809999465942383,16.420000076293945,16.600000381469727,16.670000076293945,6343600,16.670000076293945
2018-11-08,16.829999923706055,16.190000534057617,16.770000457763672,16.280000686645508,8153500,16.280000686645508
2018-11-09,16.549999237060547,16.1299991607666,16.520000457763672,16.479999542236328,6181600,16.479999542236328
2018-11-12,16.579999923706055,15.850000381469727,16.469999313354492,16.350000381469727,6074100,16.350000381469727
2018-11-13,16.65999984741211,16.31999969482422,16.3700008392334,16.510000228881836,5794200,16.510000228881836
2018-11-14,16.950000762939453,16.260000228881836,16.510000228881836,16.899999618530273,17058300,16.899999618530273
2018-11-16,17.559999465942383,16.809999465942383,16.950000762939453,17.559999465942383,10262900,17.559999465942383
2018-11-19,17.56999969482422,17.139999389648438,17.399999618530273,17.389999389648438,4707700,17.389999389648438
2018-11-21,17.889999389648438,17.049999237060547,17.18000030517578,17.770000457763672,11585300,17.770000457763672
2018-11-22,17.90999984741211,17.549999237060547,17.729999542236328,17.739999771118164,3180500,17.739999771118164
2018-11-23,17.690000534057617,17.260000228881836,17.670000076293945,17.299999237060547,6482000,17.299999237060547
2018-11-26,17.579999923706055,16.739999771118164,17.40999984741211,16.940000534057617,6603700,16.940000534057617
2018-11-27,17.65999984741211,16.860000610351562,17.09000015258789,17.520000457763672,7725000,17.520000457763672
2018-11-28,17.649999618530273,17.25,17.5,17.479999542236328,8518100,17.479999542236328
2018-11-29,17.75,17.25,17.270000457763672,17.600000381469727,6491400,17.600000381469727
2018-11-30,17.799999237060547,17.350000381469727,17.450000762939453,17.440000534057617,9631800,17.440000534057617
2018-12-03,17.579999923706055,16.760000228881836,17.40999984741211,16.780000686645508,12826900,16.780000686645508
2018-12-04,16.950000762939453,16.299999237060547,16.950000762939453,16.350000381469727,9347600,16.350000381469727
2018-12-05,16.6299991607666,16.399999618530273,16.450000762939453,16.600000381469727,6988900,16.600000381469727
2018-12-06,16.610000610351562,16.25,16.450000762939453,16.25,9063800,16.25
2018-12-07,16.59000015258789,16.100000381469727,16.18000030517578,16.209999084472656,12430800,16.209999084472656
2018-12-10,16.420000076293945,15.800000190734863,16.209999084472656,15.800000190734863,7917300,15.800000190734863
2018-12-11,16.43000030517578,15.960000038146973,16.1299991607666,16.299999237060547,10997500,16.299999237060547
2018-12-12,16.639999389648438,16.209999084472656,16.420000076293945,16.3799991607666,10066400,16.3799991607666
2018-12-13,16.43000030517578,16.059999465942383,16.329999923706055,16.399999618530273,7520100,16.399999618530273
2018-12-14,16.530000686645508,16.09000015258789,16.209999084472656,16.25,4672200,16.25
2018-12-17,16.3700008392334,15.850000381469727,16.280000686645508,15.989999771118164,6916200,15.989999771118164
2018-12-18,16.459999084472656,15.880000114440918,16.049999237060547,16.25,12045100,16.25
2018-12-19,17.1299991607666,16.290000915527344,16.399999618530273,16.600000381469727,13311900,16.600000381469727
2018-12-20,16.809999465942383,16.270000457763672,16.610000610351562,16.6299991607666,8011800,16.6299991607666
2018-12-21,16.690000534057617,16.31999969482422,16.6299991607666,16.40999984741211,12872600,16.40999984741211
2018-12-26,16.56999969482422,16.190000534057617,16.190000534057617,16.209999084472656,3494100,16.209999084472656
2018-12-27,16.549999237060547,16.049999237060547,16.25,16.260000228881836,4871300,16.260000228881836
2018-12-28,17.0,16.329999923706055,16.479999542236328,17.0,8687200,17.0
2019-01-02,17.09000015258789,16.68000030517578,16.709999084472656,16.950000762939453,11991800,16.950000762939453
2019-01-03,17.450000762939453,16.639999389648438,16.8700008392334,17.440000534057617,16008200,17.440000534057617
2019-01-04,17.40999984741211,17.049999237060547,17.290000915527344,17.200000762939453,7617400,17.200000762939453
2019-01-07,17.280000686645508,16.719999313354492,17.260000228881836,16.899999618530273,5598900,16.899999618530273
2019-01-08,17.239999771118164,16.68000030517578,16.920000076293945,17.1200008392334,8069100,17.1200008392334
2019-01-09,17.280000686645508,17.0,17.139999389648438,17.200000762939453,6879900,17.200000762939453
2019-01-10,17.479999542236328,17.049999237060547,17.059999465942383,17.469999313354492,4299700,17.469999313354492
2019-01-11,17.639999389648438,17.389999389648438,17.5,17.420000076293945,5221000,17.420000076293945
2019-01-14,18.0,17.290000915527344,17.549999237060547,18.0,12619800,18.0
2019-01-15,18.15999984741211,17.600000381469727,18.0,17.850000381469727,6220100,17.850000381469727
2019-01-16,0.0,0.0,0.0,18.219999313354492,0,18.219999313354492
