Date,High,Low,Open,Close,Volume,Adj Close
2018-10-15,4.960000038146973,4.650000095367432,4.900000095367432,4.739999771118164,63200,4.739999771118164
2018-10-16,4.880000114440918,4.699999809265137,4.869999885559082,4.789999961853027,53800,4.789999961853027
2018-10-17,4.809999942779541,4.650000095367432,4.75,4.710000038146973,113500,4.710000038146973
2018-10-18,4.730000019073486,4.489999771118164,4.71999979019165,4.5,184600,4.5
2018-10-19,4.679999828338623,4.460000038146973,4.679999828338623,4.539999961853027,156200,4.539999961853027
2018-10-22,4.900000095367432,4.559999942779541,4.599999904632568,4.840000152587891,221500,4.840000152587891
2018-10-23,5.349999904632568,4.730000019073486,4.820000171661377,5.349999904632568,313300,5.349999904632568
2018-10-24,5.579999923706055,5.0,5.5,5.0,278400,5.0
2018-10-25,5.460000038146973,4.860000133514404,5.099999904632568,5.300000190734863,280400,5.300000190734863
2018-10-26,5.46999979019165,5.110000133514404,5.340000152587891,5.380000114440918,172700,5.380000114440918
2018-10-29,5.519999980926514,5.25,5.369999885559082,5.349999904632568,251200,5.349999904632568
2018-10-30,5.679999828338623,5.329999923706055,5.349999904632568,5.630000114440918,245500,5.630000114440918
2018-10-31,5.800000190734863,5.539999961853027,5.679999828338623,5.599999904632568,125900,5.599999904632568
2018-11-01,5.699999809265137,5.449999809265137,5.610000133514404,5.550000190734863,107600,5.550000190734863
2018-11-05,5.679999828338623,5.5,5.559999942779541,5.619999885559082,53100,5.619999885559082
2018-11-06,5.659999847412109,5.409999847412109,5.650000095367432,5.480000019073486,77100,5.480000019073486
2018-11-07,5.550000190734863,5.199999809265137,5.489999771118164,5.239999771118164,111400,5.239999771118164
2018-11-08,5.400000095367432,5.059999942779541,5.309999942779541,5.139999866485596,115600,5.139999866485596
2018-11-09,5.349999904632568,5.099999904632568,5.099999904632568,5.309999942779541,123200,5.309999942779541
2018-11-12,5.519999980926514,5.380000114440918,5.400000095367432,5.380000114440918,122500,5.380000114440918
2018-11-13,5.480000019073486,5.340000152587891,5.449999809265137,5.400000095367432,85800,5.400000095367432
2018-11-14,5.449999809265137,5.28000020980835,5.449999809265137,5.329999923706055,87600,5.329999923706055
