Date,High,Low,Open,Close,Volume,Adj Close
2019-02-01,27.6200008392334,26.90999984741211,26.90999984741211,27.450000762939453,151400,27.450000762939453
2019-02-04,27.959999084472656,26.969999313354492,27.600000381469727,27.229999542236328,240900,27.229999542236328
2019-02-05,27.389999389648438,27.110000610351562,27.299999237060547,27.3799991607666,195600,27.3799991607666
2019-02-06,27.489999771118164,27.049999237060547,27.3700008392334,27.15999984741211,222200,27.15999984741211
2019-02-07,27.420000076293945,26.5,27.329999923706055,26.809999465942383,200900,26.809999465942383
2019-02-08,26.81999969482422,26.399999618530273,26.81999969482422,26.5,178700,26.5
2019-02-11,27.209999084472656,26.399999618530273,26.40999984741211,26.5,280100,26.5
2019-02-12,26.90999984741211,26.25,26.90999984741211,26.610000610351562,268300,26.610000610351562
2019-02-13,26.950000762939453,26.43000030517578,26.8700008392334,26.639999389648438,285200,26.639999389648438
2019-02-14,27.290000915527344,26.479999542236328,26.860000610351562,27.0,214600,27.0
2019-02-15,27.360000610351562,26.979999542236328,27.15999984741211,27.299999237060547,97000,27.299999237060547
2019-02-18,27.399999618530273,26.899999618530273,27.399999618530273,26.899999618530273,879400,26.899999618530273
2019-02-19,27.040000915527344,26.350000381469727,26.799999237060547,27.040000915527344,129100,27.040000915527344
2019-02-20,27.200000762939453,26.780000686645508,26.93000030517578,27.040000915527344,210600,27.040000915527344
2019-02-21,27.15999984741211,26.709999084472656,27.15999984741211,26.760000228881836,147600,26.760000228881836
2019-02-22,26.989999771118164,26.559999465942383,26.989999771118164,26.8799991607666,81200,26.8799991607666
2019-02-25,27.110000610351562,26.700000762939453,26.90999984741211,26.989999771118164,107000,26.989999771118164
2019-02-26,26.959999084472656,26.5,26.959999084472656,26.5,102700,26.5
2019-02-27,26.639999389648438,26.290000915527344,26.530000686645508,26.5,73300,26.5
2019-02-28,26.68000030517578,26.0,26.59000015258789,26.329999923706055,110100,26.329999923706055
2019-03-01,27.399999618530273,26.170000076293945,26.350000381469727,27.399999618530273,146200,27.399999618530273
2019-03-06,27.510000228881836,26.309999465942383,27.510000228881836,26.34000015258789,196700,26.34000015258789
2019-03-07,26.489999771118164,25.709999084472656,26.489999771118164,25.790000915527344,218700,25.790000915527344
2019-03-08,26.81999969482422,25.56999969482422,25.719999313354492,26.110000610351562,115500,26.110000610351562
2019-03-11,26.670000076293945,26.110000610351562,26.110000610351562,26.350000381469727,267400,26.350000381469727
2019-03-12,26.989999771118164,26.1200008392334,26.350000381469727,26.700000762939453,173200,26.700000762939453
2019-03-13,26.8700008392334,26.389999389648438,26.700000762939453,26.549999237060547,113400,26.549999237060547
2019-03-14,26.739999771118164,26.239999771118164,26.549999237060547,26.420000076293945,98900,26.420000076293945
2019-03-15,26.979999542236328,26.5,26.639999389648438,26.780000686645508,172000,26.780000686645508
2019-03-18,27.3799991607666,26.6200008392334,26.850000381469727,27.239999771118164,136400,27.239999771118164
2019-03-19,27.5,26.079999923706055,27.5,26.450000762939453,637300,26.450000762939453
2019-03-20,26.75,26.049999237060547,26.579999923706055,26.290000915527344,366100,26.290000915527344
2019-03-21,26.360000610351562,25.709999084472656,26.280000686645508,25.729999542236328,135100,25.729999542236328
2019-03-22,25.700000762939453,25.0,25.510000228881836,25.209999084472656,150300,25.209999084472656
2019-03-25,25.59000015258789,24.90999984741211,25.059999465942383,25.450000762939453,151300,25.450000762939453
2019-03-26,25.559999465942383,25.149999618530273,25.559999465942383,25.479999542236328,139000,25.479999542236328
2019-03-27,25.399999618530273,24.670000076293945,25.219999313354492,24.860000610351562,209800,24.860000610351562
2019-03-28,24.860000610351562,24.1200008392334,24.860000610351562,24.510000228881836,1706100,24.510000228881836
2019-03-29,24.780000686645508,24.06999969482422,24.770000457763672,24.299999237060547,318100,24.299999237060547
2019-04-01,24.579999923706055,24.049999237060547,24.389999389648438,24.399999618530273,193100,24.399999618530273
2019-04-02,24.549999237060547,24.010000228881836,24.40999984741211,24.209999084472656,336500,24.209999084472656
2019-04-03,24.469999313354492,24.049999237060547,24.450000762939453,24.110000610351562,292800,24.110000610351562
2019-04-04,24.200000762939453,24.0,24.110000610351562,24.010000228881836,158200,24.010000228881836
2019-04-05,24.270000457763672,23.940000534057617,24.190000534057617,24.110000610351562,306000,24.110000610351562
2019-04-08,24.34000015258789,23.809999465942383,24.209999084472656,23.809999465942383,304100,23.809999465942383
2019-04-09,24.040000915527344,23.6200008392334,23.829999923706055,24.0,247000,24.0
2019-04-10,24.040000915527344,23.6200008392334,24.0,23.65999984741211,217900,23.65999984741211
2019-04-11,23.8799991607666,23.209999084472656,23.75,23.670000076293945,285900,23.670000076293945
2019-04-12,23.639999389648438,23.100000381469727,23.639999389648438,23.149999618530273,241800,23.149999618530273
2019-04-15,23.43000030517578,22.729999542236328,23.43000030517578,22.75,289900,22.75
2019-04-16,23.479999542236328,22.790000915527344,22.899999618530273,23.459999084472656,215900,23.459999084472656
2019-04-17,23.450000762939453,22.84000015258789,23.450000762939453,22.8700008392334,347900,22.8700008392334
2019-04-18,23.040000915527344,22.770000457763672,23.0,22.93000030517578,127900,22.93000030517578
2019-04-22,24.200000762939453,23.15999984741211,23.350000381469727,24.049999237060547,310200,24.049999237060547
2019-04-23,24.469999313354492,23.90999984741211,24.25,24.299999237060547,210100,24.299999237060547
2019-04-24,24.479999542236328,23.780000686645508,24.43000030517578,23.829999923706055,298200,23.829999923706055
2019-04-25,24.290000915527344,23.920000076293945,23.950000762939453,24.049999237060547,133900,24.049999237060547
2019-04-26,24.510000228881836,23.860000610351562,24.450000762939453,23.959999084472656,163100,23.959999084472656
2019-04-29,24.389999389648438,24.010000228881836,24.3700008392334,24.25,198300,24.25
2019-04-30,24.489999771118164,23.8799991607666,24.270000457763672,24.06999969482422,263300,24.06999969482422
