Date,High,Low,Open,Close,Volume,Adj Close
2018-10-15,44.75,43.54999923706055,44.29999923706055,44.04999923706055,513200.0,43.62651062011719
2018-10-16,45.40999984741211,44.0099983215332,44.209999084472656,45.0099983215332,321900.0,44.5772819519043
2018-10-17,45.959999084472656,44.70000076293945,44.70000076293945,45.369998931884766,297900.0,44.93381881713867
2018-10-18,45.880001068115234,45.02000045776367,45.290000915527344,45.349998474121094,503200.0,44.91401290893555
2018-10-19,46.70000076293945,45.59000015258789,45.599998474121094,46.0,402300.0,45.55776596069336
2018-10-22,47.689998626708984,46.2400016784668,46.2400016784668,46.9900016784668,418200.0,46.53824996948242
2018-10-23,47.27000045776367,45.81999969482422,46.93000030517578,46.5,466500.0,46.05295944213867
2018-10-24,46.95000076293945,44.959999084472656,46.95000076293945,44.970001220703125,474000.0,44.53766632080078
2018-10-25,45.849998474121094,44.40999984741211,45.209999084472656,45.400001525878906,499900.0,44.96353530883789
2018-10-26,45.65999984741211,43.56999969482422,44.81999969482422,43.83000183105469,716900.0,43.408626556396484
2018-10-29,44.29999923706055,43.09000015258789,43.88999938964844,43.599998474121094,474300.0,43.18083572387695
2018-10-30,45.369998931884766,43.880001068115234,43.880001068115234,45.0,693600.0,44.567378997802734
2018-10-31,45.619998931884766,43.88999938964844,44.959999084472656,44.470001220703125,732200.0,44.042476654052734
2018-11-01,45.36000061035156,44.099998474121094,44.5099983215332,44.9900016784668,825800.0,44.55747604370117
2018-11-05,45.810001373291016,44.2400016784668,45.40999984741211,44.84000015258789,544700.0,44.40891647338867
2018-11-06,46.38999938964844,44.41999816894531,44.939998626708984,45.9900016784668,447900.0,45.5478630065918
2018-11-07,46.290000915527344,44.2599983215332,46.099998474121094,44.91999816894531,714700.0,44.48814392089844
2018-11-08,44.97999954223633,43.529998779296875,44.93000030517578,43.66999816894531,423400.0,43.25016403198242
2018-11-09,43.880001068115234,42.540000915527344,43.66999816894531,43.33000183105469,324700.0,42.91343688964844
2018-11-12,43.790000915527344,42.7599983215332,43.7400016784668,43.0,308200.0,42.586605072021484
2018-11-13,43.4900016784668,42.36000061035156,43.290000915527344,42.5099983215332,514700.0,42.101314544677734
2018-11-14,43.0,41.86000061035156,42.5,42.66999816894531,241500.0,42.2597770690918
2018-11-16,43.529998779296875,39.900001525878906,43.150001525878906,42.59000015258789,1115900.0,42.18054962158203
2018-11-19,44.189998626708984,41.5099983215332,42.58000183105469,43.63999938964844,570500.0,43.22045135498047
2018-11-21,43.0,42.209999084472656,42.790000915527344,42.79999923706055,422700.0,42.388526916503906
2018-11-22,43.04999923706055,42.599998474121094,42.83000183105469,43.0,318000.0,42.586605072021484
2018-11-23,43.22999954223633,42.45000076293945,43.22999954223633,42.79999923706055,209000.0,42.388526916503906
2018-11-26,43.5099983215332,42.09000015258789,42.79999923706055,42.310001373291016,499600.0,41.90324020385742
2018-11-27,42.72999954223633,41.459999084472656,42.310001373291016,42.189998626708984,551600.0,41.784393310546875
2018-11-28,42.25,41.04999923706055,42.0,41.380001068115234,698300.0,40.982181549072266
2018-11-29,42.189998626708984,40.81999969482422,41.380001068115234,41.849998474121094,455000.0,41.447662353515625
2018-11-30,41.84000015258789,40.40999984741211,41.84000015258789,40.40999984741211,1133000.0,40.021507263183594
2018-12-03,41.40999984741211,40.54999923706055,40.90999984741211,41.279998779296875,704500.0,40.883140563964844
2018-12-04,42.40999984741211,41.130001068115234,41.38999938964844,41.709999084472656,746800.0,41.30900573730469
2018-12-05,42.04999923706055,40.68000030517578,42.029998779296875,40.93000030517578,304200.0,40.53650665283203
2018-12-06,41.650001525878906,40.75,40.83000183105469,41.380001068115234,434900.0,40.982181549072266
2018-12-07,42.72999954223633,41.40999984741211,41.720001220703125,42.58000183105469,642900.0,42.17064666748047
2018-12-10,44.130001068115234,41.7599983215332,42.70000076293945,41.86000061035156,711500.0,41.45756530761719
2018-12-11,43.099998474121094,41.0,42.220001220703125,41.54999923706055,656600.0,41.15054702758789
