Date,High,Low,Open,Close,Volume,Adj Close
2019-11-14,7.880000114440918,7.650000095367432,7.699999809265137,7.860000133514404,328200,7.860000133514404
2019-11-18,7.940000057220459,7.730000019073486,7.880000114440918,7.75,190800,7.75
2019-11-19,7.800000190734863,7.630000114440918,7.760000228881836,7.800000190734863,209000,7.800000190734863
2019-11-21,7.889999866485596,7.670000076293945,7.800000190734863,7.840000152587891,452500,7.840000152587891
2019-11-22,7.940000057220459,7.739999771118164,7.809999942779541,7.929999828338623,347300,7.929999828338623
2019-11-25,7.929999828338623,7.800000190734863,7.889999866485596,7.849999904632568,402600,7.849999904632568
2019-11-26,7.880000114440918,7.730000019073486,7.860000133514404,7.880000114440918,265800,7.880000114440918
2019-11-27,7.889999866485596,7.75,7.880000114440918,7.75,248000,7.75
2019-11-28,7.800000190734863,7.710000038146973,7.760000228881836,7.789999961853027,276600,7.789999961853027
2019-11-29,7.800000190734863,7.730000019073486,7.760000228881836,7.789999961853027,214900,7.789999961853027
2019-12-02,7.800000190734863,7.71999979019165,7.789999961853027,7.800000190734863,370800,7.800000190734863
2019-12-03,7.820000171661377,7.690000057220459,7.769999980926514,7.769999980926514,374800,7.769999980926514
2019-12-04,8.029999732971191,7.690000057220459,7.690000057220459,7.96999979019165,617800,7.96999979019165
2019-12-05,8.199999809265137,7.980000019073486,7.989999771118164,8.109999656677246,1082100,8.109999656677246
2019-12-06,8.319999694824219,8.0,8.119999885559082,8.3100004196167,554100,8.3100004196167
2019-12-09,8.359999656677246,8.170000076293945,8.329999923706055,8.229999542236328,321500,8.229999542236328
2019-12-10,8.25,8.050000190734863,8.229999542236328,8.25,371800,8.25
2019-12-11,8.350000381469727,8.220000267028809,8.25,8.300000190734863,401400,8.300000190734863
2019-12-12,8.5,8.229999542236328,8.350000381469727,8.369999885559082,939800,8.369999885559082
2019-12-13,8.5600004196167,8.279999732971191,8.40999984741211,8.489999771118164,606000,8.489999771118164
2019-12-16,8.720000267028809,8.5,8.5600004196167,8.699999809265137,642800,8.699999809265137
2019-12-17,8.819999694824219,8.579999923706055,8.600000381469727,8.65999984741211,437100,8.65999984741211
2019-12-18,8.720000267028809,8.5600004196167,8.670000076293945,8.720000267028809,489900,8.720000267028809
2019-12-19,8.84000015258789,8.649999618530273,8.699999809265137,8.819999694824219,570400,8.819999694824219
2019-12-20,8.949999809265137,8.760000228881836,8.800000190734863,8.930000305175781,518100,8.930000305175781
2019-12-23,9.289999961853027,8.960000038146973,8.989999771118164,9.199999809265137,1696200,9.199999809265137
2019-12-26,9.520000457763672,9.130000114440918,9.220000267028809,9.15999984741211,1197600,9.15999984741211
2019-12-27,9.270000457763672,9.050000190734863,9.199999809265137,9.180000305175781,424100,9.180000305175781
2019-12-30,9.3100004196167,8.930000305175781,9.170000076293945,9.25,541700,9.25
2020-01-02,9.359999656677246,9.010000228881836,9.210000038146973,9.069999694824219,840400,9.069999694824219
2020-01-03,9.039999961853027,8.680000305175781,8.9399995803833,8.829999923706055,1904300,8.829999923706055
2020-01-06,9.020000457763672,8.770000457763672,8.819999694824219,8.979999542236328,733000,8.979999542236328
2020-01-07,9.199999809265137,8.899999618530273,9.039999961853027,8.989999771118164,545500,8.989999771118164
2020-01-08,9.170000076293945,8.90999984741211,9.0600004196167,8.989999771118164,690200,8.989999771118164
2020-01-09,9.149999618530273,8.960000038146973,9.0,8.979999542236328,764400,8.979999542236328
2020-01-10,9.220000267028809,9.0,9.0,9.109999656677246,914100,9.109999656677246
2020-01-13,9.329999923706055,9.15999984741211,9.15999984741211,9.270000457763672,735600,9.270000457763672
2020-01-14,9.40999984741211,9.180000305175781,9.279999732971191,9.34000015258789,799300,9.34000015258789
2020-01-15,9.430000305175781,9.050000190734863,9.359999656677246,9.050000190734863,844300,9.050000190734863
2020-01-16,9.149999618530273,8.869999885559082,9.069999694824219,9.050000190734863,697000,9.050000190734863
