Date,High,Low,Open,Close,Volume,Adj Close
2019-01-02,5.139999866485596,4.860000133514404,4.980000019073486,5.079999923706055,1874600,5.079999923706055
2019-01-03,5.230000019073486,5.039999961853027,5.130000114440918,5.199999809265137,2501000,5.199999809265137
2019-01-04,5.420000076293945,5.190000057220459,5.230000019073486,5.400000095367432,2818800,5.400000095367432
2019-01-07,5.489999771118164,5.309999942779541,5.389999866485596,5.369999885559082,986300,5.369999885559082
2019-01-08,5.420000076293945,5.260000228881836,5.369999885559082,5.309999942779541,821500,5.309999942779541
2019-01-09,5.440000057220459,5.329999923706055,5.329999923706055,5.400000095367432,1534300,5.400000095367432
2019-01-10,5.449999809265137,5.389999866485596,5.400000095367432,5.440000057220459,1223700,5.440000057220459
2019-01-11,5.5,5.309999942779541,5.440000057220459,5.400000095367432,1144300,5.400000095367432
2019-01-14,5.449999809265137,5.369999885559082,5.400000095367432,5.440000057220459,1505300,5.440000057220459
2019-01-15,5.550000190734863,5.449999809265137,5.46999979019165,5.460000038146973,1642300,5.460000038146973
2019-01-16,5.510000228881836,5.340000152587891,5.480000019073486,5.429999828338623,2150100,5.429999828338623
2019-01-17,5.659999847412109,5.400000095367432,5.429999828338623,5.650000095367432,2466000,5.650000095367432
2019-01-18,5.869999885559082,5.659999847412109,5.690000057220459,5.730000019073486,3664000,5.730000019073486
2019-01-21,5.789999961853027,5.559999942779541,5.75,5.670000076293945,1454900,5.670000076293945
2019-01-22,5.690000057220459,5.360000133514404,5.659999847412109,5.489999771118164,2248900,5.489999771118164
2019-01-23,5.5,5.400000095367432,5.460000038146973,5.440000057220459,1852600,5.440000057220459
2019-01-24,5.670000076293945,5.409999847412109,5.460000038146973,5.550000190734863,2673800,5.550000190734863
2019-01-28,5.679999828338623,5.480000019073486,5.539999961853027,5.539999961853027,2011500,5.539999961853027
2019-01-29,5.789999961853027,5.550000190734863,5.550000190734863,5.75,2495300,5.75
2019-01-30,6.150000095367432,5.800000190734863,5.800000190734863,6.150000095367432,5434100,6.150000095367432
2019-01-31,6.309999942779541,6.039999961853027,6.199999809265137,6.099999904632568,5211200,6.099999904632568
2019-02-01,6.199999809265137,5.989999771118164,6.159999847412109,6.119999885559082,1629900,6.119999885559082
2019-02-04,6.269999980926514,6.159999847412109,6.170000076293945,6.159999847412109,2011500,6.159999847412109
2019-02-05,6.230000019073486,6.079999923706055,6.190000057220459,6.159999847412109,1429600,6.159999847412109
2019-02-06,6.170000076293945,5.800000190734863,6.170000076293945,5.900000095367432,2139000,5.900000095367432
2019-02-07,5.980000019073486,5.730000019073486,5.940000057220459,5.739999771118164,2106500,5.739999771118164
2019-02-08,5.940000057220459,5.699999809265137,5.75,5.920000076293945,2156500,5.920000076293945
2019-02-11,6.070000171661377,5.75,6.0,5.760000228881836,1861800,5.760000228881836
2019-02-12,5.869999885559082,5.599999904632568,5.829999923706055,5.710000038146973,1822400,5.710000038146973
2019-02-13,5.880000114440918,5.699999809265137,5.71999979019165,5.800000190734863,2456700,5.800000190734863
2019-02-14,6.03000020980835,5.760000228881836,5.800000190734863,5.960000038146973,2394400,5.960000038146973
2019-02-15,6.079999923706055,5.909999847412109,5.980000019073486,5.949999809265137,2224800,5.949999809265137
2019-02-18,6.039999961853027,5.949999809265137,5.96999979019165,6.039999961853027,2075800,6.039999961853027
2019-02-19,6.440000057220459,6.070000171661377,6.079999923706055,6.400000095367432,5927800,6.400000095367432
2019-02-20,6.46999979019165,6.179999828338623,6.400000095367432,6.199999809265137,3511700,6.199999809265137
2019-02-21,6.28000020980835,6.099999904632568,6.210000038146973,6.150000095367432,1535900,6.150000095367432
