Date,High,Low,Open,Close,Volume,Adj Close
2019-11-14,17.149999618530273,16.68000030517578,16.860000610351562,17.149999618530273,587900,17.149999618530273
2019-11-18,17.399999618530273,16.450000762939453,17.170000076293945,16.450000762939453,1052200,16.450000762939453
2019-11-19,16.549999237060547,15.789999961853027,16.5,15.899999618530273,2957200,15.899999618530273
2019-11-21,17.299999237060547,15.850000381469727,16.010000228881836,17.149999618530273,2937300,17.149999618530273
2019-11-22,17.110000610351562,16.5,16.979999542236328,16.65999984741211,613500,16.65999984741211
2019-11-25,16.809999465942383,16.229999542236328,16.700000762939453,16.799999237060547,902300,16.799999237060547
2019-11-26,16.739999771118164,16.309999465942383,16.739999771118164,16.309999465942383,731300,16.309999465942383
2019-11-27,16.799999237060547,15.930000305175781,16.309999465942383,16.530000686645508,736900,16.530000686645508
2019-11-28,16.68000030517578,16.299999237060547,16.420000076293945,16.450000762939453,237800,16.450000762939453
2019-11-29,16.899999618530273,16.239999771118164,16.559999465942383,16.670000076293945,1667200,16.670000076293945
2019-12-02,16.829999923706055,16.3799991607666,16.809999465942383,16.40999984741211,718100,16.40999984741211
2019-12-03,16.489999771118164,15.890000343322754,16.399999618530273,15.890000343322754,2021900,15.890000343322754
2019-12-04,16.219999313354492,15.670000076293945,16.100000381469727,16.010000228881836,715900,16.010000228881836
2019-12-05,16.399999618530273,15.699999809265137,15.979999542236328,16.170000076293945,721200,16.170000076293945
2019-12-06,16.31999969482422,15.960000038146973,16.270000457763672,16.079999923706055,401900,16.079999923706055
2019-12-09,16.479999542236328,16.079999923706055,16.079999923706055,16.09000015258789,802500,16.09000015258789
2019-12-10,16.200000762939453,15.770000457763672,16.200000762939453,15.899999618530273,846100,15.899999618530273
2019-12-11,15.9399995803833,15.5,15.899999618530273,15.859999656677246,932100,15.859999656677246
2019-12-12,16.100000381469727,15.869999885559082,15.869999885559082,16.100000381469727,1700500,16.100000381469727
2019-12-13,16.600000381469727,16.030000686645508,16.100000381469727,16.600000381469727,2584500,16.600000381469727
2019-12-16,17.1299991607666,16.65999984741211,16.690000534057617,17.1299991607666,1213600,17.1299991607666
2019-12-17,17.43000030517578,16.780000686645508,17.149999618530273,16.979999542236328,863200,16.979999542236328
2019-12-18,17.229999542236328,16.719999313354492,16.979999542236328,17.010000228881836,928500,17.010000228881836
2019-12-19,17.190000534057617,16.8700008392334,17.149999618530273,17.0,529000,17.0
2019-12-20,17.399999618530273,16.729999542236328,17.09000015258789,17.399999618530273,628200,17.399999618530273
2019-12-23,18.049999237060547,17.469999313354492,17.469999313354492,17.799999237060547,750200,17.799999237060547
2019-12-26,18.209999084472656,17.860000610351562,18.020000457763672,18.0,950100,18.0
2019-12-27,18.1200008392334,17.540000915527344,18.06999969482422,17.670000076293945,422000,17.670000076293945
2019-12-30,18.010000228881836,17.700000762939453,18.0,17.81999969482422,223200,17.81999969482422
2020-01-02,17.950000762939453,17.170000076293945,17.950000762939453,17.239999771118164,606900,17.239999771118164
2020-01-03,17.31999969482422,16.899999618530273,17.040000915527344,17.049999237060547,869200,17.049999237060547
2020-01-06,17.389999389648438,16.690000534057617,17.31999969482422,17.229999542236328,672700,17.229999542236328
2020-01-07,17.530000686645508,16.979999542236328,17.399999618530273,17.34000015258789,611800,17.34000015258789
2020-01-08,17.56999969482422,17.110000610351562,17.56999969482422,17.229999542236328,926300,17.229999542236328
2020-01-09,17.25,16.56999969482422,17.25,17.139999389648438,1202700,17.139999389648438
2020-01-10,17.469999313354492,17.010000228881836,17.15999984741211,17.420000076293945,624800,17.420000076293945
2020-01-13,17.979999542236328,17.299999237060547,17.420000076293945,17.979999542236328,424300,17.979999542236328
2020-01-14,18.579999923706055,17.68000030517578,17.940000534057617,18.260000228881836,1382000,18.260000228881836
2020-01-15,18.600000381469727,17.940000534057617,18.260000228881836,18.600000381469727,1044800,18.600000381469727
2020-01-16,19.799999237060547,19.100000381469727,19.170000076293945,18.600000381469727,3964600,18.600000381469727
